,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
181,15057,VET,0.004061000000000539,-0.0024845198,205.492419161,0.0,205.492419161,1.0,-4061.0,0.003059,0.0,0.003058,close_trailing_long
182,15058,VET,0.0,-0.0024837154,205.4899354456,0.0,205.4899354456,1.0,4073.0,0.003049,4073.0,0.003049,entry_initial_normal_long
183,15061,VET,0.0570220000000005,-0.0024951198000000003,205.5444623258,0.0,205.5444623258,1.0,-4073.0,0.003063,0.0,0.003049,close_trailing_long
184,15079,VET,0.0,-0.0024844208,205.541977905,0.0,205.541977905,1.0,4097.0,0.003032,4097.0,0.003032,entry_initial_normal_long
185,15086,VET,0.04097000000000011,-0.0024926148,205.5804552902,0.0,205.5804552902,1.0,-4097.0,0.003042,0.0,0.003032,close_trailing_long
186,15093,VET,0.0,-0.0024845808000000004,205.5779707094,0.0,205.5779707094,1.0,4119.0,0.003016,4119.0,0.003016,entry_initial_normal_long
187,15178,VET,0.0164760000000004,-0.002487876,205.5919588334,0.0,205.5919588334,1.0,-4119.0,0.00302,0.0,0.003016,close_trailing_long
188,17587,VET,0.0,-0.0024851015999999997,205.5894737318,0.0,205.5894737318,1.0,3708.0,0.003351,3708.0,0.003351,entry_initial_normal_long
189,17590,VET,0.0704520000000013,-0.0024991920000000003,205.6574265398,0.0,205.6574265398,1.0,-3708.0,0.00337,0.0,0.003351,close_trailing_long
190,17591,VET,0.0,-0.0024855552,205.65494098460002,0.0,205.65494098460002,1.0,3712.0,0.003348,3712.0,0.003348,entry_initial_normal_long
191,17594,VET,0.06310400000000033,-0.0024981760000000004,205.7155468086,0.0,205.7155468086,1.0,-3712.0,0.003365,0.0,0.003348,close_trailing_long
192,17606,VET,0.0,-0.0024866544,205.7130601542,0.0,205.7130601542,1.0,3727.0,0.003336,3727.0,0.003336,entry_initial_normal_long
193,17611,VET,0.05963199999999983,-0.0024985808,205.7701935734,0.0,205.7701935734,1.0,-3727.0,0.003352,0.0,0.003336,close_trailing_long
194,18122,VET,0.0,-0.002486848,205.76770672540002,0.0,205.76770672540002,1.0,3920.0,0.003172,3920.0,0.003172,entry_initial_normal_long
195,18133,VET,0.12152000000000082,-0.0025111520000000004,205.8867155734,0.0,205.8867155734,1.0,-3920.0,0.003203,0.0,0.003172,close_trailing_long
196,18702,VET,0.0,-0.0024884639999999997,205.8842271094,0.0,205.8842271094,1.0,3960.0,0.003142,3960.0,0.003142,entry_initial_normal_long
197,18704,VET,0.0,-0.0041753504000000006,205.880051759,0.0,205.880051759,1.0,6922.0,0.003016,10882.0,0.003061851865465907,entry_grid_normal_long
198,18721,VET,0.0,-0.011153914400000001,205.86889784459999,0.0,205.86889784459999,1.0,19021.0,0.002932,29903.0,0.0029792543891917203,entry_grid_normal_long
199,18837,VET,0.8642549060629247,-0.0158991432,206.7172536074629,0.0,206.7172536074629,1.0,-26393.0,0.003012,3510.0,0.0029792543891917203,close_trailing_long
200,18839,VET,0.016657093937062214,-0.0020947680000000003,206.73181593339996,0.0,206.73181593339996,1.0,-3510.0,0.002984,0.0,0.0029792543891917203,close_trailing_long
201,18939,VET,0.0,-0.0024985536,206.72931737979997,0.0,206.72931737979997,1.0,4296.0,0.002908,4296.0,0.002908,entry_initial_normal_long
202,18948,VET,0.08592000000000022,-0.0025157376,206.81272164219996,0.0,206.81272164219996,1.0,-4296.0,0.002928,0.0,0.002908,close_trailing_long
203,19755,VET,0.0,-0.0024997842,206.81022185799995,0.0,206.81022185799995,1.0,4247.0,0.002943,4247.0,0.002943,entry_initial_normal_long
204,19921,VET,0.07219900000000037,-0.0025142240000000002,206.87990663399995,0.0,206.87990663399995,1.0,-4247.0,0.00296,0.0,0.002943,close_trailing_long
205,21331,VET,0.0,-0.0025002928,206.87740634119996,0.0,206.87740634119996,1.0,4468.0,0.002798,4468.0,0.002798,entry_initial_normal_long
206,21733,VET,0.004467999999998655,-0.0025011864,206.87937315479996,0.0,206.87937315479996,1.0,-4468.0,0.002799,0.0,0.002798,close_trailing_long
207,22359,VET,0.0,-0.00250029,206.87687286479996,0.0,206.87687286479996,1.0,4274.0,0.002925,4274.0,0.002925,entry_initial_normal_long
208,22367,VET,0.008547999999999282,-0.0025019996,206.88291886519997,0.0,206.88291886519997,1.0,-4274.0,0.002927,0.0,0.002925,close_trailing_long
209,24090,VET,0.0,-0.0025008096000000003,206.88041805559996,0.0,206.88041805559996,1.0,4044.0,0.003092,4044.0,0.003092,entry_initial_normal_long
210,24131,VET,0.27903600000000023,-0.0025566168,207.15689743879997,0.0,207.15689743879997,1.0,-4044.0,0.003161,0.0,0.003092,close_trailing_long
211,24503,VET,0.0,-0.002503744,207.15439369479998,0.0,207.15439369479998,1.0,4118.0,0.00304,4118.0,0.00304,entry_initial_normal_long
212,24511,VET,0.004117999999998761,-0.0025045676000000003,207.15600712719998,0.0,207.15600712719998,1.0,-4118.0,0.003041,0.0,0.00304,close_trailing_long
213,25443,VET,0.0,-0.0025040312,207.15350309599998,0.0,207.15350309599998,1.0,4247.0,0.002948,4247.0,0.002948,entry_initial_normal_long
214,25453,VET,0.15713899999999875,-0.002535459,207.30810663699998,0.0,207.30810663699998,1.0,-4247.0,0.002985,0.0,0.002948,close_trailing_long
215,27012,VET,0.0,-0.0025059636,207.3056006734,0.0,207.3056006734,1.0,3878.0,0.003231,3878.0,0.003231,entry_initial_normal_long
216,27022,VET,0.0038780000000005147,-0.0025067392,207.3069719342,0.0,207.3069719342,1.0,-3878.0,0.003232,0.0,0.003231,close_trailing_long
217,27027,VET,0.0,-0.0025054974000000003,207.3044664368,0.0,207.3044664368,1.0,3899.0,0.003213,3899.0,0.003213,entry_initial_normal_long
218,27037,VET,0.06238399999999983,-0.0025179742,207.3643324626,0.0,207.3643324626,1.0,-3899.0,0.003229,0.0,0.003213,close_trailing_long
219,27041,VET,0.0,-0.0025062400000000003,207.3618262226,0.0,207.3618262226,1.0,3916.0,0.0032,3916.0,0.0032,entry_initial_normal_long
220,27046,VET,0.0039159999999988215,-0.0025070232,207.3632351994,0.0,207.3632351994,1.0,-3916.0,0.003201,0.0,0.0032,close_trailing_long
221,27047,VET,0.0,-0.002506505,207.3607286944,0.0,207.3607286944,1.0,3925.0,0.003193,3925.0,0.003193,entry_initial_normal_long
222,27052,VET,0.003924999999998818,-0.0025072899999999997,207.3621464044,0.0,207.3621464044,1.0,-3925.0,0.003194,0.0,0.003193,close_trailing_long
223,27149,VET,0.0,-0.002506518,207.3596398864,0.0,207.3596398864,1.0,3990.0,0.003141,3990.0,0.003141,entry_initial_normal_long
224,27151,VET,0.02393999999999972,-0.002511306,207.3810685804,0.0,207.3810685804,1.0,-3990.0,0.003147,0.0,0.003141,close_trailing_long
225,29003,VET,0.0,-0.0025064992,207.37856208120002,0.0,207.37856208120002,1.0,3946.0,0.003176,3946.0,0.003176,entry_initial_normal_long
226,29118,VET,0.043406000000000625,-0.0025151804000000002,207.41945290080002,0.0,207.41945290080002,1.0,-3946.0,0.003187,0.0,0.003176,close_trailing_long
227,32894,VET,0.0,-0.0025070136000000004,207.41694588720003,0.0,207.41694588720003,1.0,3549.0,0.003532,3549.0,0.003532,entry_initial_normal_long
228,32900,VET,0.07807799999999959,-0.0025226292000000003,207.49250125800003,0.0,207.49250125800003,1.0,-3549.0,0.003554,0.0,0.003532,close_trailing_long
229,33266,VET,0.0,-0.0025076639999999997,207.48999359400003,0.0,207.48999359400003,1.0,3522.0,0.00356,3522.0,0.00356,entry_initial_normal_long
230,33271,VET,0.0035220000000004675,-0.0025083684,207.49100722560001,0.0,207.49100722560001,1.0,-3522.0,0.003561,0.0,0.00356,close_trailing_long
231,33873,VET,0.0,-0.0025083035999999997,207.48849892200002,0.0,207.48849892200002,1.0,3201.0,0.003918,3201.0,0.003918,entry_initial_normal_long
232,33883,VET,0.016005000000002125,-0.0025115046000000005,207.50199241740003,0.0,207.50199241740003,1.0,-3201.0,0.003923,0.0,0.003918,close_trailing_long
233,33896,VET,0.0,-0.00250776,207.49948465740005,0.0,207.49948465740005,1.0,3225.0,0.003888,3225.0,0.003888,entry_initial_normal_long
234,33899,VET,0.009674999999999885,-0.002509695,207.50664996240005,0.0,207.50664996240005,1.0,-3225.0,0.003891,0.0,0.003888,close_trailing_long
235,33969,VET,0.0,-0.0025080084,207.50414195400003,0.0,207.50414195400003,1.0,3258.0,0.003849,3258.0,0.003849,entry_initial_normal_long
236,33973,VET,0.0032580000000004324,-0.0025086600000000002,207.50489129400003,0.0,207.50489129400003,1.0,-3258.0,0.00385,0.0,0.003849,close_trailing_long
237,33974,VET,0.0,-0.0025080576000000004,207.50238323640002,0.0,207.50238323640002,1.0,3264.0,0.003842,3264.0,0.003842,entry_initial_normal_long
238,33981,VET,0.0032640000000004332,-0.0025087104,207.50313852600001,0.0,207.50313852600001,1.0,-3264.0,0.003843,0.0,0.003842,close_trailing_long
239,34015,VET,0.0,-0.0025078998000000003,207.5006306262,0.0,207.5006306262,1.0,3299.0,0.003801,3299.0,0.003801,entry_initial_normal_long
240,34026,VET,0.05608300000000029,-0.0025191164,207.5541945098,0.0,207.5541945098,1.0,-3299.0,0.003818,0.0,0.003801,close_trailing_long
241,34325,VET,0.0,-0.0025084002,207.55168610959998,0.0,207.55168610959998,1.0,3291.0,0.003811,3291.0,0.003811,entry_initial_normal_long
242,34425,VET,0.052655999999999856,-0.0025189314,207.6018231782,0.0,207.6018231782,1.0,-3291.0,0.003827,0.0,0.003811,close_trailing_long
243,36717,VET,0.0,-0.0025092816,207.5993138966,0.0,207.5993138966,1.0,3247.0,0.003864,3247.0,0.003864,entry_initial_normal_long
244,36743,VET,0.01948200000000118,-0.0025131780000000005,207.6162827186,0.0,207.6162827186,1.0,-3247.0,0.00387,0.0,0.003864,close_trailing_long
245,37598,VET,0.0,-0.0025097592,207.6137729594,0.0,207.6137729594,1.0,3341.0,0.003756,3341.0,0.003756,entry_initial_normal_long
246,37607,VET,0.07350200000000107,-0.0025244596000000004,207.6847504998,0.0,207.6847504998,1.0,-3341.0,0.003778,0.0,0.003756,close_trailing_long
247,37680,VET,0.0,-0.0025099560000000003,207.6822405438,0.0,207.6822405438,1.0,3390.0,0.003702,3390.0,0.003702,entry_initial_normal_long
248,37802,VET,0.0,-0.00421149,207.6780290538,0.0,207.6780290538,1.0,5925.0,0.003554,9315.0,0.0036078615136876007,entry_grid_normal_long
249,38886,VET,0.23416499999999923,-0.006768279,207.9054257748,0.0,207.9054257748,1.0,-9315.0,0.003633,0.0,0.0036078615136876007,close_trailing_long
250,41760,VET,0.0,-0.0025126284000000004,207.90291314639998,0.0,207.90291314639998,1.0,3426.0,0.003667,3426.0,0.003667,entry_initial_normal_long
251,41789,VET,0.0,-0.004215552000000001,207.89869759439998,0.0,207.89869759439998,1.0,5988.0,0.00352,9414.0,0.0035734971319311666,entry_grid_normal_long
252,42463,VET,0.08945999999999546,-0.0067460724,207.98141152199997,0.0,207.98141152199997,1.0,-9414.0,0.003583,0.0,0.0035734971319311666,close_trailing_long
253,46104,VET,0.0,-0.002513994,207.97889752799998,0.0,207.97889752799998,1.0,3521.0,0.00357,3521.0,0.00357,entry_initial_normal_long
254,46112,VET,0.0035210000000004673,-0.0025146982,207.97990382979998,0.0,207.97990382979998,1.0,-3521.0,0.003571,0.0,0.00357,close_trailing_long
255,46157,VET,0.0,-0.0025140128,207.977389817,0.0,207.977389817,1.0,3568.0,0.003523,3568.0,0.003523,entry_initial_normal_long
256,46161,VET,0.017839999999999273,-0.0025175808,207.9927122362,0.0,207.9927122362,1.0,-3568.0,0.003528,0.0,0.003523,close_trailing_long
257,50760,VET,0.0,-0.0025144072000000003,207.99019782899998,0.0,207.99019782899998,1.0,3217.0,0.003908,3217.0,0.003908,entry_initial_normal_long
258,50765,VET,0.05790599999999931,-0.0025259884,208.04557784059998,0.0,208.04557784059998,1.0,-3217.0,0.003926,0.0,0.003908,close_trailing_long
259,51244,VET,0.0,-0.0025147694,208.04306307119998,0.0,208.04306307119998,1.0,3289.0,0.003823,3289.0,0.003823,entry_initial_normal_long
260,51251,VET,0.07564700000000006,-0.0025298988000000003,208.1161801724,0.0,208.1161801724,1.0,-3289.0,0.003846,0.0,0.003823,close_trailing_long
261,52547,VET,0.0,-0.002515534,208.1136646384,0.0,208.1136646384,1.0,3290.0,0.003823,3290.0,0.003823,entry_initial_normal_long
262,52553,VET,0.046060000000000406,-0.002524746,208.1571998924,0.0,208.1571998924,1.0,-3290.0,0.003837,0.0,0.003823,close_trailing_long
263,52558,VET,0.0,-0.0025160222,208.1546838702,0.0,208.1546838702,1.0,3301.0,0.003811,3301.0,0.003811,entry_initial_normal_long
264,52581,VET,0.023107000000000204,-0.0025206436,208.1752702266,0.0,208.1752702266,1.0,-3301.0,0.003818,0.0,0.003811,close_trailing_long
265,52899,VET,0.0,-0.0025160912,208.1727541354,0.0,208.1727541354,1.0,3353.0,0.003752,3353.0,0.003752,entry_initial_normal_long
266,52903,VET,0.023471000000000207,-0.0025207854000000003,208.19370435,0.0,208.19370435,1.0,-3353.0,0.003759,0.0,0.003752,close_trailing_long
267,52905,VET,0.0,-0.0025167168000000003,208.1911876332,0.0,208.1911876332,1.0,3361.0,0.003744,3361.0,0.003744,entry_initial_normal_long
268,53039,VET,0.0,-0.0042229500000000005,208.1869646832,0.0,208.1869646832,1.0,5875.0,0.003594,9236.0,0.003648585318319619,entry_grid_normal_long
269,53068,VET,0.003829999999996848,-0.0067404328,208.18405425039998,0.0,208.18405425039998,1.0,-9236.0,0.003649,0.0,0.003648585318319619,close_trailing_long
270,57551,VET,0.0,-0.002516505,208.1815377454,0.0,208.1815377454,1.0,3175.0,0.003963,3175.0,0.003963,entry_initial_normal_long
271,57563,VET,0.06350000000000017,-0.0025292050000000005,208.2425085404,0.0,208.2425085404,1.0,-3175.0,0.003983,0.0,0.003963,close_trailing_long
272,59998,VET,0.0,-0.0025174314000000002,208.239991109,0.0,208.239991109,1.0,3047.0,0.004131,3047.0,0.004131,entry_initial_normal_long
273,60007,VET,0.0030470000000004044,-0.0025180408000000003,208.2405200682,0.0,208.2405200682,1.0,-3047.0,0.004132,0.0,0.004131,close_trailing_long
274,61390,VET,0.0,-0.00251715,208.2380029182,0.0,208.2380029182,1.0,2910.0,0.004325,2910.0,0.004325,entry_initial_normal_long
275,61396,VET,0.08730000000000149,-0.0025346100000000005,208.3227683082,0.0,208.3227683082,1.0,-2910.0,0.004355,0.0,0.004325,close_trailing_long
276,62278,VET,0.0,-0.0025177464000000005,208.3202505618,0.0,208.3202505618,1.0,2886.0,0.004362,2886.0,0.004362,entry_initial_normal_long
277,62288,VET,0.08080799999999821,-0.002533908,208.3985246538,0.0,208.3985246538,1.0,-2886.0,0.00439,0.0,0.004362,close_trailing_long
278,62730,VET,0.0,-0.002519208,208.3960054458,0.0,208.3960054458,1.0,2943.0,0.00428,2943.0,0.00428,entry_initial_normal_long
279,62742,VET,0.11477699999999992,-0.0025421634,208.5082402824,0.0,208.5082402824,1.0,-2943.0,0.004319,0.0,0.00428,close_trailing_long
280,62806,VET,0.0,-0.002520635,208.5057196474,0.0,208.5057196474,1.0,2983.0,0.004225,2983.0,0.004225,entry_initial_normal_long
281,62822,VET,0.07755799999999995,-0.0025361465999999997,208.5807415008,0.0,208.5807415008,1.0,-2983.0,0.004251,0.0,0.004225,close_trailing_long
282,65872,VET,0.0,-0.0025210752000000003,208.5782204256,0.0,208.5782204256,1.0,2712.0,0.004648,2712.0,0.004648,entry_initial_normal_long
283,65874,VET,0.0840719999999994,-0.0025378896000000004,208.65975453599998,0.0,208.65975453599998,1.0,-2712.0,0.004679,0.0,0.004648,close_trailing_long
284,65883,VET,0.0,-0.002521984,208.65723255199998,0.0,208.65723255199998,1.0,2720.0,0.004636,2720.0,0.004636,entry_initial_normal_long
285,65897,VET,0.029919999999999253,-0.0025279680000000002,208.68462458399998,0.0,208.68462458399998,1.0,-2720.0,0.004647,0.0,0.004636,close_trailing_long
286,66680,VET,0.0,-0.0025226882,208.68210189579997,0.0,208.68210189579997,1.0,2719.0,0.004639,2719.0,0.004639,entry_initial_normal_long
287,66697,VET,0.043504000000001056,-0.002531389,208.72307450679997,0.0,208.72307450679997,1.0,-2719.0,0.004655,0.0,0.004639,close_trailing_long
288,66781,VET,0.0,-0.0025229505999999997,208.72055155619998,0.0,208.72055155619998,1.0,2767.0,0.004559,2767.0,0.004559,entry_initial_normal_long
289,66786,VET,0.0,-0.0042324672,208.71631908899997,0.0,208.71631908899997,1.0,4836.0,0.004376,7603.0,0.004442600157832434,entry_grid_normal_long
290,66787,VET,0.0,-0.011308939000000002,208.70501014999996,0.0,208.70501014999996,1.0,13289.0,0.004255,20892.0,0.004323271300019147,entry_grid_normal_long
291,66792,VET,1.4701174989469497,-0.0162373834,210.15889026554692,0.0,210.15889026554692,1.0,-18439.0,0.004403,2453.0,0.004323271300019147,close_trailing_long
292,66794,VET,0.21029250105303238,-0.0021630554000000002,210.36701971119996,0.0,210.36701971119996,1.0,-2453.0,0.004409,0.0,0.004323271300019147,close_trailing_long
293,66795,VET,0.0,-0.002542566,210.36447714519997,0.0,210.36447714519997,1.0,2886.0,0.004405,2886.0,0.004405,entry_initial_normal_long
294,66809,VET,0.07214999999999956,-0.0025569959999999997,210.43407014919998,0.0,210.43407014919998,1.0,-2886.0,0.00443,0.0,0.004405,close_trailing_long
295,66810,VET,0.0,-0.002543394,210.43152675519997,0.0,210.43152675519997,1.0,2870.0,0.004431,2870.0,0.004431,entry_initial_normal_long
296,66818,VET,0.017219999999999798,-0.002546838,210.44619991719998,0.0,210.44619991719998,1.0,-2870.0,0.004437,0.0,0.004431,close_trailing_long
297,66819,VET,0.0,-0.0025434892,210.44365642799997,0.0,210.44365642799997,1.0,2863.0,0.004442,2863.0,0.004442,entry_initial_normal_long
298,66840,VET,0.0,-0.0042674112000000005,210.43938901679996,0.0,210.43938901679996,1.0,5004.0,0.004264,7867.0,0.0043287786958179746,entry_grid_normal_long
299,66850,VET,0.009607999999991373,-0.0068128220000000005,210.44218419479995,0.0,210.44218419479995,1.0,-7867.0,0.00433,0.0,0.0043287786958179746,close_trailing_long
300,66851,VET,0.0,-0.0025438032,210.43964039159994,0.0,210.43964039159994,1.0,2932.0,0.004338,2932.0,0.004338,entry_initial_normal_long
301,66861,VET,0.15832800000000066,-0.0025754688000000003,210.59539292279993,0.0,210.59539292279993,1.0,-2932.0,0.004392,0.0,0.004338,close_trailing_long
302,66871,VET,0.0,-0.0025455624,210.59284736039993,0.0,210.59284736039993,1.0,2932.0,0.004341,2932.0,0.004341,entry_initial_normal_long
303,66873,VET,0.07623199999999994,-0.0025608088,210.66651855159992,0.0,210.66651855159992,1.0,-2932.0,0.004367,0.0,0.004341,close_trailing_long
304,67018,VET,0.0,-0.0025461700000000004,210.66397238159993,0.0,210.66397238159993,1.0,2930.0,0.004345,2930.0,0.004345,entry_initial_normal_long
305,67021,VET,0.04102000000000036,-0.002554374,210.70243800759994,0.0,210.70243800759994,1.0,-2930.0,0.004359,0.0,0.004345,close_trailing_long
306,67244,VET,0.0,-0.0025471116,210.69989089599994,0.0,210.69989089599994,1.0,2946.0,0.004323,2946.0,0.004323,entry_initial_normal_long
307,67259,VET,0.11489400000000247,-0.0025700904000000003,210.81221480559995,0.0,210.81221480559995,1.0,-2946.0,0.004362,0.0,0.004323,close_trailing_long
308,67290,VET,0.0,-0.0025485238000000003,210.80966628179996,0.0,210.80966628179996,1.0,2971.0,0.004289,2971.0,0.004289,entry_initial_normal_long
309,67297,VET,0.023767999999998,-0.0025532773999999998,210.83088100439997,0.0,210.83088100439997,1.0,-2971.0,0.004297,0.0,0.004289,close_trailing_long
310,67298,VET,0.0,-0.0025482366000000004,210.82833276779996,0.0,210.82833276779996,1.0,2979.0,0.004277,2979.0,0.004277,entry_initial_normal_long
311,67302,VET,0.08639099999999855,-0.0025655148000000003,210.91215825299997,0.0,210.91215825299997,1.0,-2979.0,0.004306,0.0,0.004277,close_trailing_long
312,68390,VET,0.0,-0.0025496172,210.90960863579997,0.0,210.90960863579997,1.0,2826.0,0.004511,2826.0,0.004511,entry_initial_normal_long
313,68392,VET,0.04804199999999902,-0.0025592256,210.95509141019997,0.0,210.95509141019997,1.0,-2826.0,0.004528,0.0,0.004511,close_trailing_long
314,68393,VET,0.0,-0.0025500606,210.95254134959998,0.0,210.95254134959998,1.0,2829.0,0.004507,2829.0,0.004507,entry_initial_normal_long
315,68401,VET,0.0028290000000003755,-0.0025506264,210.95281972319998,0.0,210.95281972319998,1.0,-2829.0,0.004508,0.0,0.004507,close_trailing_long
316,68432,VET,0.0,-0.0025499760000000002,210.95026974719997,0.0,210.95026974719997,1.0,2860.0,0.004458,2860.0,0.004458,entry_initial_normal_long
317,68441,VET,0.03717999999999998,-0.0025574120000000002,210.98489233519996,0.0,210.98489233519996,1.0,-2860.0,0.004471,0.0,0.004458,close_trailing_long
318,70931,VET,0.0,-0.0025500748,210.98234226039995,0.0,210.98234226039995,1.0,2873.0,0.004438,2873.0,0.004438,entry_initial_normal_long
