,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
25,14741,ONDO,0.8663999999999995,-0.0078888,218.17049074000005,0.0,218.17049074000005,1.0,-114.0,0.346,0.0,0.3384,close_grid_long
26,14957,ONDO,0.0,-0.0077326,218.16275814000005,0.0,218.16275814000005,1.0,115.0,0.3362,115.0,0.3362,entry_initial_normal_long
27,15049,ONDO,0.8739999999999994,-0.0079074,219.02885074000005,0.0,219.02885074000005,1.0,-115.0,0.3438,0.0,0.3362,close_grid_long
28,15275,ONDO,0.0,-0.0077656800000000005,219.02108506000005,0.0,219.02108506000005,1.0,114.0,0.3406,114.0,0.3406,entry_initial_normal_long
29,15329,ONDO,0.0,-0.04321512,218.97786994000003,0.0,218.97786994000003,1.0,684.0,0.3159,798.0,0.3194285714285714,entry_grid_normal_long
30,15335,ONDO,0.014114285714285968,-0.0024304799999999996,218.98955374571432,0.0,218.98955374571432,1.0,-38.0,0.3198,760.0,0.3194285714285714,close_trailing_long
31,15361,ONDO,5.75428571428575,-0.049704000000000005,224.69413546000007,0.0,224.69413546000007,1.0,-760.0,0.327,0.0,0.3194285714285714,close_grid_long
32,15364,ONDO,0.0,-0.0079827,224.68615276000006,0.0,224.68615276000006,1.0,123.0,0.3245,123.0,0.3245,entry_initial_normal_long
33,15523,ONDO,0.8978999999999967,-0.008162280000000001,225.57589048000006,0.0,225.57589048000006,1.0,-123.0,0.3318,0.0,0.3245,close_grid_long
34,15983,ONDO,0.0,-0.00799326,225.56789722000005,0.0,225.56789722000005,1.0,121.0,0.3303,121.0,0.3303,entry_initial_normal_long
35,16552,ONDO,0.0,-0.04447476,225.52342246000003,0.0,225.52342246000003,1.0,726.0,0.3063,847.0,0.3097285714285714,entry_grid_normal_long
36,16575,ONDO,0.05885714285714272,-0.0024896,225.57979000285718,0.0,225.57979000285718,1.0,-40.0,0.3112,807.0,0.3097285714285714,close_trailing_long
37,16586,ONDO,5.948742857142868,-0.05117994,231.47735292000004,0.0,231.47735292000004,1.0,-807.0,0.3171,0.0,0.3097285714285714,close_grid_long
38,16700,ONDO,0.0,-0.00821142,231.46914150000003,0.0,231.46914150000003,1.0,133.0,0.3087,133.0,0.3087,entry_initial_normal_long
39,16756,ONDO,0.9177000000000023,-0.00839496,232.37844654000003,0.0,232.37844654000003,1.0,-133.0,0.3156,0.0,0.3087,close_grid_long
40,17432,ONDO,0.0,-0.00822224,232.37022430000002,0.0,232.37022430000002,1.0,118.0,0.3484,118.0,0.3484,entry_initial_normal_long
41,17477,ONDO,0.9204000000000034,-0.008406320000000002,233.28221798,0.0,233.28221798,1.0,-118.0,0.3562,0.0,0.3484,close_grid_long
42,17928,ONDO,0.0,-0.008318200000000001,233.27389978000002,0.0,233.27389978000002,1.0,110.0,0.3781,110.0,0.3781,entry_initial_normal_long
43,18016,ONDO,0.9350000000000008,-0.008505200000000001,234.20039458000002,0.0,234.20039458000002,1.0,-110.0,0.3866,0.0,0.3781,close_grid_long
44,18586,ONDO,0.0,-0.00828864,234.19210594000003,0.0,234.19210594000003,1.0,96.0,0.4317,96.0,0.4317,entry_initial_normal_long
45,18599,ONDO,0.931200000000004,-0.00847488,235.11483106000003,0.0,235.11483106000003,1.0,-96.0,0.4414,0.0,0.4317,close_grid_long
46,18699,ONDO,0.0,-0.008355580000000001,235.10647548000003,0.0,235.10647548000003,1.0,97.0,0.4307,97.0,0.4307,entry_initial_normal_long
47,18733,ONDO,0.9311999999999998,-0.00854182,236.02913366000004,0.0,236.02913366000004,1.0,-97.0,0.4403,0.0,0.4307,close_grid_long
48,18837,ONDO,0.0,-0.008345880000000002,236.02078778000003,0.0,236.02078778000003,1.0,97.0,0.4302,97.0,0.4302,entry_initial_normal_long
49,19159,ONDO,0.9311999999999998,-0.00853212,236.94345566000004,0.0,236.94345566000004,1.0,-97.0,0.4398,0.0,0.4302,close_grid_long
50,19224,ONDO,0.0,-0.008451720000000001,236.93500394000003,0.0,236.93500394000003,1.0,102.0,0.4143,102.0,0.4143,entry_initial_normal_long
51,19583,ONDO,0.9485999999999974,-0.00864144,237.87496250000004,0.0,237.87496250000004,1.0,-102.0,0.4236,0.0,0.4143,close_grid_long
52,19621,ONDO,0.0,-0.0084504,237.86651210000005,0.0,237.86651210000005,1.0,105.0,0.4024,105.0,0.4024,entry_initial_normal_long
53,19761,ONDO,0.9450000000000008,-0.0086394,238.80287270000005,0.0,238.80287270000005,1.0,-105.0,0.4114,0.0,0.4024,close_grid_long
54,20047,ONDO,0.0,-0.00852642,238.79434628000004,0.0,238.79434628000004,1.0,101.0,0.4221,101.0,0.4221,entry_initial_normal_long
55,20273,ONDO,0.0,-0.0474498,238.74689648000003,0.0,238.74689648000003,1.0,606.0,0.3915,707.0,0.39587142857142854,entry_grid_normal_long
56,20297,ONDO,0.07328571428571495,-0.0030232799999999997,238.81715891428576,0.0,238.81715891428576,1.0,-38.0,0.3978,669.0,0.39587142857142854,close_trailing_long
57,20310,ONDO,6.240814285714309,-0.05421576,245.00375744000007,0.0,245.00375744000007,1.0,-669.0,0.4052,0.0,0.39587142857142854,close_grid_long
58,21422,ONDO,0.0,-0.0087213,244.99503614000008,0.0,244.99503614000008,1.0,105.0,0.4153,105.0,0.4153,entry_initial_normal_long
59,21727,ONDO,0.9764999999999974,-0.0089166,245.96261954000008,0.0,245.96261954000008,1.0,-105.0,0.4246,0.0,0.4153,close_grid_long
60,22693,ONDO,0.0,-0.00873528,245.95388426000008,0.0,245.95388426000008,1.0,102.0,0.4282,102.0,0.4282,entry_initial_normal_long
61,23214,ONDO,0.9791999999999997,-0.00893112,246.92415314000007,0.0,246.92415314000007,1.0,-102.0,0.4378,0.0,0.4282,close_grid_long
62,23496,ONDO,0.0,-0.00877892,246.91537422000007,0.0,246.91537422000007,1.0,106.0,0.4141,106.0,0.4141,entry_initial_normal_long
63,23933,ONDO,0.9857999999999973,-0.00897608,247.89219814000006,0.0,247.89219814000006,1.0,-106.0,0.4234,0.0,0.4141,close_grid_long
64,24629,ONDO,0.0,-0.008834040000000001,247.88336410000005,0.0,247.88336410000005,1.0,106.0,0.4167,106.0,0.4167,entry_initial_normal_long
65,24645,ONDO,0.9857999999999973,-0.0090312,248.86013290000005,0.0,248.86013290000005,1.0,-106.0,0.426,0.0,0.4167,close_grid_long
66,24716,ONDO,0.0,-0.008882800000000001,248.85125010000004,0.0,248.85125010000004,1.0,106.0,0.419,106.0,0.419,entry_initial_normal_long
67,24845,ONDO,0.9964000000000021,-0.009082080000000001,249.83856802000005,0.0,249.83856802000005,1.0,-106.0,0.4284,0.0,0.419,close_grid_long
68,25287,ONDO,0.0,-0.008910000000000001,249.82965802000007,0.0,249.82965802000007,1.0,99.0,0.45,99.0,0.45,entry_initial_normal_long
69,26460,ONDO,0.0,-0.049575240000000007,249.78008278000007,0.0,249.78008278000007,1.0,594.0,0.4173,693.0,0.42197142857142855,entry_grid_normal_long
70,26485,ONDO,0.08245714285714434,-0.0031390800000000003,249.8594008428572,0.0,249.8594008428572,1.0,-37.0,0.4242,656.0,0.42197142857142855,close_trailing_long
71,26498,ONDO,6.513142857142873,-0.05666528,256.3158784200001,0.0,256.3158784200001,1.0,-656.0,0.4319,0.0,0.42197142857142855,close_grid_long
72,26632,ONDO,0.0,-0.00908496,256.3067934600001,0.0,256.3067934600001,1.0,108.0,0.4206,108.0,0.4206,entry_initial_normal_long
73,26724,ONDO,1.015200000000002,-0.009288,257.31270546000013,0.0,257.31270546000013,1.0,-108.0,0.43,0.0,0.4206,close_grid_long
74,26787,ONDO,0.0,-0.009103680000000001,257.3036017800001,0.0,257.3036017800001,1.0,109.0,0.4176,109.0,0.4176,entry_initial_normal_long
75,26816,ONDO,1.0136999999999974,-0.009306420000000001,258.3079953600001,0.0,258.3079953600001,1.0,-109.0,0.4269,0.0,0.4176,close_grid_long
76,26883,ONDO,0.0,-0.00916416,258.2988312000001,0.0,258.2988312000001,1.0,111.0,0.4128,111.0,0.4128,entry_initial_normal_long
77,26898,ONDO,1.0211999999999986,-0.0093684,259.3106628000001,0.0,259.3106628000001,1.0,-111.0,0.422,0.0,0.4128,close_grid_long
78,26964,ONDO,0.0,-0.00920864,259.3014541600001,0.0,259.3014541600001,1.0,112.0,0.4111,112.0,0.4111,entry_initial_normal_long
79,26966,ONDO,0.0,-0.051246719999999996,259.2502074400001,0.0,259.2502074400001,1.0,672.0,0.3813,784.0,0.3855571428571428,entry_grid_normal_long
80,26969,ONDO,0.6476285714285733,-0.0030597600000000003,259.8947762514287,0.0,259.8947762514287,1.0,-38.0,0.4026,746.0,0.3855571428571428,close_trailing_long
81,26972,ONDO,0.0,-0.24935200000000002,259.6454242514287,0.0,259.6454242514287,1.0,3550.0,0.3512,4296.0,0.3571661146581538,entry_grid_cropped_long
82,26974,ONDO,5.635058087257243,-0.017270920000000002,265.26321141868596,0.0,265.26321141868596,1.0,-226.0,0.3821,4070.0,0.3571661146581538,close_trailing_long
83,26977,ONDO,6.614427513966469,-0.01782396,271.85981497265243,0.0,271.85981497265243,1.0,-231.0,0.3858,3839.0,0.3571661146581538,close_trailing_long
84,26980,ONDO,7.544630826017555,-0.0184386,279.38600719867,0.0,279.38600719867,1.0,-237.0,0.389,3602.0,0.3571661146581538,close_trailing_long
85,26982,ONDO,7.832834138068636,-0.018924840000000002,287.1999164967386,0.0,287.1999164967386,1.0,-243.0,0.3894,3359.0,0.3571661146581538,close_trailing_long
86,26985,ONDO,11.683471335461547,-0.020195,298.8631928322001,0.0,298.8631928322001,1.0,-250.0,0.4039,3109.0,0.3571661146581538,close_trailing_long
87,26987,ONDO,10.382810188880017,-0.020649200000000003,309.22535382108015,0.0,309.22535382108015,1.0,-260.0,0.3971,2849.0,0.3571661146581538,close_trailing_long
88,26991,ONDO,12.759715156956634,-0.021767480000000002,321.9633014980368,0.0,321.9633014980368,1.0,-269.0,0.4046,2580.0,0.3571661146581538,close_trailing_long
89,26993,ONDO,12.077487895716937,-0.0224168,334.0183725937537,0.0,334.0183725937537,1.0,-280.0,0.4003,2300.0,0.3571661146581538,close_trailing_long
90,26998,ONDO,13.104860634477248,-0.02340804,347.09982518823097,0.0,347.09982518823097,1.0,-291.0,0.4022,2009.0,0.3571661146581538,close_trailing_long
91,27000,ONDO,13.992833373237563,-0.024371400000000005,361.0682871614685,0.0,361.0682871614685,1.0,-302.0,0.4035,1707.0,0.3571661146581538,close_trailing_long
92,27002,ONDO,13.952239997339714,-0.025220480000000003,374.9953066788082,0.0,374.9953066788082,1.0,-314.0,0.4016,1393.0,0.3571661146581538,close_trailing_long
93,27004,ONDO,63.84660228119181,-0.11227580000000001,438.72963316000005,0.0,438.72963316000005,1.0,-1393.0,0.403,0.0,0.3571661146581538,close_grid_long
94,27005,ONDO,0.0,-0.0155571,438.71407606,0.0,438.71407606,1.0,195.0,0.3989,195.0,0.3989,entry_initial_normal_long
95,27318,ONDO,1.7355000000000036,-0.0159042,440.43367186,0.0,440.43367186,1.0,-195.0,0.4078,0.0,0.3989,close_grid_long
96,27570,ONDO,0.0,-0.015626160000000004,440.4180457,0.0,440.4180457,1.0,198.0,0.3946,198.0,0.3946,entry_initial_normal_long
97,27838,ONDO,1.742399999999995,-0.015974640000000002,442.14447106,0.0,442.14447106,1.0,-198.0,0.4034,0.0,0.3946,close_grid_long
98,28084,ONDO,0.0,-0.015688,442.12878306,0.0,442.12878306,1.0,200.0,0.3922,200.0,0.3922,entry_initial_normal_long
99,28396,ONDO,1.760000000000006,-0.016040000000000002,443.87274306,0.0,443.87274306,1.0,-200.0,0.401,0.0,0.3922,close_grid_long
100,28629,ONDO,0.0,-0.01573936,443.8570037,0.0,443.8570037,1.0,182.0,0.4324,182.0,0.4324,entry_initial_normal_long
101,28681,ONDO,1.7653999999999974,-0.01609244,445.60631126,0.0,445.60631126,1.0,-182.0,0.4421,0.0,0.4324,close_grid_long
102,28701,ONDO,0.0,-0.015847100000000003,445.59046416,0.0,445.59046416,1.0,185.0,0.4283,185.0,0.4283,entry_initial_normal_long
103,28772,ONDO,1.7759999999999996,-0.0162023,447.35026186,0.0,447.35026186,1.0,-185.0,0.4379,0.0,0.4283,close_grid_long
104,29448,ONDO,0.0,-0.0159096,447.33435226,0.0,447.33435226,1.0,168.0,0.4735,168.0,0.4735,entry_initial_normal_long
105,29635,ONDO,1.7807999999999997,-0.01626576,449.0988865,0.0,449.0988865,1.0,-168.0,0.4841,0.0,0.4735,close_grid_long
106,29680,ONDO,0.0,-0.01591668,449.08296982,0.0,449.08296982,1.0,171.0,0.4654,171.0,0.4654,entry_initial_normal_long
107,29701,ONDO,1.7784000000000035,-0.01627236,450.84509746000003,0.0,450.84509746000003,1.0,-171.0,0.4758,0.0,0.4654,close_grid_long
108,30239,ONDO,0.0,-0.01603992,450.82905754,0.0,450.82905754,1.0,159.0,0.5044,159.0,0.5044,entry_initial_normal_long
109,30260,ONDO,1.8126000000000122,-0.01640244,452.6252551,0.0,452.6252551,1.0,-159.0,0.5158,0.0,0.5044,close_grid_long
110,30298,ONDO,0.0,-0.016106440000000003,452.60914866,0.0,452.60914866,1.0,161.0,0.5002,161.0,0.5002,entry_initial_normal_long
111,30529,ONDO,1.8192999999999961,-0.016470299999999997,454.41197836000003,0.0,454.41197836000003,1.0,-161.0,0.5115,0.0,0.5002,close_grid_long
112,30813,ONDO,0.0,-0.016119320000000003,454.39585904000006,0.0,454.39585904000006,1.0,161.0,0.5006,161.0,0.5006,entry_initial_normal_long
113,32123,ONDO,0.0,-0.08970276,454.30615628000004,0.0,454.30615628000004,1.0,966.0,0.4643,1127.0,0.46948571428571423,entry_grid_normal_long
114,32139,ONDO,0.033171428571432626,-0.00507708,454.33425062857145,0.0,454.33425062857145,1.0,-54.0,0.4701,1073.0,0.46948571428571423,close_trailing_long
115,32146,ONDO,11.925628571428662,-0.10313676000000001,466.15674244000013,0.0,466.15674244000013,1.0,-1073.0,0.4806,0.0,0.46948571428571423,close_grid_long
116,32792,ONDO,0.0,-0.01660008,466.14014236000014,0.0,466.14014236000014,1.0,164.0,0.5061,164.0,0.5061,entry_initial_normal_long
117,33153,ONDO,1.8695999999999944,-0.016974,467.9927683600001,0.0,467.9927683600001,1.0,-164.0,0.5175,0.0,0.5061,close_grid_long
118,33286,ONDO,0.0,-0.01667304,467.9760953200001,0.0,467.9760953200001,1.0,166.0,0.5022,166.0,0.5022,entry_initial_normal_long
119,33423,ONDO,1.8757999999999961,-0.0170482,469.8348471200001,0.0,469.8348471200001,1.0,-166.0,0.5135,0.0,0.5022,close_grid_long
120,33981,ONDO,0.0,-0.01666002,469.8181871000001,0.0,469.8181871000001,1.0,169.0,0.4929,169.0,0.4929,entry_initial_normal_long
121,34087,ONDO,1.8758999999999997,-0.0170352,471.6770519000001,0.0,471.6770519000001,1.0,-169.0,0.504,0.0,0.4929,close_grid_long
122,34149,ONDO,0.0,-0.01680144,471.6602504600001,0.0,471.6602504600001,1.0,174.0,0.4828,174.0,0.4828,entry_initial_normal_long
123,34256,ONDO,1.8966000000000036,-0.017180760000000003,473.5396697000001,0.0,473.5396697000001,1.0,-174.0,0.4937,0.0,0.4828,close_grid_long
124,34619,ONDO,0.0,-0.01678752,473.5228821800001,0.0,473.5228821800001,1.0,174.0,0.4824,174.0,0.4824,entry_initial_normal_long
125,34826,ONDO,1.8966000000000036,-0.017166840000000003,475.40231534000014,0.0,475.40231534000014,1.0,-174.0,0.4933,0.0,0.4824,close_grid_long
126,35421,ONDO,0.0,-0.016934720000000004,475.38538062000015,0.0,475.38538062000015,1.0,176.0,0.4811,176.0,0.4811,entry_initial_normal_long
127,35445,ONDO,1.9007999999999958,-0.01731488,477.26886574000014,0.0,477.26886574000014,1.0,-176.0,0.4919,0.0,0.4811,close_grid_long
128,35528,ONDO,0.0,-0.016982,477.25188374000015,0.0,477.25188374000015,1.0,175.0,0.4852,175.0,0.4852,entry_initial_normal_long
129,35529,ONDO,1.907499999999994,-0.0173635,479.14202024000014,0.0,479.14202024000014,1.0,-175.0,0.4961,0.0,0.4852,close_grid_long
130,35532,ONDO,0.0,-0.0169785,479.12504174000014,0.0,479.12504174000014,1.0,175.0,0.4851,175.0,0.4851,entry_initial_normal_long
131,35544,ONDO,1.9075000000000037,-0.01736,481.0151817400002,0.0,481.0151817400002,1.0,-175.0,0.496,0.0,0.4851,close_grid_long
132,35604,ONDO,0.0,-0.017079840000000002,480.99810190000017,0.0,480.99810190000017,1.0,174.0,0.4908,174.0,0.4908,entry_initial_normal_long
133,35721,ONDO,0.0,-0.09504576,480.90305614000016,0.0,480.90305614000016,1.0,1044.0,0.4552,1218.0,0.4602857142857143,entry_grid_normal_long
134,35727,ONDO,0.15424285714285513,-0.00546222,481.051836777143,0.0,481.051836777143,1.0,-59.0,0.4629,1159.0,0.4602857142857143,close_trailing_long
135,35756,ONDO,0.0,-0.4613715200000001,480.590465257143,0.0,480.590465257143,1.0,5503.0,0.4192,6662.0,0.42634775485697135,entry_grid_cropped_long
136,35759,ONDO,0.2544718445769174,-0.00277952,480.84215758171996,0.0,480.84215758171996,1.0,-32.0,0.4343,6630.0,0.42634775485697135,close_unstuck_long
137,35760,ONDO,0.45287184457691687,-0.0028192,481.2922102262969,0.0,481.2922102262969,1.0,-32.0,0.4405,6598.0,0.42634775485697135,close_unstuck_long
138,35761,ONDO,0.6712195994338884,-0.0027776000000000003,481.96065222573077,0.0,481.96065222573077,1.0,-31.0,0.448,6567.0,0.42634775485697135,close_unstuck_long
139,35762,ONDO,0.7549195994338878,-0.00279434,482.7127774851647,0.0,482.7127774851647,1.0,-31.0,0.4507,6536.0,0.42634775485697135,close_unstuck_long
140,35763,ONDO,1.1052195994338887,-0.0028644000000000005,483.81513268459855,0.0,483.81513268459855,1.0,-31.0,0.462,6505.0,0.42634775485697135,close_unstuck_long
141,35764,ONDO,1.0060195994338876,-0.00284456,484.8183077240324,0.0,484.8183077240324,1.0,-31.0,0.4588,6474.0,0.42634775485697135,close_unstuck_long
142,35765,ONDO,1.2555673542908596,-0.0028092,486.0710658783233,0.0,486.0710658783233,1.0,-30.0,0.4682,6444.0,0.42634775485697135,close_unstuck_long
143,35766,ONDO,1.2447195994338889,-0.0028923000000000004,487.3128931777572,0.0,487.3128931777572,1.0,-31.0,0.4665,6413.0,0.42634775485697135,close_unstuck_long
144,35767,ONDO,1.2106195994338875,-0.0028854799999999997,488.5206272971911,0.0,488.5206272971911,1.0,-31.0,0.4654,6382.0,0.42634775485697135,close_unstuck_long
145,35768,ONDO,1.1827195994338888,-0.0028799000000000003,489.700466996625,0.0,489.700466996625,1.0,-31.0,0.4645,6351.0,0.42634775485697135,close_unstuck_long
146,35769,ONDO,1.291219599433889,-0.0029016000000000003,490.9887849960589,0.0,490.9887849960589,1.0,-31.0,0.468,6320.0,0.42634775485697135,close_unstuck_long
147,35771,ONDO,14.51770376120425,-0.03343004,505.47305871726314,0.0,505.47305871726314,1.0,-358.0,0.4669,5962.0,0.42634775485697135,close_trailing_long
148,35775,ONDO,17.168026212634533,-0.0348128,522.6062721298977,0.0,522.6062721298977,1.0,-368.0,0.473,5594.0,0.42634775485697135,close_trailing_long
149,35778,ONDO,14.307405399493907,-0.03534918,536.8783283493916,0.0,536.8783283493916,1.0,-381.0,0.4639,5213.0,0.42634775485697135,close_trailing_long
150,35780,ONDO,16.246927850924195,-0.036589779999999995,553.0886664203158,0.0,553.0886664203158,1.0,-391.0,0.4679,4822.0,0.42634775485697135,close_trailing_long
151,35782,ONDO,15.576854792640555,-0.037479000000000005,568.6280422129564,0.0,568.6280422129564,1.0,-403.0,0.465,4419.0,0.42634775485697135,close_trailing_long
152,35785,ONDO,17.947829489213863,-0.03889116,586.5369805421702,0.0,586.5369805421702,1.0,-414.0,0.4697,4005.0,0.42634775485697135,close_trailing_long
153,35787,ONDO,18.596808676073227,-0.04012946,605.0936597582435,0.0,605.0936597582435,1.0,-427.0,0.4699,3578.0,0.42634775485697135,close_trailing_long
154,35790,ONDO,19.11834010807564,-0.04142754,624.1705723263191,0.0,624.1705723263191,1.0,-441.0,0.4697,3137.0,0.42634775485697135,close_trailing_long
155,35792,ONDO,18.542271540078044,-0.042506100000000005,642.6703377663971,0.0,642.6703377663971,1.0,-455.0,0.4671,2682.0,0.42634775485697135,close_trailing_long
156,35794,ONDO,18.55725072693742,-0.043617600000000006,661.1839708933345,0.0,661.1839708933345,1.0,-468.0,0.466,2214.0,0.42634775485697135,close_trailing_long
157,35796,ONDO,17.18438215893982,-0.0445368,678.3238162522744,0.0,678.3238162522744,1.0,-482.0,0.462,1732.0,0.42634775485697135,close_trailing_long
158,35797,ONDO,56.72688858772563,-0.15903224000000002,734.8916726,0.0,734.8916726,1.0,-1732.0,0.4591,0.0,0.42634775485697135,close_grid_long
159,35799,ONDO,0.0,-0.026117,734.8655556,0.0,734.8655556,1.0,287.0,0.455,287.0,0.455,entry_initial_normal_long
160,35829,ONDO,2.927399999999996,-0.026702480000000004,737.76625312,0.0,737.76625312,1.0,-287.0,0.4652,0.0,0.455,close_grid_long
161,36138,ONDO,0.0,-0.02617668,737.7400764399999,0.0,737.7400764399999,1.0,267.0,0.4902,267.0,0.4902,entry_initial_normal_long
162,36295,ONDO,2.936999999999988,-0.026764080000000003,740.6503123599999,0.0,740.6503123599999,1.0,-267.0,0.5012,0.0,0.4902,close_grid_long
163,36545,ONDO,0.0,-0.02631402,740.62399834,0.0,740.62399834,1.0,261.0,0.5041,261.0,0.5041,entry_initial_normal_long
164,37137,ONDO,2.949299999999994,-0.026903879999999998,743.54639446,0.0,743.54639446,1.0,-261.0,0.5154,0.0,0.5041,close_grid_long
165,38326,ONDO,0.0,-0.026364480000000006,743.52002998,0.0,743.52002998,1.0,232.0,0.5682,232.0,0.5682,entry_initial_normal_long
166,38335,ONDO,2.969599999999982,-0.0269584,746.46267158,0.0,746.46267158,1.0,-232.0,0.581,0.0,0.5682,close_grid_long
167,39807,ONDO,0.0,-0.026482640000000005,746.43618894,0.0,746.43618894,1.0,218.0,0.6074,218.0,0.6074,entry_initial_normal_long
168,39824,ONDO,2.964799999999988,-0.0270756,749.37391334,0.0,749.37391334,1.0,-218.0,0.621,0.0,0.6074,close_grid_long
169,39843,ONDO,0.0,-0.0266332,749.34728014,0.0,749.34728014,1.0,220.0,0.6053,220.0,0.6053,entry_initial_normal_long
170,39846,ONDO,2.9920000000000124,-0.027231600000000005,752.31204854,0.0,752.31204854,1.0,-220.0,0.6189,0.0,0.6053,close_grid_long
171,39852,ONDO,0.0,-0.026723320000000002,752.28532522,0.0,752.28532522,1.0,221.0,0.6046,221.0,0.6046,entry_initial_normal_long
172,39857,ONDO,3.005599999999988,-0.02732444,755.26360078,0.0,755.26360078,1.0,-221.0,0.6182,0.0,0.6046,close_grid_long
173,40018,ONDO,0.0,-0.026803840000000002,755.2367969400001,0.0,755.2367969400001,1.0,224.0,0.5983,224.0,0.5983,entry_initial_normal_long
174,40162,ONDO,3.0015999999999927,-0.027404160000000004,758.2109927800001,0.0,758.2109927800001,1.0,-224.0,0.6117,0.0,0.5983,close_grid_long
175,42640,ONDO,0.0,-0.026888800000000004,758.18410398,0.0,758.18410398,1.0,232.0,0.5795,232.0,0.5795,entry_initial_normal_long
176,42665,ONDO,3.0160000000000027,-0.027492000000000003,761.17261198,0.0,761.17261198,1.0,-232.0,0.5925,0.0,0.5795,close_grid_long
