,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3582,467535,POPCAT,0.7392000000000358,-0.05554560000000001,23359.645028640014,0.0,23359.645028640014,1.0,-1056.0,0.263,0.0,0.2623,close_grid_long
3583,467545,POPCAT,0.0,-0.31712480000000004,23359.327903840014,0.0,23359.327903840014,1.0,6052.0,0.262,6052.0,0.262,entry_initial_normal_long
3584,467549,POPCAT,-2.996999999999947,-0.26113860000000005,23356.069765240016,0.0,23356.069765240016,1.0,-4995.0,0.2614,1057.0,0.262,close_trailing_long
3585,467550,POPCAT,0.7398999999999771,-0.055534780000000006,23356.754130460016,0.0,23356.754130460016,1.0,-1057.0,0.2627,0.0,0.262,close_grid_long
3586,467620,POPCAT,0.0,-0.31705614000000004,23356.437074320016,0.0,23356.437074320016,1.0,6053.0,0.2619,6053.0,0.2619,entry_initial_normal_long
3587,467646,POPCAT,42.97629999999997,-0.32565140000000004,23399.087722920016,0.0,23399.087722920016,1.0,-6053.0,0.269,0.0,0.2619,close_grid_long
3588,468074,POPCAT,0.0,-0.3176355,23398.770087420016,0.0,23398.770087420016,1.0,5915.0,0.2685,5915.0,0.2685,entry_initial_normal_long
3589,468092,POPCAT,63.29049999999992,-0.3302936,23461.730293820016,0.0,23461.730293820016,1.0,-5915.0,0.2792,0.0,0.2685,close_grid_long
3590,468143,POPCAT,0.0,-0.31850588,23461.411787940015,0.0,23461.411787940015,1.0,5929.0,0.2686,5929.0,0.2686,entry_initial_normal_long
3591,468220,POPCAT,-5.871599999999897,-0.26167764000000004,23455.278510300013,0.0,23455.278510300013,1.0,-4893.0,0.2674,1036.0,0.2686,close_trailing_long
3592,468224,POPCAT,0.7251999999999776,-0.05579896,23455.947911340012,0.0,23455.947911340012,1.0,-1036.0,0.2693,0.0,0.2686,close_grid_long
3593,468252,POPCAT,0.0,-0.31841568,23455.62949566001,0.0,23455.62949566001,1.0,6072.0,0.2622,6072.0,0.2622,entry_initial_normal_long
3594,468326,POPCAT,4.857600000000139,-0.31938720000000004,23460.167708460012,0.0,23460.167708460012,1.0,-6072.0,0.263,0.0,0.2622,close_grid_long
3595,468368,POPCAT,0.0,-0.318464,23459.849244460012,0.0,23459.849244460012,1.0,6220.0,0.256,6220.0,0.256,entry_initial_normal_long
3596,468384,POPCAT,-5.647399999999948,-0.26173132000000005,23453.94011314001,0.0,23453.94011314001,1.0,-5134.0,0.2549,1086.0,0.256,close_trailing_long
3597,468390,POPCAT,0.7601999999999766,-0.05575524,23454.64455790001,0.0,23454.64455790001,1.0,-1086.0,0.2567,0.0,0.256,close_grid_long
3598,468396,POPCAT,0.0,-0.31841440000000004,23454.32614350001,0.0,23454.32614350001,1.0,6268.0,0.254,6268.0,0.254,entry_initial_normal_long
3599,468412,POPCAT,-6.207599999999891,-0.26154688000000004,23447.85699662001,0.0,23447.85699662001,1.0,-5173.0,0.2528,1095.0,0.254,close_trailing_long
3600,468422,POPCAT,0.7664999999999764,-0.055779300000000004,23448.56771732001,0.0,23448.56771732001,1.0,-1095.0,0.2547,0.0,0.254,close_grid_long
3601,468636,POPCAT,0.0,-0.31831378,23448.24940354001,0.0,23448.24940354001,1.0,6239.0,0.2551,6239.0,0.2551,entry_initial_normal_long
3602,468663,POPCAT,-2.059600000000059,-0.26229006,23445.92751348001,0.0,23445.92751348001,1.0,-5149.0,0.2547,1090.0,0.2551,close_trailing_long
3603,468663,POPCAT,0.763000000000037,-0.055764400000000006,23446.634749080007,0.0,23446.634749080007,1.0,-1090.0,0.2558,0.0,0.2551,close_grid_long
3604,468667,POPCAT,0.0,-0.3182724,23446.316476680007,0.0,23446.316476680007,1.0,6285.0,0.2532,6285.0,0.2532,entry_initial_normal_long
3605,468805,POPCAT,3.1122000000002332,-0.26329212,23449.16538456001,0.0,23449.16538456001,1.0,-5187.0,0.2538,1098.0,0.2532,close_trailing_long
3606,468805,POPCAT,0.7686000000000373,-0.05575644,23449.878228120007,0.0,23449.878228120007,1.0,-1098.0,0.2539,0.0,0.2532,close_grid_long
3607,468935,POPCAT,0.0,-0.3183498,23449.559878320008,0.0,23449.559878320008,1.0,6390.0,0.2491,6390.0,0.2491,entry_initial_normal_long
3608,469395,POPCAT,0.0,-1.27574352,23448.284134800007,0.0,23448.284134800007,1.0,28026.0,0.2276,34416.0,0.2315918933054393,entry_grid_inflated_long
3609,469524,POPCAT,0.0,-14.75359018,23433.530544620007,0.0,23433.530544620007,1.0,318377.0,0.2317,352793.0,0.23168945387238407,entry_trailing_cropped_long
3610,469551,POPCAT,-57.69747708146045,-2.4425152,23373.390552338547,0.0,23373.390552338547,1.0,-52960.0,0.2306,299833.0,0.23168945387238407,close_trailing_long
3611,469565,POPCAT,79.4592579509802,-2.45340392,23450.396406369528,0.0,23450.396406369528,1.0,-52603.0,0.2332,247230.0,0.23168945387238407,close_trailing_long
3612,469583,POPCAT,143.05178243105811,-2.4741388800000004,23590.974049920587,0.0,23590.974049920587,1.0,-52776.0,0.2344,194454.0,0.23168945387238407,close_trailing_long
3613,469596,POPCAT,202.3095150073842,-2.5006332,23790.782931727972,0.0,23790.782931727972,1.0,-53092.0,0.2355,141362.0,0.23168945387238407,close_trailing_long
3614,469602,POPCAT,177.25326076481133,-2.516474,23965.519718492782,0.0,23965.519718492782,1.0,-53542.0,0.235,87820.0,0.23168945387238407,close_trailing_long
3615,469622,POPCAT,237.88280539296534,-2.5468107,24200.85571318575,0.0,24200.85571318575,1.0,-53935.0,0.2361,33885.0,0.23168945387238407,close_trailing_long
3616,469631,POPCAT,264.6603555342654,-1.6230915,24463.892977220014,0.0,24463.892977220014,1.0,-33885.0,0.2395,0.0,0.23168945387238407,close_grid_long
3617,469772,POPCAT,0.0,-0.33208560000000004,24463.560891620014,0.0,24463.560891620014,1.0,7188.0,0.231,7188.0,0.231,entry_initial_normal_long
3618,469782,POPCAT,0.5932999999999347,-0.27422325999999997,24463.879968360015,0.0,24463.879968360015,1.0,-5933.0,0.2311,1255.0,0.231,close_trailing_long
3619,469782,POPCAT,0.7529999999999868,-0.058131600000000005,24464.574836760017,0.0,24464.574836760017,1.0,-1255.0,0.2316,0.0,0.231,close_grid_long
3620,469795,POPCAT,0.0,-0.3321044,24464.242732360017,0.0,24464.242732360017,1.0,7204.0,0.2305,7204.0,0.2305,entry_initial_normal_long
3621,469829,POPCAT,-6.540600000000105,-0.27280248,24457.42932988002,0.0,24457.42932988002,1.0,-5946.0,0.2294,1258.0,0.2305,close_trailing_long
3622,469833,POPCAT,0.7547999999999867,-0.05814476,24458.12598512002,0.0,24458.12598512002,1.0,-1258.0,0.2311,0.0,0.2305,close_grid_long
3623,469888,POPCAT,0.0,-0.33200472000000003,24457.79398040002,0.0,24457.79398040002,1.0,7284.0,0.2279,7284.0,0.2279,entry_initial_normal_long
3624,469894,POPCAT,-6.613199999999939,-0.27270432,24450.90807608002,0.0,24450.90807608002,1.0,-6012.0,0.2268,1272.0,0.2279,close_trailing_long
3625,469961,POPCAT,0.7632000000000219,-0.0581304,24451.61314568002,0.0,24451.61314568002,1.0,-1272.0,0.2285,0.0,0.2279,close_grid_long
3626,470857,POPCAT,0.0,-0.33193690000000003,24451.281208780023,0.0,24451.281208780023,1.0,6733.0,0.2465,6733.0,0.2465,entry_initial_normal_long
3627,470979,POPCAT,0.555700000000093,-0.27407124000000005,24451.562837540023,0.0,24451.562837540023,1.0,-5557.0,0.2466,1176.0,0.2465,close_trailing_long
3628,470980,POPCAT,0.8232000000000073,-0.05814144,24452.32789610002,0.0,24452.32789610002,1.0,-1176.0,0.2472,0.0,0.2465,close_grid_long
3629,471016,POPCAT,0.0,-0.33195840000000004,24451.995937700023,0.0,24451.995937700023,1.0,6870.0,0.2416,6870.0,0.2416,entry_initial_normal_long
3630,471083,POPCAT,-6.804000000000038,-0.2726136,24444.919324100025,0.0,24444.919324100025,1.0,-5670.0,0.2404,1200.0,0.2416,close_trailing_long
3631,471117,POPCAT,0.8399999999999741,-0.058152,24445.701172100024,0.0,24445.701172100024,1.0,-1200.0,0.2423,0.0,0.2416,close_grid_long
3632,471550,POPCAT,0.0,-0.33184124000000004,24445.369330860023,0.0,24445.369330860023,1.0,6742.0,0.2461,6742.0,0.2461,entry_initial_normal_long
3633,471596,POPCAT,-6.6768000000000365,-0.27252472000000005,24438.420006140022,0.0,24438.420006140022,1.0,-5564.0,0.2449,1178.0,0.2461,close_trailing_long
3634,471603,POPCAT,0.8245999999999746,-0.058146079999999996,24439.186460060024,0.0,24439.186460060024,1.0,-1178.0,0.2468,0.0,0.2461,close_grid_long
3635,471692,POPCAT,0.0,-0.33173759999999997,24438.854722460022,0.0,24438.854722460022,1.0,6784.0,0.2445,6784.0,0.2445,entry_initial_normal_long
3636,471878,POPCAT,20.352000000000018,-0.335808,24458.87091446002,0.0,24458.87091446002,1.0,-6784.0,0.2475,0.0,0.2445,close_grid_long
3637,472222,POPCAT,0.0,-0.33200244,24458.53891202002,0.0,24458.53891202002,1.0,6699.0,0.2478,6699.0,0.2478,entry_initial_normal_long
3638,472244,POPCAT,0.5529000000000925,-0.27412782,24458.81768420002,0.0,24458.81768420002,1.0,-5529.0,0.2479,1170.0,0.2478,close_trailing_long
3639,472261,POPCAT,0.8190000000000073,-0.058149000000000006,24459.57853520002,0.0,24459.57853520002,1.0,-1170.0,0.2485,0.0,0.2478,close_grid_long
3640,472383,POPCAT,0.0,-0.33205703999999997,24459.24647816002,0.0,24459.24647816002,1.0,6692.0,0.2481,6692.0,0.2481,entry_initial_normal_long
3641,472389,POPCAT,7.361200000000118,-0.33352928000000004,24466.27414888002,0.0,24466.27414888002,1.0,-6692.0,0.2492,0.0,0.2481,close_grid_long
3642,472390,POPCAT,0.0,-0.33210666,24465.94204222002,0.0,24465.94204222002,1.0,6693.0,0.2481,6693.0,0.2481,entry_initial_normal_long
3643,472400,POPCAT,24.764100000000244,-0.33705948,24490.36908274002,0.0,24490.36908274002,1.0,-6693.0,0.2518,0.0,0.2481,close_grid_long
3644,472420,POPCAT,0.0,-0.3324688,24490.03661394002,0.0,24490.03661394002,1.0,6703.0,0.248,6703.0,0.248,entry_initial_normal_long
3645,472460,POPCAT,10.724799999999934,-0.33461376000000004,24500.426800180023,0.0,24500.426800180023,1.0,-6703.0,0.2496,0.0,0.248,close_grid_long
3646,472508,POPCAT,0.0,-0.33257954,24500.09422064002,0.0,24500.09422064002,1.0,6757.0,0.2461,6757.0,0.2461,entry_initial_normal_long
3647,472516,POPCAT,-6.6924000000000365,-0.27316146,24493.12865918002,0.0,24493.12865918002,1.0,-5577.0,0.2449,1180.0,0.2461,close_trailing_long
3648,472517,POPCAT,0.8259999999999745,-0.0582448,24493.89641438002,0.0,24493.89641438002,1.0,-1180.0,0.2468,0.0,0.2461,close_grid_long
3649,472523,POPCAT,0.0,-0.33247624000000003,24493.563938140018,0.0,24493.563938140018,1.0,6788.0,0.2449,6788.0,0.2449,entry_initial_normal_long
3650,472847,POPCAT,-0.5602000000000937,-0.27427392,24492.729464220018,0.0,24492.729464220018,1.0,-5602.0,0.2448,1186.0,0.2449,close_trailing_long
3651,472847,POPCAT,0.8302000000000074,-0.05825632000000001,24493.501407900018,0.0,24493.501407900018,1.0,-1186.0,0.2456,0.0,0.2449,close_grid_long
3652,472892,POPCAT,0.0,-0.3324717,24493.168936200018,0.0,24493.168936200018,1.0,7029.0,0.2365,7029.0,0.2365,entry_initial_normal_long
3653,472914,POPCAT,9.137700000000164,-0.33429924,24501.972336960018,0.0,24501.972336960018,1.0,-7029.0,0.2378,0.0,0.2365,close_grid_long
3654,472969,POPCAT,0.0,-0.3326148,24501.639722160016,0.0,24501.639722160016,1.0,7092.0,0.2345,7092.0,0.2345,entry_initial_normal_long
3655,472979,POPCAT,-2.3411999999999047,-0.27403746,24499.024484700018,0.0,24499.024484700018,1.0,-5853.0,0.2341,1239.0,0.2345,close_trailing_long
3656,472982,POPCAT,0.7434000000000213,-0.05825778,24499.70962692002,0.0,24499.70962692002,1.0,-1239.0,0.2351,0.0,0.2345,close_grid_long
3657,473211,POPCAT,0.0,-0.33257808,24499.37704884002,0.0,24499.37704884002,1.0,7143.0,0.2328,7143.0,0.2328,entry_initial_normal_long
3658,473228,POPCAT,-5.895000000000005,-0.27329220000000004,24493.20875664002,0.0,24493.20875664002,1.0,-5895.0,0.2318,1248.0,0.2328,close_trailing_long
3659,473296,POPCAT,0.7487999999999868,-0.058256640000000005,24493.89930000002,0.0,24493.89930000002,1.0,-1248.0,0.2334,0.0,0.2328,close_grid_long
3660,473559,POPCAT,0.0,-0.33249048000000003,24493.56680952002,0.0,24493.56680952002,1.0,7203.0,0.2308,7203.0,0.2308,entry_initial_normal_long
3661,473587,POPCAT,0.0,-0.27442120000000003,24493.29238832002,0.0,24493.29238832002,1.0,-5945.0,0.2308,1258.0,0.2308,close_trailing_long
3662,473594,POPCAT,0.7547999999999867,-0.058220240000000006,24493.98896808002,0.0,24493.98896808002,1.0,-1258.0,0.2314,0.0,0.2308,close_grid_long
3663,476545,POPCAT,0.0,-0.33251823999999996,24493.65644984002,0.0,24493.65644984002,1.0,6764.0,0.2458,6764.0,0.2458,entry_initial_normal_long
3664,476620,POPCAT,34.49640000000014,-0.33941752000000003,24527.813432320017,0.0,24527.813432320017,1.0,-6764.0,0.2509,0.0,0.2458,close_grid_long
3665,477268,POPCAT,0.0,-0.33296508,24527.480467240017,0.0,24527.480467240017,1.0,6678.0,0.2493,6678.0,0.2493,entry_initial_normal_long
3666,477306,POPCAT,0.0,-0.27482832,24527.205638920015,0.0,24527.205638920015,1.0,-5512.0,0.2493,1166.0,0.2493,close_trailing_long
3667,477311,POPCAT,0.8162000000000071,-0.058300000000000005,24527.963538920016,0.0,24527.963538920016,1.0,-1166.0,0.25,0.0,0.2493,close_grid_long
3668,477657,POPCAT,0.0,-0.33298104,24527.630557880017,0.0,24527.630557880017,1.0,6681.0,0.2492,6681.0,0.2492,entry_initial_normal_long
3669,477843,POPCAT,22.71539999999991,-0.33752412,24550.008433760016,0.0,24550.008433760016,1.0,-6681.0,0.2526,0.0,0.2492,close_grid_long
3670,480439,POPCAT,0.0,-0.3332562,24549.675177560017,0.0,24549.675177560017,1.0,4674.0,0.3565,4674.0,0.3565,entry_initial_normal_long
3671,480445,POPCAT,4.674000000000004,-0.334191,24554.014986560018,0.0,24554.014986560018,1.0,-4674.0,0.3575,0.0,0.3565,close_grid_long
3672,480446,POPCAT,0.0,-0.33330528000000004,24553.681681280017,0.0,24553.681681280017,1.0,4676.0,0.3564,4676.0,0.3564,entry_initial_normal_long
3673,480474,POPCAT,19.171599999999966,-0.3371396,24572.51614168002,0.0,24572.51614168002,1.0,-4676.0,0.3605,0.0,0.3564,close_grid_long
3674,480495,POPCAT,0.0,-0.33358094000000005,24572.182560740017,0.0,24572.182560740017,1.0,4697.0,0.3551,4697.0,0.3551,entry_initial_normal_long
3675,480554,POPCAT,4.6970000000000045,-0.33452034,24576.54504040002,0.0,24576.54504040002,1.0,-4697.0,0.3561,0.0,0.3551,close_grid_long
3676,480677,POPCAT,0.0,-0.33360976000000003,24576.211430640018,0.0,24576.211430640018,1.0,4796.0,0.3478,4796.0,0.3478,entry_initial_normal_long
3677,480758,POPCAT,-6.728599999999918,-0.27397276000000004,24569.208857880018,0.0,24569.208857880018,1.0,-3958.0,0.3461,838.0,0.3478,close_trailing_long
3678,481182,POPCAT,0.0,-0.18602976,24569.022828120018,0.0,24569.022828120018,1.0,2914.0,0.3192,3752.0,0.3255877398720682,entry_grid_normal_long
3679,481227,POPCAT,-0.8183321961619736,-0.18503064,24568.019465283855,0.0,24568.019465283855,1.0,-2844.0,0.3253,908.0,0.3255877398720682,close_trailing_long
3680,481266,POPCAT,0.7375321961621115,-0.05927424000000001,24568.697723240017,0.0,24568.697723240017,1.0,-908.0,0.3264,0.0,0.3255877398720682,close_grid_long
3681,481400,POPCAT,0.0,-0.33354272,24568.364180520017,0.0,24568.364180520017,1.0,5168.0,0.3227,5168.0,0.3227,entry_initial_normal_long
3682,481419,POPCAT,0.0,-0.2752631,24568.088917420017,0.0,24568.088917420017,1.0,-4265.0,0.3227,903.0,0.3227,close_trailing_long
3683,481457,POPCAT,0.7224000000000207,-0.0584241,24568.752893320016,0.0,24568.752893320016,1.0,-903.0,0.3235,0.0,0.3227,close_grid_long
3684,482582,POPCAT,0.0,-0.3335327,24568.419360620017,0.0,24568.419360620017,1.0,4489.0,0.3715,4489.0,0.3715,entry_initial_normal_long
3685,482589,POPCAT,48.930100000000095,-0.34331872,24617.006141900016,0.0,24617.006141900016,1.0,-4489.0,0.3824,0.0,0.3715,close_grid_long
3686,483457,POPCAT,0.0,-0.33417720000000006,24616.671964700017,0.0,24616.671964700017,1.0,4172.0,0.4005,4172.0,0.4005,entry_initial_normal_long
3687,483464,POPCAT,8.761199999999961,-0.33592944,24625.09723526002,0.0,24625.09723526002,1.0,-4172.0,0.4026,0.0,0.4005,close_grid_long
3688,483465,POPCAT,0.0,-0.33428616000000005,24624.76294910002,0.0,24624.76294910002,1.0,4188.0,0.3991,4188.0,0.3991,entry_initial_normal_long
3689,483527,POPCAT,-1.7285000000000015,-0.27559204000000004,24622.75885706002,0.0,24622.75885706002,1.0,-3457.0,0.3986,731.0,0.3991,close_trailing_long
3690,483547,POPCAT,0.7310000000000006,-0.05849462,24623.43136244002,0.0,24623.43136244002,1.0,-731.0,0.4001,0.0,0.3991,close_grid_long
3691,483700,POPCAT,0.0,-0.334274,24623.09708844002,0.0,24623.09708844002,1.0,4210.0,0.397,4210.0,0.397,entry_initial_normal_long
3692,483734,POPCAT,-6.6025000000000444,-0.2745945,24616.21999394002,0.0,24616.21999394002,1.0,-3475.0,0.3951,735.0,0.397,close_trailing_long
3693,483751,POPCAT,0.7350000000000007,-0.05850600000000001,24616.89648794002,0.0,24616.89648794002,1.0,-735.0,0.398,0.0,0.397,close_grid_long
3694,484144,POPCAT,0.0,-0.33416514,24616.56232280002,0.0,24616.56232280002,1.0,4197.0,0.3981,4197.0,0.3981,entry_initial_normal_long
3695,484149,POPCAT,-6.581600000000044,-0.27448736,24609.70623544002,0.0,24609.70623544002,1.0,-3464.0,0.3962,733.0,0.3981,close_trailing_long
3696,484186,POPCAT,0.7330000000000007,-0.05850806,24610.38072738002,0.0,24610.38072738002,1.0,-733.0,0.3991,0.0,0.3981,close_grid_long
3697,484353,POPCAT,0.0,-0.33410207999999997,24610.04662530002,0.0,24610.04662530002,1.0,4227.0,0.3952,4227.0,0.3952,entry_initial_normal_long
3698,484366,POPCAT,-1.39560000000004,-0.27549144000000003,24608.37553386002,0.0,24608.37553386002,1.0,-3489.0,0.3948,738.0,0.3952,close_trailing_long
3699,484366,POPCAT,0.7380000000000007,-0.05847912,24609.05505474002,0.0,24609.05505474002,1.0,-738.0,0.3962,0.0,0.3952,close_grid_long
3700,484513,POPCAT,0.0,-0.33405372000000005,24608.72100102002,0.0,24608.72100102002,1.0,4326.0,0.3861,4326.0,0.3861,entry_initial_normal_long
3701,484526,POPCAT,-2.8560000000000816,-0.2751042,24605.58989682002,0.0,24605.58989682002,1.0,-3570.0,0.3853,756.0,0.3861,close_trailing_long
3702,484534,POPCAT,0.7560000000000007,-0.05852952000000001,24606.28736730002,0.0,24606.28736730002,1.0,-756.0,0.3871,0.0,0.3861,close_grid_long
3703,484538,POPCAT,0.0,-0.33400762,24605.95335968002,0.0,24605.95335968002,1.0,4357.0,0.3833,4357.0,0.3833,entry_initial_normal_long
3704,484554,POPCAT,-1.0787999999998812,-0.2754536,24604.599106080022,0.0,24604.599106080022,1.0,-3596.0,0.383,761.0,0.3833,close_trailing_long
3705,484556,POPCAT,0.7610000000000007,-0.05849046,24605.30161562002,0.0,24605.30161562002,1.0,-761.0,0.3843,0.0,0.3833,close_grid_long
3706,484703,POPCAT,0.0,-0.33404140000000004,24604.96757422002,0.0,24604.96757422002,1.0,4378.0,0.3815,4378.0,0.3815,entry_initial_normal_long
3707,484734,POPCAT,25.830200000000072,-0.33920744,24630.45856678002,0.0,24630.45856678002,1.0,-4378.0,0.3874,0.0,0.3815,close_grid_long
3708,485037,POPCAT,0.0,-0.33437622,24630.12419056002,0.0,24630.12419056002,1.0,4299.0,0.3889,4299.0,0.3889,entry_initial_normal_long
3709,485077,POPCAT,6.0185999999998145,-0.33557994,24635.807210620023,0.0,24635.807210620023,1.0,-4299.0,0.3903,0.0,0.3889,close_grid_long
3710,485362,POPCAT,0.0,-0.3344392,24635.472771420023,0.0,24635.472771420023,1.0,4280.0,0.3907,4280.0,0.3907,entry_initial_normal_long
3711,486121,POPCAT,-3.178800000000042,-0.27535472,24632.018616700025,0.0,24632.018616700025,1.0,-3532.0,0.3898,748.0,0.3907,close_trailing_long
3712,486122,POPCAT,0.7480000000000007,-0.05859832,24632.708018380024,0.0,24632.708018380024,1.0,-748.0,0.3917,0.0,0.3907,close_grid_long
3713,486605,POPCAT,0.0,-0.33436592000000004,24632.373652460024,0.0,24632.373652460024,1.0,4424.0,0.3779,4424.0,0.3779,entry_initial_normal_long
3714,486630,POPCAT,7.078399999999958,-0.33578160000000007,24639.116270860024,0.0,24639.116270860024,1.0,-4424.0,0.3795,0.0,0.3779,close_grid_long
3715,486632,POPCAT,0.0,-0.33443426,24638.781836600025,0.0,24638.781836600025,1.0,4439.0,0.3767,4439.0,0.3767,entry_initial_normal_long
3716,486653,POPCAT,0.36640000000016304,-0.27611904,24638.872117560026,0.0,24638.872117560026,1.0,-3664.0,0.3768,775.0,0.3767,close_trailing_long
3717,486679,POPCAT,0.7750000000000007,-0.0585435,24639.588574060024,0.0,24639.588574060024,1.0,-775.0,0.3777,0.0,0.3767,close_grid_long
3718,486732,POPCAT,0.0,-0.33450954,24639.254064520024,0.0,24639.254064520024,1.0,4507.0,0.3711,4507.0,0.3711,entry_initial_normal_long
3719,486742,POPCAT,-2.2319999999999607,-0.275652,24636.746412520024,0.0,24636.746412520024,1.0,-3720.0,0.3705,787.0,0.3711,close_trailing_long
3720,486747,POPCAT,0.7083000000000094,-0.0585528,24637.396159720025,0.0,24637.396159720025,1.0,-787.0,0.372,0.0,0.3711,close_grid_long
3721,487558,POPCAT,0.0,-0.33441636,24637.061743360024,0.0,24637.061743360024,1.0,4146.0,0.4033,4146.0,0.4033,entry_initial_normal_long
3722,488461,POPCAT,0.0,-1.3403819,24635.721361460022,0.0,24635.721361460022,1.0,18187.0,0.3685,22333.0,0.37496043075269775,entry_grid_inflated_long
3723,488553,POPCAT,0.0,-15.50071112,24620.220650340023,0.0,24620.220650340023,1.0,207118.0,0.3742,229451.0,0.3742740144954696,entry_trailing_cropped_long
3724,488665,POPCAT,45.6722447180448,-2.58743328,24663.30546177807,0.0,24663.30546177807,1.0,-34444.0,0.3756,195007.0,0.3742740144954696,close_trailing_long
3725,488696,POPCAT,-19.72313806433619,-2.5680663999999997,24641.014257313735,0.0,24641.014257313735,1.0,-34360.0,0.3737,160647.0,0.3742740144954696,close_trailing_long
3726,488708,POPCAT,55.81845638502458,-2.58085422,24694.251859478758,0.0,24694.251859478758,1.0,-34329.0,0.3759,126318.0,0.3742740144954696,close_trailing_long
3727,488725,POPCAT,38.73727931235982,-2.5829772400000004,24730.406161551116,0.0,24730.406161551116,1.0,-34403.0,0.3754,91915.0,0.3742740144954696,close_trailing_long
3728,488733,POPCAT,80.13950457309014,-2.59507528,24807.950590844208,0.0,24807.950590844208,1.0,-34454.0,0.3766,57461.0,0.3742740144954696,close_trailing_long
3729,488738,POPCAT,25.091511007579754,-2.59215,24830.449951851788,0.0,24830.449951851788,1.0,-34562.0,0.375,22899.0,0.3742740144954696,close_trailing_long
3730,488746,POPCAT,-6.109427190990177,-1.6677408,24822.6727838608,0.0,24822.6727838608,1.0,-22296.0,0.374,603.0,0.3742740144954696,close_trailing_long
3731,488751,POPCAT,0.5583692592318191,-0.045249120000000004,24823.18590400003,0.0,24823.18590400003,1.0,-603.0,0.3752,0.0,0.3742740144954696,close_grid_long
3732,488802,POPCAT,0.0,-0.33696096000000003,24822.84894304003,0.0,24822.84894304003,1.0,4592.0,0.3669,4592.0,0.3669,entry_initial_normal_long
3733,488847,POPCAT,8.724800000000059,-0.33870592000000005,24831.23503712003,0.0,24831.23503712003,1.0,-4592.0,0.3688,0.0,0.3669,close_grid_long
3734,488911,POPCAT,0.0,-0.33710448000000004,24830.89793264003,0.0,24830.89793264003,1.0,4651.0,0.3624,4651.0,0.3624,entry_initial_normal_long
3735,488920,POPCAT,15.813400000000065,-0.34026716,24846.37106548003,0.0,24846.37106548003,1.0,-4651.0,0.3658,0.0,0.3624,close_grid_long
3736,488957,POPCAT,0.0,-0.33729828,24846.03376720003,0.0,24846.03376720003,1.0,4686.0,0.3599,4686.0,0.3599,entry_initial_normal_long
3737,488976,POPCAT,18.27540000000007,-0.34095336000000004,24863.96821384003,0.0,24863.96821384003,1.0,-4686.0,0.3638,0.0,0.3599,close_grid_long
3738,489441,POPCAT,0.0,-0.33750798000000004,24863.630705860032,0.0,24863.630705860032,1.0,4577.0,0.3687,4577.0,0.3687,entry_initial_normal_long
3739,489448,POPCAT,-3.400200000000045,-0.27790968000000005,24859.952596180032,0.0,24859.952596180032,1.0,-3778.0,0.3678,799.0,0.3687,close_trailing_long
3740,489457,POPCAT,0.7190999999999652,-0.05906208,24860.61263410003,0.0,24860.61263410003,1.0,-799.0,0.3696,0.0,0.3687,close_grid_long
3741,489500,POPCAT,0.0,-0.33750728,24860.27512682003,0.0,24860.27512682003,1.0,4631.0,0.3644,4631.0,0.3644,entry_initial_normal_long
3742,489616,POPCAT,1.146600000000086,-0.27877668000000005,24861.14295014003,0.0,24861.14295014003,1.0,-3822.0,0.3647,809.0,0.3644,close_trailing_long
3743,489616,POPCAT,0.7281000000000096,-0.05910554000000001,24861.81194460003,0.0,24861.81194460003,1.0,-809.0,0.3653,0.0,0.3644,close_grid_long
3744,490356,POPCAT,0.0,-0.33747900000000003,24861.47446560003,0.0,24861.47446560003,1.0,4623.0,0.365,4623.0,0.365,entry_initial_normal_long
3745,490476,POPCAT,-3.4344000000000454,-0.27788112,24857.76218448003,0.0,24857.76218448003,1.0,-3816.0,0.3641,807.0,0.365,close_trailing_long
3746,490501,POPCAT,0.7263000000000096,-0.05905626,24858.42942822003,0.0,24858.42942822003,1.0,-807.0,0.3659,0.0,0.365,close_grid_long
3747,490570,POPCAT,0.0,-0.33745418,24858.09197404003,0.0,24858.09197404003,1.0,4717.0,0.3577,4717.0,0.3577,entry_initial_normal_long
3748,490578,POPCAT,-0.7786000000001303,-0.2783495,24857.03502454003,0.0,24857.03502454003,1.0,-3893.0,0.3575,824.0,0.3577,close_trailing_long
3749,490582,POPCAT,0.7415999999999641,-0.05909728,24857.71752726003,0.0,24857.71752726003,1.0,-824.0,0.3586,0.0,0.3577,close_grid_long
3750,491853,POPCAT,0.0,-0.33746868,24857.380058580027,0.0,24857.380058580027,1.0,4401.0,0.3834,4401.0,0.3834,entry_initial_normal_long
3751,491860,POPCAT,-0.7264000000001216,-0.27835648,24856.375302100027,0.0,24856.375302100027,1.0,-3632.0,0.3832,769.0,0.3834,close_trailing_long
3752,491891,POPCAT,0.7690000000000007,-0.05912072000000001,24857.085181380025,0.0,24857.085181380025,1.0,-769.0,0.3844,0.0,0.3834,close_grid_long
3753,491996,POPCAT,0.0,-0.33745248,24856.747728900027,0.0,24856.747728900027,1.0,4432.0,0.3807,4432.0,0.3807,entry_initial_normal_long
3754,492012,POPCAT,20.387199999999968,-0.34152992,24876.793398980026,0.0,24876.793398980026,1.0,-4432.0,0.3853,0.0,0.3807,close_grid_long
