,balance,equity,balance_btc,equity_btc
1845480,1556550.289301362,1556102.174301362,0.0,-448.1149999999946
1845540,1556550.289301362,1555536.1343013619,0.0,-1014.1550000000027
1845600,1556550.289301362,1554588.0173013618,0.0,-1962.2719999999983
1845660,1556550.289301362,1554385.186301362,0.0,-2165.1030000000014
1845720,1556550.289301362,1555205.944301362,0.0,-1344.3449999999973
1845780,1556550.289301362,1554672.923301362,0.0,-1877.3659999999952
1845840,1556550.289301362,1554894.622301362,0.0,-1655.6669999999956
1845900,1556550.289301362,1554356.8843013619,0.0,-2193.4050000000025
1845960,1556550.289301362,1554286.129301362,0.0,-2264.1600000000053
1846020,1556550.289301362,1554196.5063013618,0.0,-2353.7830000000044
1846080,1556550.289301362,1554446.507301362,0.0,-2103.782000000004
1846140,1556550.289301362,1554639.9043013619,0.0,-1910.3850000000052
1846200,1556526.2980661618,1554007.826301362,0.0,-2542.4629999999934
1846260,1556526.2980661618,1554703.5960661618,0.0,-1822.701999999982
1846320,1556526.2980661618,1555855.5000661619,0.0,-670.7979999999908
1846380,1556526.2980661618,1556586.516066162,0.0,60.218000000005325
1846440,1556526.2980661618,1555611.8280661618,0.0,-914.4699999999896
1846500,1556526.2980661618,1556176.7040661618,0.0,-349.59399999999965
1846560,1556526.2980661618,1556088.0960661618,0.0,-438.20199999998204
1846620,1556526.2980661618,1557040.6320661618,0.0,514.3340000000015
1846680,1556526.2980661618,1555058.0280661618,0.0,-1468.2699999999895
1846740,1556526.2980661618,1555246.3200661617,0.0,-1279.9780000000035
1846800,1557706.911061362,1557361.8360661617,0.0,835.5379999999926
1846860,1557706.911061362,1557706.911061362,0.0,0.0
1846920,1557706.911061362,1557706.911061362,0.0,0.0
1846980,1557706.911061362,1557706.911061362,0.0,0.0
1847040,1557706.911061362,1557706.911061362,0.0,0.0
1847100,1557706.911061362,1557706.911061362,0.0,0.0
1847160,1557706.911061362,1557706.911061362,0.0,0.0
1847220,1557706.911061362,1557706.911061362,0.0,0.0
1847280,1557706.911061362,1557706.911061362,0.0,0.0
1847340,1557706.911061362,1557706.911061362,0.0,0.0
1847400,1557706.911061362,1557706.911061362,0.0,0.0
1847460,1557706.911061362,1557706.911061362,0.0,0.0
1847520,1557706.911061362,1557706.911061362,0.0,0.0
1847580,1557706.911061362,1557706.911061362,0.0,0.0
1847640,1557706.911061362,1557706.911061362,0.0,0.0
1847700,1557706.911061362,1557706.911061362,0.0,0.0
1847760,1557706.911061362,1557706.911061362,0.0,0.0
1847820,1557706.911061362,1557706.911061362,0.0,0.0
1847880,1557706.911061362,1557706.911061362,0.0,0.0
1847940,1557706.911061362,1557706.911061362,0.0,0.0
1848000,1558196.836846962,1557706.911061362,0.0,0.0
1848060,1558196.836846962,1558196.836846962,0.0,0.0
1848120,1558178.467130562,1558196.836846962,0.0,0.0
1848180,1558687.805851362,1558433.428130562,0.0,254.96099999999694
1848240,1558687.805851362,1558687.805851362,0.0,0.0
1848300,1558687.805851362,1558687.805851362,0.0,0.0
1848360,1558687.805851362,1558687.805851362,0.0,0.0
1848420,1558687.805851362,1558687.805851362,0.0,0.0
1848480,1558687.805851362,1558687.805851362,0.0,0.0
1848540,1558687.805851362,1558687.805851362,0.0,0.0
1848600,1558687.805851362,1558687.805851362,0.0,0.0
1848660,1558687.805851362,1558687.805851362,0.0,0.0
1848720,1558687.805851362,1558687.805851362,0.0,0.0
1848780,1558687.805851362,1558687.805851362,0.0,0.0
1848840,1558687.805851362,1558687.805851362,0.0,0.0
1848900,1558687.805851362,1558687.805851362,0.0,0.0
1848960,1558687.805851362,1558687.805851362,0.0,0.0
1849020,1558687.805851362,1558687.805851362,0.0,0.0
1849080,1558687.805851362,1558687.805851362,0.0,0.0
1849140,1558687.805851362,1558687.805851362,0.0,0.0
1849200,1558687.805851362,1558687.805851362,0.0,0.0
1849260,1558687.805851362,1558687.805851362,0.0,0.0
1849320,1558687.805851362,1558687.805851362,0.0,0.0
1849380,1558687.805851362,1558687.805851362,0.0,0.0
1849440,1558687.805851362,1558687.805851362,0.0,0.0
1849500,1558687.805851362,1558687.805851362,0.0,0.0
1849560,1558687.805851362,1558687.805851362,0.0,0.0
1849620,1558687.805851362,1558687.805851362,0.0,0.0
1849680,1558687.805851362,1558687.805851362,0.0,0.0
1849740,1558687.805851362,1558687.805851362,0.0,0.0
1849800,1558687.805851362,1558687.805851362,0.0,0.0
1849860,1558687.805851362,1558687.805851362,0.0,0.0
1849920,1558687.805851362,1558687.805851362,0.0,0.0
1849980,1558687.805851362,1558687.805851362,0.0,0.0
1850040,1558687.805851362,1558687.805851362,0.0,0.0
1850100,1558687.805851362,1558687.805851362,0.0,0.0
1850160,1558687.805851362,1558687.805851362,0.0,0.0
1850220,1558687.805851362,1558687.805851362,0.0,0.0
1850280,1558687.805851362,1558687.805851362,0.0,0.0
1850340,1558687.805851362,1558687.805851362,0.0,0.0
1850400,1558687.805851362,1558687.805851362,0.0,0.0
1850460,1558687.805851362,1558687.805851362,0.0,0.0
1850520,1558687.805851362,1558687.805851362,0.0,0.0
1850580,1558687.805851362,1558687.805851362,0.0,0.0
1850640,1558687.805851362,1558687.805851362,0.0,0.0
1850700,1558687.805851362,1558687.805851362,0.0,0.0
1850760,1558687.805851362,1558687.805851362,0.0,0.0
1850820,1558687.805851362,1558687.805851362,0.0,0.0
1850880,1558669.4300729618,1558687.805851362,0.0,0.0
1850940,1558669.4300729618,1558617.9380729618,0.0,-51.49200000000195
1851000,1559178.7417359618,1558768.1230729618,0.0,98.69299999999562
1851060,1559178.7417359618,1559178.7417359618,0.0,0.0
1851120,1559178.7417359618,1559178.7417359618,0.0,0.0
1851180,1559178.7417359618,1559178.7417359618,0.0,0.0
1851240,1559178.7417359618,1559178.7417359618,0.0,0.0
1851300,1559178.7417359618,1559178.7417359618,0.0,0.0
1851360,1559178.7417359618,1559178.7417359618,0.0,0.0
1851420,1559178.7417359618,1559178.7417359618,0.0,0.0
1851480,1559178.7417359618,1559178.7417359618,0.0,0.0
1851540,1559178.7417359618,1559178.7417359618,0.0,0.0
1851600,1559178.7417359618,1559178.7417359618,0.0,0.0
1851660,1559178.7417359618,1559178.7417359618,0.0,0.0
1851720,1559178.7417359618,1559178.7417359618,0.0,0.0
1851780,1559178.7417359618,1559178.7417359618,0.0,0.0
1851840,1559178.7417359618,1559178.7417359618,0.0,0.0
1851900,1559178.7417359618,1559178.7417359618,0.0,0.0
1851960,1559160.3629055617,1559178.7417359618,0.0,0.0
1852020,1559160.3629055617,1559104.3719055618,0.0,-55.99100000001028
1852080,1559667.3329843618,1559431.7039055617,0.0,271.340999999998
1852140,1559667.3329843618,1559667.3329843618,0.0,0.0
1852200,1559667.3329843618,1559667.3329843618,0.0,0.0
1852260,1560156.080768362,1559667.3329843618,0.0,0.0
1852320,1560156.080768362,1560156.080768362,0.0,0.0
1852380,1560156.080768362,1560156.080768362,0.0,0.0
1852440,1560156.080768362,1560156.080768362,0.0,0.0
1852500,1560156.080768362,1560156.080768362,0.0,0.0
1852560,1560156.080768362,1560156.080768362,0.0,0.0
1852620,1560156.080768362,1560156.080768362,0.0,0.0
1852680,1560156.080768362,1560156.080768362,0.0,0.0
1852740,1560156.080768362,1560156.080768362,0.0,0.0
1852800,1560156.080768362,1560156.080768362,0.0,0.0
1852860,1560156.080768362,1560156.080768362,0.0,0.0
1852920,1560156.080768362,1560156.080768362,0.0,0.0
1852980,1560156.080768362,1560156.080768362,0.0,0.0
1853040,1560156.080768362,1560156.080768362,0.0,0.0
1853100,1560156.080768362,1560156.080768362,0.0,0.0
1853160,1560156.080768362,1560156.080768362,0.0,0.0
1853220,1560156.080768362,1560156.080768362,0.0,0.0
1853280,1560156.080768362,1560156.080768362,0.0,0.0
1853340,1560156.080768362,1560156.080768362,0.0,0.0
1853400,1560156.080768362,1560156.080768362,0.0,0.0
1853460,1560156.080768362,1560156.080768362,0.0,0.0
1853520,1560156.080768362,1560156.080768362,0.0,0.0
1853580,1560156.080768362,1560156.080768362,0.0,0.0
1853640,1560156.080768362,1560156.080768362,0.0,0.0
1853700,1560156.080768362,1560156.080768362,0.0,0.0
1853760,1560156.080768362,1560156.080768362,0.0,0.0
1853820,1560156.080768362,1560156.080768362,0.0,0.0
1853880,1560137.6893433619,1560156.080768362,0.0,0.0
1853940,1560647.317293362,1560496.8143433619,0.0,359.1249999999976
1854000,1560647.317293362,1560647.317293362,0.0,0.0
1854060,1560647.317293362,1560647.317293362,0.0,0.0
1854120,1560647.317293362,1560647.317293362,0.0,0.0
1854180,1560647.317293362,1560647.317293362,0.0,0.0
1854240,1560647.317293362,1560647.317293362,0.0,0.0
1854300,1560647.317293362,1560647.317293362,0.0,0.0
1854360,1560647.317293362,1560647.317293362,0.0,0.0
1854420,1560647.317293362,1560647.317293362,0.0,0.0
1854480,1560647.317293362,1560647.317293362,0.0,0.0
1854540,1560647.317293362,1560647.317293362,0.0,0.0
1854600,1560647.317293362,1560647.317293362,0.0,0.0
1854660,1560647.317293362,1560647.317293362,0.0,0.0
1854720,1560647.317293362,1560647.317293362,0.0,0.0
1854780,1560647.317293362,1560647.317293362,0.0,0.0
1854840,1560647.317293362,1560647.317293362,0.0,0.0
1854900,1560647.317293362,1560647.317293362,0.0,0.0
1854960,1560628.919966162,1560647.317293362,0.0,0.0
1855020,1560628.919966162,1560805.916966162,0.0,176.99699999999854
1855080,1561137.091304162,1560749.7959661619,0.0,120.87600000000049
1855140,1561118.690453162,1561137.091304162,0.0,0.0
1855200,1561094.631637162,1560066.716453162,0.0,-1051.974000000007
1855260,1561094.631637162,1560877.3426371622,0.0,-217.28899999997918
1855320,1561094.631637162,1560652.7886371622,0.0,-441.842999999978
1855380,1561094.631637162,1560081.196637162,0.0,-1013.4349999999804
1855440,1561094.631637162,1558243.936637162,0.0,-2850.694999999992
1855500,1561094.631637162,1556896.612637162,0.0,-4198.018999999985
1855560,1561039.129301162,1557233.443637162,0.0,-3861.1879999999724
1855620,1561039.129301162,1557591.4453011618,0.0,-3447.6840000000325
1855680,1561039.129301162,1556441.0293011619,0.0,-4598.100000000076
1855740,1561039.129301162,1556225.326301162,0.0,-4813.803000000016
1855800,1561039.129301162,1554499.7023011618,0.0,-6539.4270000000815
1855860,1560911.142929162,1553612.923301162,0.0,-7426.206000000024
1855920,1560911.142929162,1550349.9669291617,0.0,-10561.176000000114
1855980,1560911.142929162,1549956.027929162,0.0,-10955.115000000076
1856040,1560911.142929162,1539713.6139291618,0.0,-21197.529000000195
1856100,1560616.2934203618,1535155.1769291617,0.0,-25755.966000000208
1856160,1560616.2934203618,1522731.2104203613,0.0,-37885.083000000464
1856220,1560616.2934203618,1547706.4264203615,0.0,-12909.867000000273
1856280,1560616.2934203618,1564885.1464203612,0.0,4268.852999999501
1856340,1560616.2934203618,1556163.6424203613,0.0,-4452.651000000454
1856400,1560616.2934203618,1557617.2264203615,0.0,-2999.0670000002738
1856460,1560616.2934203618,1546649.2744203613,0.0,-13967.019000000439
1856520,1560616.2934203618,1551538.6024203615,0.0,-9077.691000000379
1856580,1577443.1343147615,1563827.9944203615,0.0,3211.7009999997113
1856640,1577443.1343147615,1577443.1343147615,0.0,0.0
1856700,1577424.5404227616,1577443.1343147615,0.0,0.0
1856760,1579088.0810967616,1576324.0564227616,0.0,-1100.484000000001
1856820,1579581.7171479615,1579088.0810967616,0.0,0.0
1856880,1579581.7171479615,1579581.7171479615,0.0,0.0
1856940,1579581.7171479615,1579581.7171479615,0.0,0.0
1857000,1579581.7171479615,1579581.7171479615,0.0,0.0
1857060,1579581.7171479615,1579581.7171479615,0.0,0.0
1857120,1579581.7171479615,1579581.7171479615,0.0,0.0
1857180,1579581.7171479615,1579581.7171479615,0.0,0.0
1857240,1579581.7171479615,1579581.7171479615,0.0,0.0
1857300,1580078.2745631614,1579581.7171479615,0.0,0.0
1857360,1580059.6479327613,1580078.2745631614,0.0,0.0
1857420,1580059.6479327613,1579777.6869327615,0.0,-281.9610000000016
1857480,1580059.6479327613,1580279.4819327614,0.0,219.83400000000378
1857540,1580059.6479327613,1579553.0739327613,0.0,-506.57400000000104
1857600,1580059.6479327613,1579122.9639327615,0.0,-936.6840000000037
1857660,1580035.2921041613,1577751.3909327614,0.0,-2308.2569999999923
1857720,1580035.2921041613,1580641.5071041614,0.0,606.2150000000637
1857780,1580035.2921041613,1580338.5131041615,0.0,303.2210000000522
1857840,1581237.9294713615,1580282.4031041614,0.0,247.1110000000394
1857900,1581219.2892677614,1581237.9294713615,0.0,0.0
1857960,1581219.2892677614,1581160.2732677613,0.0,-59.01600000000224
1858020,1581219.2892677614,1579291.4332677615,0.0,-1927.8559999999939
1858080,1581736.6038517614,1580683.2272677615,0.0,-536.0620000000017
1858140,1581736.6038517614,1581736.6038517614,0.0,0.0
1858200,1581717.9602127615,1581736.6038517614,0.0,0.0
1858260,1581717.9602127615,1581327.3052127615,0.0,-390.65499999999605
1858320,1581717.9602127615,1581757.5202127616,0.0,39.560000000006184
1858380,1581693.5853171616,1580199.8452127615,0.0,-1518.1149999999966
1858440,1582875.1390817615,1582577.1233171616,0.0,883.5379999999734
1858500,1583392.2039107615,1582652.7190817615,0.0,-222.41999999999885
1858560,1583392.2039107615,1583392.2039107615,0.0,0.0
1858620,1583392.2039107615,1583392.2039107615,0.0,0.0
1858680,1583392.2039107615,1583392.2039107615,0.0,0.0
1858740,1583392.2039107615,1583392.2039107615,0.0,0.0
1858800,1583392.2039107615,1583392.2039107615,0.0,0.0
1858860,1583392.2039107615,1583392.2039107615,0.0,0.0
1858920,1583392.2039107615,1583392.2039107615,0.0,0.0
1858980,1583392.2039107615,1583392.2039107615,0.0,0.0
1859040,1583392.2039107615,1583392.2039107615,0.0,0.0
1859100,1583392.2039107615,1583392.2039107615,0.0,0.0
1859160,1583392.2039107615,1583392.2039107615,0.0,0.0
1859220,1583392.2039107615,1583392.2039107615,0.0,0.0
1859280,1583392.2039107615,1583392.2039107615,0.0,0.0
1859340,1583392.2039107615,1583392.2039107615,0.0,0.0
1859400,1583373.5388485615,1583392.2039107615,0.0,0.0
1859460,1583373.5388485615,1582280.6328485615,0.0,-1092.9059999999995
1859520,1584552.3403281616,1580961.2688485614,0.0,-2412.2700000000027
1859580,1584533.6606965617,1584552.3403281616,0.0,0.0
1859640,1585052.6555085618,1583603.8506965616,0.0,-929.8100000000114
1859700,1585052.6555085618,1585052.6555085618,0.0,0.0
1859760,1585052.6555085618,1585052.6555085618,0.0,0.0
1859820,1585033.9724493618,1585052.6555085618,0.0,0.0
1859880,1585549.3265613618,1585163.7644493617,0.0,129.79199999999545
1859940,1585549.3265613618,1585549.3265613618,0.0,0.0
1860000,1585549.3265613618,1585549.3265613618,0.0,0.0
1860060,1585549.3265613618,1585549.3265613618,0.0,0.0
1860120,1586045.1235617618,1585549.3265613618,0.0,0.0
1860180,1586045.1235617618,1586045.1235617618,0.0,0.0
1860240,1586045.1235617618,1586045.1235617618,0.0,0.0
1860300,1586045.1235617618,1586045.1235617618,0.0,0.0
1860360,1586045.1235617618,1586045.1235617618,0.0,0.0
1860420,1586045.1235617618,1586045.1235617618,0.0,0.0
1860480,1586045.1235617618,1586045.1235617618,0.0,0.0
1860540,1586045.1235617618,1586045.1235617618,0.0,0.0
1860600,1586045.1235617618,1586045.1235617618,0.0,0.0
1860660,1586045.1235617618,1586045.1235617618,0.0,0.0
1860720,1586045.1235617618,1586045.1235617618,0.0,0.0
1860780,1586045.1235617618,1586045.1235617618,0.0,0.0
1860840,1586045.1235617618,1586045.1235617618,0.0,0.0
1860900,1586045.1235617618,1586045.1235617618,0.0,0.0
1860960,1586045.1235617618,1586045.1235617618,0.0,0.0
1861020,1586045.1235617618,1586045.1235617618,0.0,0.0
1861080,1586045.1235617618,1586045.1235617618,0.0,0.0
1861140,1586045.1235617618,1586045.1235617618,0.0,0.0
1861200,1586045.1235617618,1586045.1235617618,0.0,0.0
1861260,1586045.1235617618,1586045.1235617618,0.0,0.0
1861320,1586045.1235617618,1586045.1235617618,0.0,0.0
1861380,1586045.1235617618,1586045.1235617618,0.0,0.0
1861440,1586045.1235617618,1586045.1235617618,0.0,0.0
1861500,1586045.1235617618,1586045.1235617618,0.0,0.0
1861560,1586045.1235617618,1586045.1235617618,0.0,0.0
1861620,1586045.1235617618,1586045.1235617618,0.0,0.0
1861680,1586045.1235617618,1586045.1235617618,0.0,0.0
1861740,1586045.1235617618,1586045.1235617618,0.0,0.0
1861800,1586045.1235617618,1586045.1235617618,0.0,0.0
1861860,1586045.1235617618,1586045.1235617618,0.0,0.0
1861920,1586045.1235617618,1586045.1235617618,0.0,0.0
1861980,1586045.1235617618,1586045.1235617618,0.0,0.0
1862040,1586045.1235617618,1586045.1235617618,0.0,0.0
1862100,1586045.1235617618,1586045.1235617618,0.0,0.0
1862160,1586045.1235617618,1586045.1235617618,0.0,0.0
1862220,1586045.1235617618,1586045.1235617618,0.0,0.0
1862280,1586045.1235617618,1586045.1235617618,0.0,0.0
1862340,1586045.1235617618,1586045.1235617618,0.0,0.0
1862400,1586045.1235617618,1586045.1235617618,0.0,0.0
1862460,1586045.1235617618,1586045.1235617618,0.0,0.0
1862520,1586045.1235617618,1586045.1235617618,0.0,0.0
1862580,1586045.1235617618,1586045.1235617618,0.0,0.0
1862640,1586045.1235617618,1586045.1235617618,0.0,0.0
1862700,1586045.1235617618,1586045.1235617618,0.0,0.0
1862760,1586045.1235617618,1586045.1235617618,0.0,0.0
1862820,1586026.4287853618,1586045.1235617618,0.0,0.0
1862880,1586542.3060731618,1586096.386785362,0.0,69.95799999999318
1862940,1586542.3060731618,1586542.3060731618,0.0,0.0
1863000,1586523.6040467618,1586542.3060731618,0.0,0.0
1863060,1586523.6040467618,1586368.7280467618,0.0,-154.87599999998693
1863120,1586523.6040467618,1585999.0240467617,0.0,-524.5799999999915
1863180,1586523.6040467618,1585669.2880467619,0.0,-854.3159999999898
1863240,1586523.6040467618,1585279.6000467618,0.0,-1244.0039999999904
1863300,1586499.1519557617,1584959.8560467619,0.0,-1563.7479999999978
1863360,1586499.1519557617,1584479.1159557616,0.0,-2020.0359999999966
1863420,1586499.1519557617,1584009.8759557616,0.0,-2489.2760000000035
1863480,1586499.1519557617,1582696.0039557617,0.0,-3803.148000000009
1863540,1586442.7398507616,1581710.5999557618,0.0,-4788.552000000012
1863600,1586312.6559457616,1576947.1158507615,0.0,-9495.623999999973
1863660,1586312.6559457616,1580975.2889457615,0.0,-5337.36700000005
1863720,1586312.6559457616,1581169.3319457616,0.0,-5143.324000000043
1863780,1603582.8681701615,1576124.2139457616,0.0,-10188.44200000005
1863840,1603582.8681701615,1603582.8681701615,0.0,0.0
1863900,1603563.9655757614,1603582.8681701615,0.0,0.0
1863960,1604594.0886367615,1604088.1323457614,0.0,0.0
1864020,1605602.9946637617,1604594.0886367615,0.0,0.0
1864080,1605602.9946637617,1605602.9946637617,0.0,0.0
1864140,1605602.9946637617,1605602.9946637617,0.0,0.0
1864200,1605602.9946637617,1605602.9946637617,0.0,0.0
1864260,1605602.9946637617,1605602.9946637617,0.0,0.0
1864320,1605602.9946637617,1605602.9946637617,0.0,0.0
1864380,1605602.9946637617,1605602.9946637617,0.0,0.0
1864440,1605602.9946637617,1605602.9946637617,0.0,0.0
1864500,1605602.9946637617,1605602.9946637617,0.0,0.0
1864560,1605602.9946637617,1605602.9946637617,0.0,0.0
1864620,1605602.9946637617,1605602.9946637617,0.0,0.0
1864680,1605602.9946637617,1605602.9946637617,0.0,0.0
1864740,1605602.9946637617,1605602.9946637617,0.0,0.0
1864800,1605602.9946637617,1605602.9946637617,0.0,0.0
1864860,1605602.9946637617,1605602.9946637617,0.0,0.0
1864920,1605602.9946637617,1605602.9946637617,0.0,0.0
1864980,1605602.9946637617,1605602.9946637617,0.0,0.0
1865040,1605602.9946637617,1605602.9946637617,0.0,0.0
1865100,1605602.9946637617,1605602.9946637617,0.0,0.0
1865160,1605602.9946637617,1605602.9946637617,0.0,0.0
1865220,1605602.9946637617,1605602.9946637617,0.0,0.0
1865280,1605584.0691389616,1605602.9946637617,0.0,0.0
1865340,1606105.2115789617,1605843.9651389616,0.0,259.89599999999535
1865400,1606105.2115789617,1606105.2115789617,0.0,0.0
1865460,1606105.2115789617,1606105.2115789617,0.0,0.0
1865520,1606105.2115789617,1606105.2115789617,0.0,0.0
1865580,1606105.2115789617,1606105.2115789617,0.0,0.0
1865640,1606105.2115789617,1606105.2115789617,0.0,0.0
1865700,1606105.2115789617,1606105.2115789617,0.0,0.0
1865760,1606105.2115789617,1606105.2115789617,0.0,0.0
1865820,1606105.2115789617,1606105.2115789617,0.0,0.0
1865880,1606105.2115789617,1606105.2115789617,0.0,0.0
1865940,1606105.2115789617,1606105.2115789617,0.0,0.0
1866000,1606105.2115789617,1606105.2115789617,0.0,0.0
1866060,1606105.2115789617,1606105.2115789617,0.0,0.0
1866120,1606105.2115789617,1606105.2115789617,0.0,0.0
1866180,1606105.2115789617,1606105.2115789617,0.0,0.0
1866240,1606105.2115789617,1606105.2115789617,0.0,0.0
1866300,1606105.2115789617,1606105.2115789617,0.0,0.0
1866360,1606086.2788387616,1606105.2115789617,0.0,0.0
1866420,1606086.2788387616,1605848.9758387615,0.0,-237.30299999999943
1866480,1606086.2788387616,1605631.8688387617,0.0,-454.41000000000287
1866540,1606086.2788387616,1605530.8888387617,0.0,-555.3900000000115
1866600,1606607.4810499616,1605773.2408387617,0.0,-313.0380000000023
1866660,1606607.4810499616,1606607.4810499616,0.0,0.0
1866720,1606607.4810499616,1606607.4810499616,0.0,0.0
1866780,1606607.4810499616,1606607.4810499616,0.0,0.0
1866840,1606607.4810499616,1606607.4810499616,0.0,0.0
1866900,1606607.4810499616,1606607.4810499616,0.0,0.0
1866960,1606607.4810499616,1606607.4810499616,0.0,0.0
1867020,1606607.4810499616,1606607.4810499616,0.0,0.0
1867080,1606607.4810499616,1606607.4810499616,0.0,0.0
1867140,1606607.4810499616,1606607.4810499616,0.0,0.0
1867200,1606607.4810499616,1606607.4810499616,0.0,0.0
1867260,1606607.4810499616,1606607.4810499616,0.0,0.0
1867320,1606607.4810499616,1606607.4810499616,0.0,0.0
1867380,1606607.4810499616,1606607.4810499616,0.0,0.0
1867440,1606607.4810499616,1606607.4810499616,0.0,0.0
1867500,1606607.4810499616,1606607.4810499616,0.0,0.0
1867560,1606607.4810499616,1606607.4810499616,0.0,0.0
1867620,1606607.4810499616,1606607.4810499616,0.0,0.0
1867680,1606607.4810499616,1606607.4810499616,0.0,0.0
1867740,1606588.5427645617,1606607.4810499616,0.0,0.0
1867800,1606588.5427645617,1605813.9707645618,0.0,-774.572000000007
1867860,1606588.5427645617,1606843.5847645616,0.0,255.04199999999625
1867920,1607112.6408501617,1606838.8617645616,0.0,250.31900000000056
1867980,1607112.6408501617,1607112.6408501617,0.0,0.0
1868040,1607112.6408501617,1607112.6408501617,0.0,0.0
1868100,1608120.6687345614,1607112.6408501617,0.0,0.0
1868160,1608623.2044345615,1608120.6687345614,0.0,0.0
1868220,1608623.2044345615,1608623.2044345615,0.0,0.0
1868280,1608623.2044345615,1608623.2044345615,0.0,0.0
1868340,1608623.2044345615,1608623.2044345615,0.0,0.0
1868400,1608623.2044345615,1608623.2044345615,0.0,0.0
1868460,1608623.2044345615,1608623.2044345615,0.0,0.0
1868520,1608623.2044345615,1608623.2044345615,0.0,0.0
1868580,1608604.2428849617,1608623.2044345615,0.0,0.0
1868640,1609126.1331433617,1608635.7988849618,0.0,31.555999999996924
1868700,1609126.1331433617,1609126.1331433617,0.0,0.0
1868760,1609126.1331433617,1609126.1331433617,0.0,0.0
1868820,1609126.1331433617,1609126.1331433617,0.0,0.0
1868880,1609126.1331433617,1609126.1331433617,0.0,0.0
1868940,1609126.1331433617,1609126.1331433617,0.0,0.0
1869000,1609126.1331433617,1609126.1331433617,0.0,0.0
1869060,1609126.1331433617,1609126.1331433617,0.0,0.0
1869120,1609126.1331433617,1609126.1331433617,0.0,0.0
1869180,1609126.1331433617,1609126.1331433617,0.0,0.0
1869240,1609126.1331433617,1609126.1331433617,0.0,0.0
1869300,1609126.1331433617,1609126.1331433617,0.0,0.0
1869360,1609126.1331433617,1609126.1331433617,0.0,0.0
1869420,1609126.1331433617,1609126.1331433617,0.0,0.0
1869480,1609126.1331433617,1609126.1331433617,0.0,0.0
1869540,1609126.1331433617,1609126.1331433617,0.0,0.0
1869600,1609629.4753121615,1609126.1331433617,0.0,0.0
1869660,1609629.4753121615,1609629.4753121615,0.0,0.0
1869720,1609610.5023703615,1609629.4753121615,0.0,0.0
1869780,1609610.5023703615,1609126.2093703614,0.0,-484.293000000006
1869840,1609610.5023703615,1609270.1883703615,0.0,-340.31400000000053
1869900,1610132.4332261614,1609566.8723703616,0.0,-43.62999999999752
1869960,1610132.4332261614,1610132.4332261614,0.0,0.0
1870020,1610132.4332261614,1610132.4332261614,0.0,0.0
1870080,1610132.4332261614,1610132.4332261614,0.0,0.0
1870140,1610132.4332261614,1610132.4332261614,0.0,0.0
1870200,1610132.4332261614,1610132.4332261614,0.0,0.0
1870260,1610132.4332261614,1610132.4332261614,0.0,0.0
1870320,1610132.4332261614,1610132.4332261614,0.0,0.0
1870380,1610132.4332261614,1610132.4332261614,0.0,0.0
1870440,1610132.4332261614,1610132.4332261614,0.0,0.0
1870500,1610132.4332261614,1610132.4332261614,0.0,0.0
1870560,1610132.4332261614,1610132.4332261614,0.0,0.0
1870620,1610132.4332261614,1610132.4332261614,0.0,0.0
1870680,1610132.4332261614,1610132.4332261614,0.0,0.0
1870740,1610132.4332261614,1610132.4332261614,0.0,0.0
1870800,1610132.4332261614,1610132.4332261614,0.0,0.0
1870860,1610132.4332261614,1610132.4332261614,0.0,0.0
1870920,1610132.4332261614,1610132.4332261614,0.0,0.0
1870980,1610132.4332261614,1610132.4332261614,0.0,0.0
1871040,1610132.4332261614,1610132.4332261614,0.0,0.0
1871100,1611343.8904561612,1610132.4332261614,0.0,0.0
1871160,1611848.2945561612,1611491.5217561612,0.0,166.62499999999164
1871220,1611848.2945561612,1611848.2945561612,0.0,0.0
1871280,1611848.2945561612,1611848.2945561612,0.0,0.0
1871340,1611829.2940081612,1611848.2945561612,0.0,0.0
1871400,1612354.5045961612,1610846.4940081611,0.0,-982.8000000000086
1871460,1612354.5045961612,1612354.5045961612,0.0,0.0
1871520,1612354.5045961612,1612354.5045961612,0.0,0.0
1871580,1612335.4960433613,1612354.5045961612,0.0,0.0
1871640,1613364.6292837611,1612461.9420433613,0.0,126.44600000000126
1871700,1613345.6094485612,1613364.6292837611,0.0,0.0
1871760,1613868.3462403612,1612781.3224485612,0.0,-564.2869999999966
1871820,1613868.3462403612,1613868.3462403612,0.0,0.0
1871880,1613868.3462403612,1613868.3462403612,0.0,0.0
1871940,1613868.3462403612,1613868.3462403612,0.0,0.0
1872000,1613868.3462403612,1613868.3462403612,0.0,0.0
1872060,1613868.3462403612,1613868.3462403612,0.0,0.0
1872120,1614374.7297283614,1613868.3462403612,0.0,0.0
1872180,1614374.7297283614,1614374.7297283614,0.0,0.0
1872240,1614374.7297283614,1614374.7297283614,0.0,0.0
1872300,1615964.7836981611,1614374.7297283614,0.0,0.0
1872360,1615945.7334041612,1615964.7836981611,0.0,0.0
1872420,1617099.0378587611,1615523.5134041612,0.0,-422.2200000000031
1872480,1618307.928317961,1618037.6658587612,0.0,938.6279999999775
1872540,1618307.928317961,1617647.672317961,0.0,-660.2559999999984
1872600,1618307.928317961,1616846.936317961,0.0,-1460.9919999999888
1872660,1618833.102964361,1618097.208317961,0.0,-210.719999999988
1872720,1619338.1354169608,1618833.102964361,0.0,0.0
1872780,1619338.1354169608,1619338.1354169608,0.0,0.0
1872840,1630412.581299961,1619338.1354169608,0.0,0.0
