,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
184,44819,XRP,0.12784000000000145,-0.0038607680000000005,209.53873532600002,0.0,209.53873532600002,1.0,-79.9,0.2416,0.0,0.24,close_trailing_long
185,44820,XRP,0.0,-0.003836534,209.53489879200004,0.0,209.53489879200004,1.0,79.3,0.2419,79.3,0.2419,entry_initial_normal_long
186,44953,XRP,0.05551000000000049,-0.003847636,209.58656115600004,0.0,209.58656115600004,1.0,-79.3,0.2426,0.0,0.2419,close_trailing_long
187,45118,XRP,0.0,-0.0038383960000000004,209.58272276000005,0.0,209.58272276000005,1.0,79.9,0.2402,79.9,0.2402,entry_initial_normal_long
188,45147,XRP,0.03196000000000092,-0.003844788000000001,209.61083797200004,0.0,209.61083797200004,1.0,-79.9,0.2406,0.0,0.2402,close_trailing_long
189,45148,XRP,0.0,-0.0038368000000000005,209.60700117200005,0.0,209.60700117200005,1.0,80.0,0.2398,80.0,0.2398,entry_initial_normal_long
190,45181,XRP,0.1519999999999988,-0.0038672,209.75513397200004,0.0,209.75513397200004,1.0,-80.0,0.2417,0.0,0.2398,close_trailing_long
191,45366,XRP,0.0,-0.0038411320000000006,209.75129284000005,0.0,209.75129284000005,1.0,80.9,0.2374,80.9,0.2374,entry_initial_normal_long
192,45385,XRP,0.4773099999999991,-0.003936594000000001,210.22466624600006,0.0,210.22466624600006,1.0,-80.9,0.2433,0.0,0.2374,close_trailing_long
193,45476,XRP,0.0,-0.0038509280000000004,210.22081531800006,0.0,210.22081531800006,1.0,80.8,0.2383,80.8,0.2383,entry_initial_normal_long
194,45482,XRP,0.03231999999999868,-0.0038573920000000003,210.24927792600008,0.0,210.24927792600008,1.0,-80.8,0.2387,0.0,0.2383,close_trailing_long
195,45483,XRP,0.0,-0.0038508400000000003,210.24542708600006,0.0,210.24542708600006,1.0,80.9,0.238,80.9,0.238,entry_initial_normal_long
196,45496,XRP,0.03236000000000093,-0.0038573120000000003,210.27392977400007,0.0,210.27392977400007,1.0,-80.9,0.2384,0.0,0.238,close_trailing_long
197,45498,XRP,0.0,-0.0038492220000000007,210.27008055200005,0.0,210.27008055200005,1.0,80.9,0.2379,80.9,0.2379,entry_initial_normal_long
198,46825,XRP,0.2022500000000002,-0.0038896720000000003,210.46844088000006,0.0,210.46844088000006,1.0,-80.9,0.2404,0.0,0.2379,close_trailing_long
199,47371,XRP,0.0,-0.0038542919999999996,210.46458658800006,0.0,210.46458658800006,1.0,80.6,0.2391,80.6,0.2391,entry_initial_normal_long
200,47492,XRP,0.008059999999999111,-0.003855904,210.46879068400006,0.0,210.46879068400006,1.0,-80.6,0.2392,0.0,0.2391,close_trailing_long
201,47496,XRP,0.0,-0.0038565800000000005,210.46493410400006,0.0,210.46493410400006,1.0,81.5,0.2366,81.5,0.2366,entry_initial_normal_long
202,47514,XRP,-0.032600000000000934,-0.00385006,210.42848404400007,0.0,210.42848404400007,1.0,-81.5,0.2362,0.0,0.2366,close_trailing_long
203,47962,XRP,0.0,-0.0038542140000000003,210.42462983000007,0.0,210.42462983000007,1.0,81.9,0.2353,81.9,0.2353,entry_initial_normal_long
204,48048,XRP,0.0,-0.0038542140000000003,210.42077561600007,0.0,210.42077561600007,1.0,-81.9,0.2353,0.0,0.2353,close_trailing_long
205,48067,XRP,0.0,-0.0038527500000000007,210.41692286600008,0.0,210.41692286600008,1.0,82.5,0.2335,82.5,0.2335,entry_initial_normal_long
206,48075,XRP,0.0659999999999996,-0.0038659500000000004,210.47905691600008,0.0,210.47905691600008,1.0,-82.5,0.2343,0.0,0.2335,close_trailing_long
207,48103,XRP,0.0,-0.0038538200000000004,210.4752030960001,0.0,210.4752030960001,1.0,82.7,0.233,82.7,0.233,entry_initial_normal_long
208,48216,XRP,-0.008270000000001386,-0.0038521659999999998,210.46308093000007,0.0,210.46308093000007,1.0,-82.7,0.2329,0.0,0.233,close_trailing_long
209,48249,XRP,0.0,-0.0038552220000000006,210.45922570800008,0.0,210.45922570800008,1.0,83.7,0.2303,83.7,0.2303,entry_initial_normal_long
210,48264,XRP,-0.03348000000000096,-0.0038485259999999997,210.42189718200007,0.0,210.42189718200007,1.0,-83.7,0.2299,0.0,0.2303,close_trailing_long
211,48266,XRP,0.0,-0.003853124,210.41804405800008,0.0,210.41804405800008,1.0,83.8,0.2299,83.8,0.2299,entry_initial_normal_long
212,48310,XRP,0.5111799999999995,-0.00395536,210.92526869800008,0.0,210.92526869800008,1.0,-83.8,0.236,0.0,0.2299,close_trailing_long
213,49558,XRP,0.0,-0.0038648080000000004,210.92140389000008,0.0,210.92140389000008,1.0,82.3,0.2348,82.3,0.2348,entry_initial_normal_long
214,49608,XRP,0.057609999999998225,-0.0038763299999999994,210.97513756000006,0.0,210.97513756000006,1.0,-82.3,0.2355,0.0,0.2348,close_trailing_long
215,49618,XRP,0.0,-0.003864028,210.97127353200005,0.0,210.97127353200005,1.0,82.6,0.2339,82.6,0.2339,entry_initial_normal_long
216,49703,XRP,0.1321599999999992,-0.0038904599999999997,211.09954307200005,0.0,211.09954307200005,1.0,-82.6,0.2355,0.0,0.2339,close_trailing_long
217,50377,XRP,0.0,-0.003868208,211.09567486400005,0.0,211.09567486400005,1.0,83.8,0.2308,83.8,0.2308,entry_initial_normal_long
218,50437,XRP,-0.03352000000000096,-0.0038615040000000004,211.05829336000005,0.0,211.05829336000005,1.0,-83.8,0.2304,0.0,0.2308,close_trailing_long
219,51395,XRP,0.0,-0.0038672080000000005,211.05442615200005,0.0,211.05442615200005,1.0,84.4,0.2291,84.4,0.2291,entry_initial_normal_long
220,52030,XRP,-0.025319999999999555,-0.003862144,211.02524400800004,0.0,211.02524400800004,1.0,-84.4,0.2288,0.0,0.2291,close_trailing_long
221,54273,XRP,0.0,-0.003865266,211.02137874200005,0.0,211.02137874200005,1.0,83.7,0.2309,83.7,0.2309,entry_initial_normal_long
222,54496,XRP,0.1925099999999997,-0.003903768,211.20998497400006,0.0,211.20998497400006,1.0,-83.7,0.2332,0.0,0.2309,close_trailing_long
223,55412,XRP,0.0,-0.003868092,211.20611688200006,0.0,211.20611688200006,1.0,83.4,0.2319,83.4,0.2319,entry_initial_normal_long
224,55444,XRP,0.04170000000000004,-0.003876432000000001,211.24394045000005,0.0,211.24394045000005,1.0,-83.4,0.2324,0.0,0.2319,close_trailing_long
225,60060,XRP,0.0,-0.0038683680000000005,211.24007208200004,0.0,211.24007208200004,1.0,81.2,0.2382,81.2,0.2382,entry_initial_normal_long
226,61414,XRP,0.0,-0.020630016,211.21944206600003,0.0,211.21944206600003,1.0,473.6,0.2178,554.8,0.22078572458543622,entry_grid_normal_long
227,61459,XRP,0.0,-0.07983958000000001,211.13960248600003,0.0,211.13960248600003,1.0,1993.0,0.2003,2547.8,0.2047608995996546,entry_grid_cropped_long
228,61462,XRP,0.0,-0.075981006,211.06362148000002,0.0,211.06362148000002,1.0,1892.9,0.2007,4440.7,0.2030298939356408,entry_trailing_cropped_long
229,61481,XRP,4.180006826401229,-0.040585194000000005,215.20304311240125,0.0,215.20304311240125,1.0,-978.9,0.2073,3461.8,0.2030298939356408,close_grid_long
230,61481,XRP,4.277896826401218,-0.040604772,219.44033516680247,0.0,219.44033516680247,1.0,-978.9,0.2074,2482.9,0.2030298939356408,close_grid_long
231,61483,XRP,4.549673952304779,-0.0422387,223.94777041910726,0.0,223.94777041910726,1.0,-1017.8,0.2075,1465.1,0.2030298939356408,close_grid_long
232,61483,XRP,1.1553228130700066,-0.010496256000000002,225.09259697617728,0.0,225.09259697617728,1.0,-252.8,0.2076,1212.3,0.2030298939356408,close_grid_long
233,61489,XRP,2.456436618776305,-0.023315908000000003,227.52571768695358,0.0,227.52571768695358,1.0,-562.1,0.2074,650.2,0.2030298939356408,close_trailing_long
234,61503,XRP,2.9376542657688933,-0.023659848000000004,230.43971210472247,0.0,230.43971210472247,1.0,-568.2,0.2082,82.0,0.2030298939356408,close_trailing_long
235,61526,XRP,0.8093486972774546,-0.00349156,231.24556924199993,0.0,231.24556924199993,1.0,-82.0,0.2129,0.0,0.2030298939356408,close_trailing_long
236,61527,XRP,0.0,-0.00423444,231.24133480199993,0.0,231.24133480199993,1.0,99.4,0.213,99.4,0.213,entry_initial_normal_long
237,61542,XRP,0.05964000000000171,-0.004246368,231.29672843399993,0.0,231.29672843399993,1.0,-99.4,0.2136,0.0,0.213,close_trailing_long
238,61543,XRP,0.0,-0.004237515999999999,231.29249091799994,0.0,231.29249091799994,1.0,99.1,0.2138,99.1,0.2138,entry_initial_normal_long
239,64149,XRP,0.0594600000000017,-0.004249408,231.34770150999995,0.0,231.34770150999995,1.0,-99.1,0.2144,0.0,0.2138,close_trailing_long
240,64295,XRP,0.0,-0.00423609,231.34346541999994,0.0,231.34346541999994,1.0,101.1,0.2095,101.1,0.2095,entry_initial_normal_long
241,64307,XRP,-0.02021999999999777,-0.004232046,231.31901337399995,0.0,231.31901337399995,1.0,-101.1,0.2093,0.0,0.2095,close_trailing_long
242,64312,XRP,0.0,-0.004236366,231.31477700799996,0.0,231.31477700799996,1.0,101.3,0.2091,101.3,0.2091,entry_initial_normal_long
243,64351,XRP,0.07090999999999781,-0.004250548,231.38143645999997,0.0,231.38143645999997,1.0,-101.3,0.2098,0.0,0.2091,close_trailing_long
244,65234,XRP,0.0,-0.004236916,231.37719954399998,0.0,231.37719954399998,1.0,101.8,0.2081,101.8,0.2081,entry_initial_normal_long
245,65310,XRP,0.12216000000000067,-0.004261348000000001,231.495098196,0.0,231.495098196,1.0,-101.8,0.2093,0.0,0.2081,close_trailing_long
246,65411,XRP,0.0,-0.004241538,231.49085665799998,0.0,231.49085665799998,1.0,102.9,0.2061,102.9,0.2061,entry_initial_normal_long
247,65518,XRP,0.07203000000000064,-0.004255944,231.55863071399997,0.0,231.55863071399997,1.0,-102.9,0.2068,0.0,0.2061,close_trailing_long
248,65737,XRP,0.0,-0.00423904,231.554391674,0.0,231.554391674,1.0,104.0,0.2038,104.0,0.2038,entry_initial_normal_long
249,65744,XRP,-0.010400000000001741,-0.00423696,231.539754714,0.0,231.539754714,1.0,-104.0,0.2037,0.0,0.2038,close_trailing_long
250,65834,XRP,0.0,-0.004240728,231.53551398599998,0.0,231.53551398599998,1.0,104.4,0.2031,104.4,0.2031,entry_initial_normal_long
251,65912,XRP,-0.03131999999999945,-0.004234464000000001,231.49995952199998,0.0,231.49995952199998,1.0,-104.4,0.2028,0.0,0.2031,close_trailing_long
252,66354,XRP,0.0,-0.00424094,231.495718582,0.0,231.495718582,1.0,104.2,0.2035,104.2,0.2035,entry_initial_normal_long
253,66673,XRP,0.0,-0.022622316,231.473096266,0.0,231.473096266,1.0,607.8,0.1861,712.0,0.18864646067415725,entry_grid_normal_long
254,66757,XRP,-0.0911131853932221,-0.023453170000000002,231.3585299106068,0.0,231.3585299106068,1.0,-622.1,0.1885,89.9,0.18864646067415725,close_trailing_long
255,66878,XRP,0.0,-0.018091799999999998,231.34043811060678,0.0,231.34043811060678,1.0,524.4,0.1725,614.3,0.17486296079213207,entry_grid_normal_long
256,66885,XRP,0.0,-0.09279124400000002,231.24764686660677,0.0,231.24764686660677,1.0,2919.8,0.1589,3534.1,0.16167469421199368,entry_grid_cropped_long
257,66889,XRP,0.0,-0.083214936,231.16443193060678,0.0,231.16443193060678,1.0,2885.4,0.1442,6419.5,0.1538202689951876,entry_trailing_cropped_long
258,66891,XRP,5.261672451020502,-0.05040710599999999,236.3756972756273,0.0,236.3756972756273,1.0,-1604.3,0.1571,4815.2,0.1538202689951876,close_grid_long
259,66891,XRP,5.422102451020529,-0.05043919200000001,241.7473605346478,0.0,241.7473605346478,1.0,-1604.3,0.1572,3210.9,0.1538202689951876,close_grid_long
260,66891,XRP,5.348346554396638,-0.04835402,247.04735306904445,0.0,247.04735306904445,1.0,-1537.0,0.1573,1673.9,0.1538202689951876,close_grid_long
261,66896,XRP,9.916736984118256,-0.027031440000000004,256.9370586131627,0.0,256.9370586131627,1.0,-814.2,0.166,859.7,0.1538202689951876,close_trailing_long
262,66898,XRP,8.665544744837204,-0.028180966000000002,265.5744223919999,0.0,265.5744223919999,1.0,-859.7,0.1639,0.0,0.1538202689951876,close_trailing_long
263,66899,XRP,0.0,-0.0048648879999999995,265.56955750399993,0.0,265.56955750399993,1.0,152.6,0.1594,152.6,0.1594,entry_initial_normal_long
264,66910,XRP,0.09156000000000263,-0.004883200000000001,265.65623430399995,0.0,265.65623430399995,1.0,-152.6,0.16,0.0,0.1594,close_trailing_long
265,66911,XRP,0.0,-0.004863936000000001,265.65137036799996,0.0,265.65137036799996,1.0,150.4,0.1617,150.4,0.1617,entry_initial_normal_long
266,66922,XRP,0.07520000000000007,-0.004878976000000001,265.72169139199997,0.0,265.72169139199997,1.0,-150.4,0.1622,0.0,0.1617,close_trailing_long
267,66923,XRP,0.0,-0.004864991999999999,265.71682639999995,0.0,265.71682639999995,1.0,149.6,0.1626,149.6,0.1626,entry_initial_normal_long
268,66926,XRP,0.31416000000000277,-0.004927824000000001,266.02605857599997,0.0,266.02605857599997,1.0,-149.6,0.1647,0.0,0.1626,close_trailing_long
269,66927,XRP,0.0,-0.004872588,266.02118598799996,0.0,266.02118598799996,1.0,149.1,0.1634,149.1,0.1634,entry_initial_normal_long
270,66928,XRP,0.0,-0.025983648,265.99520233999993,0.0,265.99520233999993,1.0,869.6,0.1494,1018.7,0.15144908216354178,entry_grid_normal_long
271,66931,XRP,2.8946172415824063,-0.027548976,268.86227060558235,0.0,268.86227060558235,1.0,-890.4,0.1547,128.3,0.15144908216354178,close_trailing_long
272,66935,XRP,0.39143275841758995,-0.00396447,269.24973889399996,0.0,269.24973889399996,1.0,-128.3,0.1545,0.0,0.15144908216354178,close_trailing_long
273,66936,XRP,0.0,-0.004932016,269.24480687799996,0.0,269.24480687799996,1.0,159.2,0.1549,159.2,0.1549,entry_initial_normal_long
274,66942,XRP,0.11143999999999656,-0.004954304,269.35129257399996,0.0,269.35129257399996,1.0,-159.2,0.1556,0.0,0.1549,close_trailing_long
275,66943,XRP,0.0,-0.0049321799999999996,269.34636039399993,0.0,269.34636039399993,1.0,155.1,0.159,155.1,0.159,entry_initial_normal_long
276,66948,XRP,0.0,-0.026305768,269.32005462599994,0.0,269.32005462599994,1.0,904.6,0.1454,1059.7,0.14739052562045862,entry_grid_normal_long
277,66954,XRP,-0.176502934792871,-0.027273216,269.1162784752071,0.0,269.1162784752071,1.0,-926.4,0.1472,133.3,0.14739052562045862,close_trailing_long
278,66959,XRP,0.4278229347928671,-0.004014996000000001,269.540086414,0.0,269.540086414,1.0,-133.3,0.1506,0.0,0.14739052562045862,close_trailing_long
279,66960,XRP,0.0,-0.004936536,269.53514987799997,0.0,269.53514987799997,1.0,162.6,0.1518,162.6,0.1518,entry_initial_normal_long
280,66964,XRP,0.29267999999999933,-0.004995072,269.82283480599995,0.0,269.82283480599995,1.0,-162.6,0.1536,0.0,0.1518,close_trailing_long
281,66965,XRP,0.0,-0.004942608,269.8178921979999,0.0,269.8178921979999,1.0,162.8,0.1518,162.8,0.1518,entry_initial_normal_long
282,66969,XRP,-0.03255999999999642,-0.004936096000000001,269.78039610199994,0.0,269.78039610199994,1.0,-162.8,0.1516,0.0,0.1518,close_trailing_long
283,66970,XRP,0.0,-0.004941930000000001,269.77545417199997,0.0,269.77545417199997,1.0,163.1,0.1515,163.1,0.1515,entry_initial_normal_long
284,66976,XRP,0.8155000000000007,-0.00510503,270.585849142,0.0,270.585849142,1.0,-163.1,0.1565,0.0,0.1515,close_trailing_long
285,66977,XRP,0.0,-0.004954664,270.58089447799995,0.0,270.58089447799995,1.0,158.6,0.1562,158.6,0.1562,entry_initial_normal_long
286,66981,XRP,0.2379000000000002,-0.005002244,270.81379223399995,0.0,270.81379223399995,1.0,-158.6,0.1577,0.0,0.1562,close_trailing_long
287,66982,XRP,0.0,-0.00495806,270.80883417399997,0.0,270.80883417399997,1.0,157.9,0.157,157.9,0.157,entry_initial_normal_long
288,66985,XRP,-0.04736999999999917,-0.0049485860000000005,270.75651558799996,0.0,270.75651558799996,1.0,-157.9,0.1567,0.0,0.157,close_trailing_long
289,66986,XRP,0.0,-0.00495804,270.75155754799994,0.0,270.75155754799994,1.0,158.0,0.1569,158.0,0.1569,entry_initial_normal_long
290,66995,XRP,0.047399999999999165,-0.0049675200000000004,270.79399002799994,0.0,270.79399002799994,1.0,-158.0,0.1572,0.0,0.1569,close_trailing_long
291,66997,XRP,0.0,-0.004958096,270.78903193199994,0.0,270.78903193199994,1.0,157.3,0.1576,157.3,0.1576,entry_initial_normal_long
292,67019,XRP,-0.04718999999999917,-0.004948658000000001,270.73689327399995,0.0,270.73689327399995,1.0,-157.3,0.1573,0.0,0.1576,close_trailing_long
293,67021,XRP,0.0,-0.00495804,270.73193523399993,0.0,270.73193523399993,1.0,156.9,0.158,156.9,0.158,entry_initial_normal_long
294,67024,XRP,0.09413999999999835,-0.004976868,270.82109836599994,0.0,270.82109836599994,1.0,-156.9,0.1586,0.0,0.158,close_trailing_long
295,67025,XRP,0.0,-0.004960912,270.81613745399994,0.0,270.81613745399994,1.0,156.2,0.1588,156.2,0.1588,entry_initial_normal_long
296,67082,XRP,-0.04685999999999917,-0.00495154,270.7643259139999,0.0,270.7643259139999,1.0,-156.2,0.1585,0.0,0.1588,close_trailing_long
297,67083,XRP,0.0,-0.0049579559999999995,270.7593679579999,0.0,270.7593679579999,1.0,156.6,0.1583,156.6,0.1583,entry_initial_normal_long
298,67090,XRP,-0.015659999999998276,-0.004954824,270.7387531339999,0.0,270.7387531339999,1.0,-156.6,0.1582,0.0,0.1583,close_trailing_long
299,67092,XRP,0.0,-0.004957556,270.7337955779999,0.0,270.7337955779999,1.0,155.8,0.1591,155.8,0.1591,entry_initial_normal_long
300,67100,XRP,0.2648600000000011,-0.005010528,270.9936450499999,0.0,270.9936450499999,1.0,-155.8,0.1608,0.0,0.1591,close_trailing_long
301,67103,XRP,0.0,-0.00496266,270.9886823899999,0.0,270.9886823899999,1.0,154.6,0.1605,154.6,0.1605,entry_initial_normal_long
302,67114,XRP,0.4328799999999995,-0.005049236,271.4165131539999,0.0,271.4165131539999,1.0,-154.6,0.1633,0.0,0.1605,close_trailing_long
303,67210,XRP,0.0,-0.004971546,271.41154160799994,0.0,271.41154160799994,1.0,154.3,0.1611,154.3,0.1611,entry_initial_normal_long
304,67213,XRP,-0.046289999999999186,-0.0049622880000000005,271.36028931999994,0.0,271.36028931999994,1.0,-154.3,0.1608,0.0,0.1611,close_trailing_long
305,67215,XRP,0.0,-0.004968460000000001,271.35532085999995,0.0,271.35532085999995,1.0,154.3,0.161,154.3,0.161,entry_initial_normal_long
306,67225,XRP,0.37031999999999776,-0.0050425240000000005,271.72059833599997,0.0,271.72059833599997,1.0,-154.3,0.1634,0.0,0.161,close_trailing_long
307,67386,XRP,0.0,-0.004976118000000001,271.71562221799996,0.0,271.71562221799996,1.0,153.3,0.1623,153.3,0.1623,entry_initial_normal_long
308,67393,XRP,0.07665000000000008,-0.004991448000000001,271.78728076999994,0.0,271.78728076999994,1.0,-153.3,0.1628,0.0,0.1623,close_trailing_long
309,67396,XRP,0.0,-0.004976296000000001,271.78230447399994,0.0,271.78230447399994,1.0,153.4,0.1622,153.4,0.1622,entry_initial_normal_long
310,67405,XRP,0.13805999999999757,-0.0050039080000000005,271.91536056599995,0.0,271.91536056599995,1.0,-153.4,0.1631,0.0,0.1622,close_trailing_long
311,67435,XRP,0.0,-0.004980044,271.91038052199997,0.0,271.91038052199997,1.0,153.8,0.1619,153.8,0.1619,entry_initial_normal_long
312,67632,XRP,0.0,-0.026554160000000004,271.883826362,0.0,271.883826362,1.0,897.1,0.148,1050.9,0.15003427538300504,entry_grid_normal_long
313,67635,XRP,-0.21522879436673978,-0.027524252000000003,271.64107331563326,0.0,271.64107331563326,1.0,-918.7,0.1498,132.2,0.15003427538300504,close_trailing_long
314,67640,XRP,-0.030971205633267655,-0.003960712,271.606141398,0.0,271.606141398,1.0,-132.2,0.1498,0.0,0.15003427538300504,close_trailing_long
315,67641,XRP,0.0,-0.004973682,271.60116771599996,0.0,271.60116771599996,1.0,165.9,0.1499,165.9,0.1499,entry_initial_normal_long
316,67646,XRP,0.0,-0.026512240000000003,271.574655476,0.0,271.574655476,1.0,967.6,0.137,1133.5,0.13888805469783855,entry_grid_normal_long
317,67651,XRP,1.2014013780326498,-0.027776225999999998,272.7482806280326,0.0,272.7482806280326,1.0,-991.3,0.1401,142.2,0.13888805469783855,close_trailing_long
318,67673,XRP,0.20077862196735963,-0.003990132,272.94506911799994,0.0,272.94506911799994,1.0,-142.2,0.1403,0.0,0.13888805469783855,close_trailing_long
319,67674,XRP,0.0,-0.004998402000000001,272.9400707159999,0.0,272.9400707159999,1.0,183.9,0.1359,183.9,0.1359,entry_initial_normal_long
320,67680,XRP,-0.036780000000001055,-0.004991046,272.8982996699999,0.0,272.8982996699999,1.0,-183.9,0.1357,0.0,0.1359,close_trailing_long
321,67682,XRP,0.0,-0.004996472,272.8933031979999,0.0,272.8933031979999,1.0,179.6,0.1391,179.6,0.1391,entry_initial_normal_long
322,67684,XRP,0.4849200000000014,-0.0050934560000000005,273.3731297419999,0.0,273.3731297419999,1.0,-179.6,0.1418,0.0,0.1391,close_trailing_long
323,67685,XRP,0.0,-0.005007636,273.3681221059999,0.0,273.3681221059999,1.0,179.1,0.1398,179.1,0.1398,entry_initial_normal_long
324,67794,XRP,0.0,-0.026699976,273.3414221299999,0.0,273.3414221299999,1.0,1044.6,0.1278,1223.7,0.12955631282177002,entry_grid_normal_long
325,67797,XRP,0.0,-0.10331539999999999,273.2381067299999,0.0,273.2381067299999,1.0,4396.4,0.1175,5620.1,0.12012509741819538,entry_grid_cropped_long
326,67804,XRP,0.0,-0.09832727599999999,273.1397794539999,0.0,273.1397794539999,1.0,4401.4,0.1117,10021.5,0.11642483061417949,entry_trailing_cropped_long
327,67830,XRP,8.265580647009024,-0.079410932,281.32594916900894,0.0,281.32594916900894,1.0,-3339.4,0.1189,6682.1,0.11642483061417949,close_grid_long
328,67830,XRP,8.599520647008987,-0.07947772,289.84599209601794,0.0,289.84599209601794,1.0,-3339.4,0.119,3342.7,0.11642483061417949,close_grid_long
329,67830,XRP,1.9071282551514384,-0.016981278000000002,291.7361390731694,0.0,291.7361390731694,1.0,-712.9,0.1191,2629.8,0.11642483061417949,close_grid_long
