,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
18509,750684,ENA,0.0,-0.08080182,9338.554169120025,0.0,9338.554169120025,1.0,549.0,0.7359,549.0,0.7359,entry_initial_normal_long
18510,750812,ENA,-1.5372000000000137,-0.08049438,9336.936474740025,0.0,9336.936474740025,1.0,-549.0,0.7331,0.0,0.7359,close_trailing_long
18511,750814,ENA,0.0,-0.08083488,9336.855639860025,0.0,9336.855639860025,1.0,552.0,0.7322,552.0,0.7322,entry_initial_normal_long
18512,751065,ENA,0.9936000000000131,-0.08103360000000001,9337.768206260025,0.0,9337.768206260025,1.0,-552.0,0.734,0.0,0.7322,close_trailing_long
18513,751066,ENA,0.0,-0.08071397999999999,9337.687492280025,0.0,9337.687492280025,1.0,549.0,0.7351,549.0,0.7351,entry_initial_normal_long
18514,751267,ENA,0.7137000000000433,-0.08085672,9338.320335560025,0.0,9338.320335560025,1.0,-549.0,0.7364,0.0,0.7351,close_trailing_long
18515,751268,ENA,0.0,-0.08076424,9338.239571320026,0.0,9338.239571320026,1.0,548.0,0.7369,548.0,0.7369,entry_initial_normal_long
18516,751672,ENA,0.4932000000000065,-0.08086288,9338.651908440026,0.0,9338.651908440026,1.0,-548.0,0.7378,0.0,0.7369,close_trailing_long
18517,751673,ENA,0.0,-0.08080284,9338.571105600025,0.0,9338.571105600025,1.0,547.0,0.7386,547.0,0.7386,entry_initial_normal_long
18518,751823,ENA,-1.8051000000000441,-0.08044182,9336.685563780025,0.0,9336.685563780025,1.0,-547.0,0.7353,0.0,0.7386,close_trailing_long
18519,751824,ENA,0.0,-0.08074692000000001,9336.604816860025,0.0,9336.604816860025,1.0,549.0,0.7354,549.0,0.7354,entry_initial_normal_long
18520,751931,ENA,14.987699999999995,-0.08374446,9351.508772400024,0.0,9351.508772400024,1.0,-549.0,0.7627,0.0,0.7354,close_trailing_long
18521,751980,ENA,0.0,-0.08085990000000001,9351.427912500025,0.0,9351.427912500025,1.0,535.0,0.7557,535.0,0.7557,entry_initial_normal_long
18522,752057,ENA,2.514499999999961,-0.0813628,9353.861049700025,0.0,9353.861049700025,1.0,-535.0,0.7604,0.0,0.7557,close_trailing_long
18523,752088,ENA,0.0,-0.08093848000000001,9353.780111220025,0.0,9353.780111220025,1.0,532.0,0.7607,532.0,0.7607,entry_initial_normal_long
18524,752345,ENA,8.618399999999996,-0.08266216000000001,9362.315849060025,0.0,9362.315849060025,1.0,-532.0,0.7769,0.0,0.7607,close_trailing_long
18525,752374,ENA,0.0,-0.08092902,9362.234920040026,0.0,9362.234920040026,1.0,523.0,0.7737,523.0,0.7737,entry_initial_normal_long
18526,752423,ENA,-3.5564000000000147,-0.08021774000000001,9358.598302300026,0.0,9358.598302300026,1.0,-523.0,0.7669,0.0,0.7737,close_trailing_long
18527,752424,ENA,0.0,-0.08101632,9358.517285980026,0.0,9358.517285980026,1.0,528.0,0.7672,528.0,0.7672,entry_initial_normal_long
18528,752499,ENA,-0.5280000000000005,-0.08091072,9357.908375260025,0.0,9357.908375260025,1.0,-528.0,0.7662,0.0,0.7672,close_trailing_long
18529,752500,ENA,0.0,-0.08092128000000001,9357.827453980026,0.0,9357.827453980026,1.0,528.0,0.7663,528.0,0.7663,entry_initial_normal_long
18530,752699,ENA,13.991999999999983,-0.08371968,9371.735734300026,0.0,9371.735734300026,1.0,-528.0,0.7928,0.0,0.7663,close_trailing_long
18531,752704,ENA,0.0,-0.08100356,9371.654730740025,0.0,9371.654730740025,1.0,517.0,0.7834,517.0,0.7834,entry_initial_normal_long
18532,752760,ENA,-5.066600000000016,-0.07999024,9366.508140500026,0.0,9366.508140500026,1.0,-517.0,0.7736,0.0,0.7834,close_trailing_long
18533,752762,ENA,0.0,-0.08104572,9366.427094780025,0.0,9366.427094780025,1.0,522.0,0.7763,522.0,0.7763,entry_initial_normal_long
18534,752885,ENA,-5.115600000000017,-0.0800226,9361.231472180025,0.0,9361.231472180025,1.0,-522.0,0.7665,0.0,0.7763,close_trailing_long
18535,752886,ENA,0.0,-0.08091984,9361.150552340025,0.0,9361.150552340025,1.0,526.0,0.7692,526.0,0.7692,entry_initial_normal_long
18536,753274,ENA,10.309599999999975,-0.08298176,9371.377170580025,0.0,9371.377170580025,1.0,-526.0,0.7888,0.0,0.7692,close_trailing_long
18537,753282,ENA,0.0,-0.08107130000000001,9371.296099280025,0.0,9371.296099280025,1.0,515.0,0.7871,515.0,0.7871,entry_initial_normal_long
18538,753421,ENA,1.6994999999999845,-0.0814112,9372.914188080025,0.0,9372.914188080025,1.0,-515.0,0.7904,0.0,0.7871,close_trailing_long
18539,753422,ENA,0.0,-0.08114004,9372.833048040025,0.0,9372.833048040025,1.0,514.0,0.7893,514.0,0.7893,entry_initial_normal_long
18540,753544,ENA,19.069400000000012,-0.08495392,9391.817494120025,0.0,9391.817494120025,1.0,-514.0,0.8264,0.0,0.7893,close_trailing_long
18541,753712,ENA,0.0,-0.08121139999999999,9391.736282720025,0.0,9391.736282720025,1.0,491.0,0.827,491.0,0.827,entry_initial_normal_long
18542,753751,ENA,-6.235699999999968,-0.07996426000000001,9385.420618460024,0.0,9385.420618460024,1.0,-491.0,0.8143,0.0,0.827,close_trailing_long
18543,753752,ENA,0.0,-0.08117732,9385.339441140024,0.0,9385.339441140024,1.0,499.0,0.8134,499.0,0.8134,entry_initial_normal_long
18544,753841,ENA,9.081799999999998,-0.08299368000000001,9394.338247460024,0.0,9394.338247460024,1.0,-499.0,0.8316,0.0,0.8134,close_trailing_long
18545,753843,ENA,0.0,-0.08122290000000001,9394.257024560024,0.0,9394.257024560024,1.0,489.0,0.8305,489.0,0.8305,entry_initial_normal_long
18546,753872,ENA,-6.454799999999995,-0.07993194,9387.722292620023,0.0,9387.722292620023,1.0,-489.0,0.8173,0.0,0.8305,close_trailing_long
18547,753873,ENA,0.0,-0.08122968000000001,9387.641062940023,0.0,9387.641062940023,1.0,497.0,0.8172,497.0,0.8172,entry_initial_normal_long
18548,753963,ENA,-2.435300000000008,-0.08074262,9385.125020320023,0.0,9385.125020320023,1.0,-497.0,0.8123,0.0,0.8172,close_trailing_long
18549,753964,ENA,0.0,-0.08121456,9385.043805760024,0.0,9385.043805760024,1.0,504.0,0.8057,504.0,0.8057,entry_initial_normal_long
18550,753979,ENA,-0.3023999999999667,-0.08115408,9384.660251680025,0.0,9384.660251680025,1.0,-504.0,0.8051,0.0,0.8057,close_trailing_long
18551,753980,ENA,0.0,-0.0811939,9384.579057780025,0.0,9384.579057780025,1.0,505.0,0.8039,505.0,0.8039,entry_initial_normal_long
18552,753994,ENA,0.0,-0.15157620000000002,9384.427481580025,0.0,9384.427481580025,1.0,963.0,0.787,1468.0,0.7928136920980926,entry_grid_normal_long
18553,754030,ENA,-13.232099999999866,-0.23012368000000002,9370.965257900025,0.0,9370.965257900025,1.0,-1468.0,0.7838,0.0,0.7928136920980926,close_trailing_long
18554,754031,ENA,0.0,-0.08103458,9370.884223320025,0.0,9370.884223320025,1.0,517.0,0.7837,517.0,0.7837,entry_initial_normal_long
18555,754178,ENA,12.614800000000045,-0.08355754000000001,9383.415465780025,0.0,9383.415465780025,1.0,-517.0,0.8081,0.0,0.7837,close_trailing_long
18556,754191,ENA,0.0,-0.08114328000000001,9383.334322500024,0.0,9383.334322500024,1.0,502.0,0.8082,502.0,0.8082,entry_initial_normal_long
18557,754309,ENA,7.630399999999995,-0.08266936000000001,9390.882053140025,0.0,9390.882053140025,1.0,-502.0,0.8234,0.0,0.8082,close_trailing_long
18558,754330,ENA,0.0,-0.0812295,9390.800823640026,0.0,9390.800823640026,1.0,495.0,0.8205,495.0,0.8205,entry_initial_normal_long
18559,754447,ENA,-4.257000000000025,-0.0803781,9386.463445540025,0.0,9386.463445540025,1.0,-495.0,0.8119,0.0,0.8205,close_trailing_long
18560,754448,ENA,0.0,-0.08119,9386.382255540024,0.0,9386.382255540024,1.0,500.0,0.8119,500.0,0.8119,entry_initial_normal_long
18561,754515,ENA,-1.1499999999999844,-0.08096,9385.151295540023,0.0,9385.151295540023,1.0,-500.0,0.8096,0.0,0.8119,close_trailing_long
18562,754516,ENA,0.0,-0.08120352,9385.070092020023,0.0,9385.070092020023,1.0,502.0,0.8088,502.0,0.8088,entry_initial_normal_long
18563,754624,ENA,2.7610000000000303,-0.08175572000000002,9387.749336300023,0.0,9387.749336300023,1.0,-502.0,0.8143,0.0,0.8088,close_trailing_long
18564,754625,ENA,0.0,-0.08116734,9387.668168960023,0.0,9387.668168960023,1.0,499.0,0.8133,499.0,0.8133,entry_initial_normal_long
18565,754720,ENA,6.287399999999972,-0.08242482000000001,9393.873144140023,0.0,9393.873144140023,1.0,-499.0,0.8259,0.0,0.8133,close_trailing_long
18566,754723,ENA,0.0,-0.08121682,9393.791927320024,0.0,9393.791927320024,1.0,493.0,0.8237,493.0,0.8237,entry_initial_normal_long
18567,754810,ENA,-4.930000000000004,-0.08023082,9388.781696500024,0.0,9388.781696500024,1.0,-493.0,0.8137,0.0,0.8237,close_trailing_long
18568,754811,ENA,0.0,-0.08116734,9388.700529160024,0.0,9388.700529160024,1.0,499.0,0.8133,499.0,0.8133,entry_initial_normal_long
18569,754860,ENA,-5.089799999999993,-0.08014938,9383.530579780023,0.0,9383.530579780023,1.0,-499.0,0.8031,0.0,0.8133,close_trailing_long
18570,754861,ENA,0.0,-0.08122312,9383.449356660023,0.0,9383.449356660023,1.0,506.0,0.8026,506.0,0.8026,entry_initial_normal_long
18571,755045,ENA,0.2530000000000283,-0.08127372000000001,9383.621082940022,0.0,9383.621082940022,1.0,-506.0,0.8031,0.0,0.8026,close_trailing_long
18572,755046,ENA,0.0,-0.0811535,9383.539929440023,0.0,9383.539929440023,1.0,505.0,0.8035,505.0,0.8035,entry_initial_normal_long
18573,755174,ENA,0.40400000000001157,-0.0812343,9383.862695140024,0.0,9383.862695140024,1.0,-505.0,0.8043,0.0,0.8035,close_trailing_long
18574,755175,ENA,0.0,-0.0812545,9383.781440640023,0.0,9383.781440640023,1.0,505.0,0.8045,505.0,0.8045,entry_initial_normal_long
18575,755318,ENA,4.595499999999999,-0.0821736,9388.294767040023,0.0,9388.294767040023,1.0,-505.0,0.8136,0.0,0.8045,close_trailing_long
18576,755329,ENA,0.0,-0.08129226,9388.213474780023,0.0,9388.213474780023,1.0,501.0,0.8113,501.0,0.8113,entry_initial_normal_long
18577,755419,ENA,1.4028000000000125,-0.08157282,9389.534701960023,0.0,9389.534701960023,1.0,-501.0,0.8141,0.0,0.8113,close_trailing_long
18578,755420,ENA,0.0,-0.08126364,9389.453438320023,0.0,9389.453438320023,1.0,498.0,0.8159,498.0,0.8159,entry_initial_normal_long
18579,755458,ENA,-5.876399999999961,-0.08008836,9383.496949960023,0.0,9383.496949960023,1.0,-498.0,0.8041,0.0,0.8159,close_trailing_long
18580,755459,ENA,0.0,-0.0812444,9383.415705560023,0.0,9383.415705560023,1.0,505.0,0.8044,505.0,0.8044,entry_initial_normal_long
18581,755508,ENA,-3.282499999999975,-0.0805879,9380.052617660023,0.0,9380.052617660023,1.0,-505.0,0.7979,0.0,0.8044,close_trailing_long
18582,755510,ENA,0.0,-0.0810768,9379.971540860024,0.0,9379.971540860024,1.0,508.0,0.798,508.0,0.798,entry_initial_normal_long
18583,755611,ENA,-5.283200000000038,-0.08002016,9374.608320700025,0.0,9374.608320700025,1.0,-508.0,0.7876,0.0,0.798,close_trailing_long
18584,755612,ENA,0.0,-0.0811125,9374.527208200025,0.0,9374.527208200025,1.0,515.0,0.7875,515.0,0.7875,entry_initial_normal_long
18585,755716,ENA,-4.995499999999964,-0.0801134,9369.451594800024,0.0,9369.451594800024,1.0,-515.0,0.7778,0.0,0.7875,close_trailing_long
18586,755718,ENA,0.0,-0.081068,9369.370526800025,0.0,9369.370526800025,1.0,520.0,0.7795,520.0,0.7795,entry_initial_normal_long
18587,756010,ENA,-2.6519999999999966,-0.0805376,9366.637989200024,0.0,9366.637989200024,1.0,-520.0,0.7744,0.0,0.7795,close_trailing_long
18588,756011,ENA,0.0,-0.08110200000000001,9366.556887200024,0.0,9366.556887200024,1.0,525.0,0.7724,525.0,0.7724,entry_initial_normal_long
18589,756252,ENA,5.8275,-0.0822675,9372.302119700023,0.0,9372.302119700023,1.0,-525.0,0.7835,0.0,0.7724,close_trailing_long
18590,756253,ENA,0.0,-0.0811188,9372.221000900023,0.0,9372.221000900023,1.0,518.0,0.783,518.0,0.783,entry_initial_normal_long
18591,756690,ENA,-4.61020000000001,-0.08019676,9367.530604140024,0.0,9367.530604140024,1.0,-518.0,0.7741,0.0,0.783,close_trailing_long
18592,756691,ENA,0.0,-0.08102316,9367.449580980023,0.0,9367.449580980023,1.0,523.0,0.7746,523.0,0.7746,entry_initial_normal_long
18593,756717,ENA,-5.073099999999964,-0.08000854,9362.296472440023,0.0,9362.296472440023,1.0,-523.0,0.7649,0.0,0.7746,close_trailing_long
18594,756718,ENA,0.0,-0.08095296,9362.215519480023,0.0,9362.215519480023,1.0,528.0,0.7666,528.0,0.7666,entry_initial_normal_long
18595,756751,ENA,-5.860799999999999,-0.0797808,9356.274938680024,0.0,9356.274938680024,1.0,-528.0,0.7555,0.0,0.7666,close_trailing_long
18596,756751,ENA,0.0,-0.1511507,9356.123787980025,0.0,9356.123787980025,1.0,1007.0,0.7505,1007.0,0.7505,entry_grid_normal_long
18597,756784,ENA,24.369400000000113,-0.15602458000000002,9380.337163400025,0.0,9380.337163400025,1.0,-1007.0,0.7747,0.0,0.7505,close_trailing_long
18598,756785,ENA,0.0,-0.08109868,9380.256064720024,0.0,9380.256064720024,1.0,526.0,0.7709,526.0,0.7709,entry_initial_normal_long
18599,756826,ENA,-4.3658000000000445,-0.08022552,9375.810039200025,0.0,9375.810039200025,1.0,-526.0,0.7626,0.0,0.7709,close_trailing_long
18600,756827,ENA,0.0,-0.08109,9375.728949200025,0.0,9375.728949200025,1.0,530.0,0.765,530.0,0.765,entry_initial_normal_long
18601,756846,ENA,-4.611000000000022,-0.0801678,9371.037781400026,0.0,9371.037781400026,1.0,-530.0,0.7563,0.0,0.765,close_trailing_long
18602,756847,ENA,0.0,-0.0811274,9370.956654000025,0.0,9370.956654000025,1.0,535.0,0.7582,535.0,0.7582,entry_initial_normal_long
18603,757535,ENA,9.576500000000014,-0.08304270000000001,9380.450111300024,0.0,9380.450111300024,1.0,-535.0,0.7761,0.0,0.7582,close_trailing_long
18604,757536,ENA,0.0,-0.08112776000000001,9380.368983540024,0.0,9380.368983540024,1.0,523.0,0.7756,523.0,0.7756,entry_initial_normal_long
18605,757896,ENA,-2.5103999999999558,-0.08062568,9377.777957860024,0.0,9377.777957860024,1.0,-523.0,0.7708,0.0,0.7756,close_trailing_long
18606,757897,ENA,0.0,-0.0811125,9377.696845360024,0.0,9377.696845360024,1.0,525.0,0.7725,525.0,0.7725,entry_initial_normal_long
18607,758046,ENA,-6.404999999999994,-0.0798315,9371.212013860024,0.0,9371.212013860024,1.0,-525.0,0.7603,0.0,0.7725,close_trailing_long
18608,758047,ENA,0.0,-0.08099468000000001,9371.131019180024,0.0,9371.131019180024,1.0,533.0,0.7598,533.0,0.7598,entry_initial_normal_long
18609,758162,ENA,-4.583800000000028,-0.08007792,9366.467141260024,0.0,9366.467141260024,1.0,-533.0,0.7512,0.0,0.7598,close_trailing_long
18610,758163,ENA,0.0,-0.08100092,9366.386140340024,0.0,9366.386140340024,1.0,539.0,0.7514,539.0,0.7514,entry_initial_normal_long
18611,758378,ENA,-3.6112999999999613,-0.08027866,9362.694561680024,0.0,9362.694561680024,1.0,-539.0,0.7447,0.0,0.7514,close_trailing_long
18612,758380,ENA,0.0,-0.08095044,9362.613611240024,0.0,9362.613611240024,1.0,543.0,0.7454,543.0,0.7454,entry_initial_normal_long
18613,758656,ENA,16.127100000000034,-0.08417586,9378.656535380023,0.0,9378.656535380023,1.0,-543.0,0.7751,0.0,0.7454,close_trailing_long
18614,758671,ENA,0.0,-0.08111971999999999,9378.575415660023,0.0,9378.575415660023,1.0,526.0,0.7711,526.0,0.7711,entry_initial_normal_long
18615,758708,ENA,-1.8410000000000308,-0.08075152,9376.653664140023,0.0,9376.653664140023,1.0,-526.0,0.7676,0.0,0.7711,close_trailing_long
18616,758709,ENA,0.0,-0.08116976,9376.572494380023,0.0,9376.572494380023,1.0,529.0,0.7672,529.0,0.7672,entry_initial_normal_long
18617,758993,ENA,1.9044000000000252,-0.08155064000000001,9378.395343740023,0.0,9378.395343740023,1.0,-529.0,0.7708,0.0,0.7672,close_trailing_long
18618,758994,ENA,0.0,-0.08114076,9378.314202980024,0.0,9378.314202980024,1.0,526.0,0.7713,526.0,0.7713,entry_initial_normal_long
18619,759186,ENA,-3.3663999999999796,-0.08046748000000001,9374.867335500025,0.0,9374.867335500025,1.0,-526.0,0.7649,0.0,0.7713,close_trailing_long
18620,759187,ENA,0.0,-0.0810794,9374.786256100024,0.0,9374.786256100024,1.0,530.0,0.7649,530.0,0.7649,entry_initial_normal_long
18621,759551,ENA,-0.9540000000000126,-0.0808886,9373.751367500025,0.0,9373.751367500025,1.0,-530.0,0.7631,0.0,0.7649,close_trailing_long
18622,759552,ENA,0.0,-0.08104488,9373.670322620024,0.0,9373.670322620024,1.0,532.0,0.7617,532.0,0.7617,entry_initial_normal_long
18623,759628,ENA,1.9151999999999663,-0.08142792,9375.504094700023,0.0,9375.504094700023,1.0,-532.0,0.7653,0.0,0.7617,close_trailing_long
18624,759629,ENA,0.0,-0.0810957,9375.422999000024,0.0,9375.422999000024,1.0,529.0,0.7665,529.0,0.7665,entry_initial_normal_long
18625,759711,ENA,-3.226899999999997,-0.08045032,9372.115648680025,0.0,9372.115648680025,1.0,-529.0,0.7604,0.0,0.7665,close_trailing_long
18626,759711,ENA,0.0,-0.15143072,9371.964217960025,0.0,9371.964217960025,1.0,1009.0,0.7504,1009.0,0.7504,entry_grid_normal_long
18627,759857,ENA,5.145899999999993,-0.1524599,9376.957658060024,0.0,9376.957658060024,1.0,-1009.0,0.7555,0.0,0.7504,close_trailing_long
18628,759858,ENA,0.0,-0.08117292000000001,9376.876485140025,0.0,9376.876485140025,1.0,537.0,0.7558,537.0,0.7558,entry_initial_normal_long
18629,760235,ENA,1.6110000000000015,-0.08149512000000002,9378.405990020025,0.0,9378.405990020025,1.0,-537.0,0.7588,0.0,0.7558,close_trailing_long
18630,760236,ENA,0.0,-0.0811595,9378.324830520025,0.0,9378.324830520025,1.0,535.0,0.7585,535.0,0.7585,entry_initial_normal_long
18631,760374,ENA,-3.5844999999999616,-0.0804426,9374.659887920025,0.0,9374.659887920025,1.0,-535.0,0.7518,0.0,0.7585,close_trailing_long
18632,760375,ENA,0.0,-0.0810766,9374.578811320025,0.0,9374.578811320025,1.0,538.0,0.7535,538.0,0.7535,entry_initial_normal_long
18633,760545,ENA,-2.851399999999985,-0.08050631999999999,9371.646905000025,0.0,9371.646905000025,1.0,-538.0,0.7482,0.0,0.7535,close_trailing_long
18634,760546,ENA,0.0,-0.08100934000000001,9371.565895660025,0.0,9371.565895660025,1.0,541.0,0.7487,541.0,0.7487,entry_initial_normal_long
18635,760726,ENA,-1.9476000000000258,-0.08061982,9369.537675840025,0.0,9369.537675840025,1.0,-541.0,0.7451,0.0,0.7487,close_trailing_long
18636,760727,ENA,0.0,-0.0811069,9369.456568940026,0.0,9369.456568940026,1.0,545.0,0.7441,545.0,0.7441,entry_initial_normal_long
18637,761025,ENA,-2.7250000000000023,-0.0805619,9366.651007040025,0.0,9366.651007040025,1.0,-545.0,0.7391,0.0,0.7441,close_trailing_long
18638,761026,ENA,0.0,-0.08101070000000002,9366.569996340026,0.0,9366.569996340026,1.0,547.0,0.7405,547.0,0.7405,entry_initial_normal_long
18639,761140,ENA,-2.6803000000000083,-0.08047464,9363.809221700025,0.0,9363.809221700025,1.0,-547.0,0.7356,0.0,0.7405,close_trailing_long
18640,761142,ENA,0.0,-0.08102142000000001,9363.728200280026,0.0,9363.728200280026,1.0,549.0,0.7379,549.0,0.7379,entry_initial_normal_long
18641,761721,ENA,4.61159999999998,-0.08194374,9368.257856540025,0.0,9368.257856540025,1.0,-549.0,0.7463,0.0,0.7379,close_trailing_long
18642,761722,ENA,0.0,-0.08097480000000001,9368.176881740026,0.0,9368.176881740026,1.0,542.0,0.747,542.0,0.747,entry_initial_normal_long
18643,761843,ENA,-1.4634000000000194,-0.08068212,9366.632799620025,0.0,9366.632799620025,1.0,-542.0,0.7443,0.0,0.747,close_trailing_long
18644,761844,ENA,0.0,-0.0810156,9366.551784020025,0.0,9366.551784020025,1.0,543.0,0.746,543.0,0.746,entry_initial_normal_long
18645,762123,ENA,8.199300000000001,-0.08265546000000001,9374.668428560024,0.0,9374.668428560024,1.0,-543.0,0.7611,0.0,0.746,close_trailing_long
18646,762124,ENA,0.0,-0.08110392,9374.587324640024,0.0,9374.587324640024,1.0,534.0,0.7594,534.0,0.7594,entry_initial_normal_long
18647,762217,ENA,0.0,-0.15150492,9374.435819720024,0.0,9374.435819720024,1.0,1019.0,0.7434,1553.0,0.7489016097875081,entry_grid_normal_long
18648,762364,ENA,0.0,-0.43413876,9374.001680960024,0.0,9374.001680960024,1.0,2963.0,0.7326,4516.0,0.7382059344552703,entry_grid_normal_long
18649,762464,ENA,0.0,-1.9929030000000003,9372.008777960024,0.0,9372.008777960024,1.0,13830.0,0.7205,18346.0,0.7248584432573859,entry_grid_inflated_long
18650,762480,ENA,0.0,-1.1251054,9370.883672560023,0.0,9370.883672560023,1.0,7754.0,0.7255,26100.0,0.725049042145594,entry_trailing_normal_long
18651,762572,ENA,0.7346758620689471,-0.041909760000000004,9371.576438662092,0.0,9371.576438662092,1.0,-288.0,0.7276,25812.0,0.725049042145594,close_unstuck_long
18652,762574,ENA,0.8182249042145315,-0.04178146,9372.352882106306,0.0,9372.352882106306,1.0,-287.0,0.7279,25525.0,0.725049042145594,close_unstuck_long
18653,762575,ENA,1.6447739463601294,-0.04180176,9373.955854292666,0.0,9373.955854292666,1.0,-286.0,0.7308,25239.0,0.725049042145594,close_unstuck_long
18654,762576,ENA,1.4783249042145226,-0.04191348,9375.39226571688,0.0,9375.39226571688,1.0,-287.0,0.7302,24952.0,0.725049042145594,close_unstuck_long
18655,762577,ENA,0.904324904214522,-0.04179868,9376.254791941095,0.0,9376.254791941095,1.0,-287.0,0.7282,24665.0,0.725049042145594,close_unstuck_long
18656,762578,ENA,0.6194758620689278,-0.04188672,9376.832381083164,0.0,9376.832381083164,1.0,-288.0,0.7272,24377.0,0.725049042145594,close_unstuck_long
18657,762586,ENA,0.5330758620689373,-0.04186944,9377.323587505234,0.0,9377.323587505234,1.0,-288.0,0.7269,24089.0,0.725049042145594,close_unstuck_long
18658,762587,ENA,0.7922758620689407,-0.041921280000000005,9378.073942087303,0.0,9378.073942087303,1.0,-288.0,0.7278,23801.0,0.725049042145594,close_unstuck_long
18659,762588,ENA,1.105224904214532,-0.04183886,9379.137328131517,0.0,9379.137328131517,1.0,-287.0,0.7289,23514.0,0.725049042145594,close_unstuck_long
18660,762589,ENA,0.5330758620689373,-0.04186944,9379.628534553587,0.0,9379.628534553587,1.0,-288.0,0.7269,23226.0,0.725049042145594,close_unstuck_long
18661,762590,ENA,0.5618758620689341,-0.0418752,9380.148535215656,0.0,9380.148535215656,1.0,-288.0,0.727,22938.0,0.725049042145594,close_unstuck_long
18662,762591,ENA,0.9362758620689249,-0.04195008,9381.042860997724,0.0,9381.042860997724,1.0,-288.0,0.7283,22650.0,0.725049042145594,close_unstuck_long
18663,762592,ENA,1.1626249042145256,-0.04185034,9382.16363556194,0.0,9382.16363556194,1.0,-287.0,0.7291,22363.0,0.725049042145594,close_unstuck_long
18664,762593,ENA,1.3635249042145352,-0.04189052,9383.485269946153,0.0,9383.485269946153,1.0,-287.0,0.7298,22076.0,0.725049042145594,close_unstuck_long
18665,762594,ENA,1.5644249042145448,-0.0419307,9385.007764150369,0.0,9385.007764150369,1.0,-287.0,0.7305,21789.0,0.725049042145594,close_unstuck_long
18666,762595,ENA,1.6792249042145322,-0.041953660000000004,9386.645035394584,0.0,9386.645035394584,1.0,-287.0,0.7309,21502.0,0.725049042145594,close_unstuck_long
18667,762596,ENA,1.4783249042145226,-0.04191348,9388.081446818798,0.0,9388.081446818798,1.0,-287.0,0.7302,21215.0,0.725049042145594,close_unstuck_long
18668,762598,ENA,1.1626249042145256,-0.04185034,9389.202221383013,0.0,9389.202221383013,1.0,-287.0,0.7291,20928.0,0.725049042145594,close_unstuck_long
18669,762599,ENA,1.080275862068941,-0.04197888,9390.240518365083,0.0,9390.240518365083,1.0,-288.0,0.7288,20640.0,0.725049042145594,close_unstuck_long
18670,762600,ENA,0.8786758620689312,-0.04193856,9391.07725566715,0.0,9391.07725566715,1.0,-288.0,0.7281,20352.0,0.725049042145594,close_unstuck_long
18671,762601,ENA,0.6482758620689246,-0.041892479999999996,9391.683639049219,0.0,9391.683639049219,1.0,-288.0,0.7273,20064.0,0.725049042145594,close_unstuck_long
18672,762612,ENA,19.468990804597553,-0.4415334,9410.711096453817,0.0,9410.711096453817,1.0,-3018.0,0.7315,17046.0,0.725049042145594,close_grid_long
18673,762612,ENA,19.770790804597517,-0.44159376000000006,9430.040293498414,0.0,9430.040293498414,1.0,-3018.0,0.7316,14028.0,0.725049042145594,close_grid_long
18674,762612,ENA,20.072590804597485,-0.44165412,9449.671230183012,0.0,9449.671230183012,1.0,-3018.0,0.7317,11010.0,0.725049042145594,close_grid_long
18675,762612,ENA,20.374390804597454,-0.44171448,9469.60390650761,0.0,9469.60390650761,1.0,-3018.0,0.7318,7992.0,0.725049042145594,close_grid_long
18676,762612,ENA,20.676190804597418,-0.44177484000000006,9489.838322472207,0.0,9489.838322472207,1.0,-3018.0,0.7319,4974.0,0.725049042145594,close_grid_long
18677,762612,ENA,20.977990804597386,-0.4418352,9510.374478076805,0.0,9510.374478076805,1.0,-3018.0,0.732,1956.0,0.725049042145594,close_grid_long
18678,762612,ENA,2.488988122605323,-0.05168626,9512.81177993941,0.0,9512.81177993941,1.0,-353.0,0.7321,1603.0,0.725049042145594,close_grid_long
18679,762616,ENA,39.836085440612905,-0.24041794,9552.407447440022,0.0,9552.407447440022,1.0,-1603.0,0.7499,0.0,0.725049042145594,close_trailing_long
18680,762636,ENA,0.0,-0.08267092000000001,9552.324776520023,0.0,9552.324776520023,1.0,563.0,0.7342,563.0,0.7342,entry_initial_normal_long
18681,762655,ENA,0.5067000000000067,-0.08277226,9552.748704260022,0.0,9552.748704260022,1.0,-563.0,0.7351,0.0,0.7342,close_trailing_long
18682,762656,ENA,0.0,-0.08264772,9552.666056540022,0.0,9552.666056540022,1.0,562.0,0.7353,562.0,0.7353,entry_initial_normal_long
18683,762664,ENA,-3.2033999999999594,-0.08200704000000002,9549.38064950002,0.0,9549.38064950002,1.0,-562.0,0.7296,0.0,0.7353,close_trailing_long
18684,762665,ENA,0.0,-0.08264592000000001,9549.298003580021,0.0,9549.298003580021,1.0,567.0,0.7288,567.0,0.7288,entry_initial_normal_long
18685,762676,ENA,0.0,-0.15440140000000002,9549.143602180022,0.0,9549.143602180022,1.0,1082.0,0.7135,1649.0,0.7187608247422681,entry_grid_normal_long
18686,762709,ENA,0.0,-0.44239051999999995,9548.701211660022,0.0,9548.701211660022,1.0,3146.0,0.7031,4795.0,0.708485755995829,entry_grid_normal_long
18687,762728,ENA,0.0,-2.0298291,9546.671382560022,0.0,9546.671382560022,1.0,14677.0,0.6915,19472.0,0.6956827598603122,entry_grid_inflated_long
18688,762732,ENA,20.1962167265816,-0.4488588,9566.418740486604,0.0,9566.418740486604,1.0,-3197.0,0.702,16275.0,0.6956827598603122,close_grid_long
