,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1355,216867,POPCAT,185.01211625889147,-2.8661768800000003,17814.805768735154,0.0,17814.805768735154,1.0,-32548.0,0.4403,283343.0,0.43461571475178534,close_trailing_long
1356,216878,POPCAT,348.0536361022903,-2.92799136,18159.931413477443,0.0,18159.931413477443,1.0,-32884.0,0.4452,250459.0,0.43461571475178534,close_trailing_long
1357,216887,POPCAT,214.00762580540365,-2.9565522000000004,18370.982487082845,0.0,18370.982487082845,1.0,-33521.0,0.441,216938.0,0.43461571475178534,close_trailing_long
1358,216892,POPCAT,118.15559705220689,-2.9712818199999997,18486.166802315052,0.0,18486.166802315052,1.0,-33911.0,0.4381,183027.0,0.43461571475178534,close_trailing_long
1359,216908,POPCAT,193.9705498100778,-3.0049594400000004,18677.13239268513,0.0,18677.13239268513,1.0,-34124.0,0.4403,148903.0,0.43461571475178534,close_trailing_long
1360,216918,POPCAT,164.94301821744898,-3.02975088,18839.045660022577,0.0,18839.045660022577,1.0,-34476.0,0.4394,114427.0,0.43461571475178534,close_trailing_long
1361,216926,POPCAT,173.3285195066644,-3.057418,19009.31676152924,0.0,19009.31676152924,1.0,-34775.0,0.4396,79652.0,0.43461571475178534,close_trailing_long
1362,216934,POPCAT,136.29568507460414,-3.0773053000000004,19142.535141303844,0.0,19142.535141303844,1.0,-35089.0,0.4385,44563.0,0.43461571475178534,close_trailing_long
1363,216940,POPCAT,257.39021924566543,-3.1229073,19396.80245324951,0.0,19396.80245324951,1.0,-35335.0,0.4419,9228.0,0.43461571475178534,close_trailing_long
1364,216950,POPCAT,81.9841842705249,-0.8185236,19477.968113920037,0.0,19477.968113920037,1.0,-9228.0,0.4435,0.0,0.43461571475178534,close_grid_long
1365,216996,POPCAT,0.0,-0.4225078,19477.545606120035,0.0,19477.545606120035,1.0,4862.0,0.4345,4862.0,0.4345,entry_initial_normal_long
1366,217006,POPCAT,3.403399999999895,-0.42318848,19480.525817640035,0.0,19480.525817640035,1.0,-4862.0,0.4352,0.0,0.4345,close_grid_long
1367,217017,POPCAT,0.0,-0.42254128,19480.103276360034,0.0,19480.103276360034,1.0,4886.0,0.4324,4886.0,0.4324,entry_initial_normal_long
1368,217025,POPCAT,-0.4395999999999516,-0.38007816000000005,19479.283598200036,0.0,19479.283598200036,1.0,-4396.0,0.4323,490.0,0.4324,close_trailing_long
1369,217025,POPCAT,0.3429999999999894,-0.042443800000000004,19479.584154400036,0.0,19479.584154400036,1.0,-490.0,0.4331,0.0,0.4324,close_grid_long
1370,217028,POPCAT,0.0,-0.42255240000000005,19479.161602000037,0.0,19479.161602000037,1.0,4902.0,0.431,4902.0,0.431,entry_initial_normal_long
1371,217039,POPCAT,19.60800000000002,-0.426474,19498.343128000037,0.0,19498.343128000037,1.0,-4902.0,0.435,0.0,0.431,close_grid_long
1372,217294,POPCAT,0.0,-0.42296520000000004,19497.920162800037,0.0,19497.920162800037,1.0,4684.0,0.4515,4684.0,0.4515,entry_initial_normal_long
1373,217311,POPCAT,-4.635399999999957,-0.37959712000000007,19492.905165680037,0.0,19492.905165680037,1.0,-4214.0,0.4504,470.0,0.4515,close_trailing_long
1374,217311,POPCAT,0.32899999999998986,-0.0425068,19493.191658880038,0.0,19493.191658880038,1.0,-470.0,0.4522,0.0,0.4515,close_grid_long
1375,217314,POPCAT,0.0,-0.42279552000000004,19492.768863360037,0.0,19492.768863360037,1.0,4704.0,0.4494,4704.0,0.4494,entry_initial_normal_long
1376,217369,POPCAT,-8.887200000000195,-0.37859472,19483.50306864004,0.0,19483.50306864004,1.0,-4232.0,0.4473,472.0,0.4494,close_trailing_long
1377,217588,POPCAT,0.3303999999999898,-0.04248944,19483.79097920004,0.0,19483.79097920004,1.0,-472.0,0.4501,0.0,0.4494,close_grid_long
1378,217633,POPCAT,0.0,-0.422628,19483.36835120004,0.0,19483.36835120004,1.0,4920.0,0.4295,4920.0,0.4295,entry_initial_normal_long
1379,217638,POPCAT,2.213500000000002,-0.380722,19485.20112920004,0.0,19485.20112920004,1.0,-4427.0,0.43,493.0,0.4295,close_trailing_long
1380,217638,POPCAT,0.3451000000000167,-0.042417720000000006,19485.503811480037,0.0,19485.503811480037,1.0,-493.0,0.4302,0.0,0.4295,close_grid_long
1381,217639,POPCAT,0.0,-0.42268878000000004,19485.081122700038,0.0,19485.081122700038,1.0,4923.0,0.4293,4923.0,0.4293,entry_initial_normal_long
1382,217645,POPCAT,14.276699999999794,-0.42554411999999997,19498.932278580036,0.0,19498.932278580036,1.0,-4923.0,0.4322,0.0,0.4293,close_grid_long
1383,217684,POPCAT,0.0,-0.42289824,19498.509380340034,0.0,19498.509380340034,1.0,4922.0,0.4296,4922.0,0.4296,entry_initial_normal_long
1384,217701,POPCAT,-8.856000000000009,-0.37868256,19489.274697780034,0.0,19489.274697780034,1.0,-4428.0,0.4276,494.0,0.4296,close_trailing_long
1385,217702,POPCAT,0.34580000000001676,-0.042513640000000005,19489.577984140033,0.0,19489.577984140033,1.0,-494.0,0.4303,0.0,0.4296,close_grid_long
1386,217709,POPCAT,0.0,-0.4227338400000001,19489.15525030003,0.0,19489.15525030003,1.0,4971.0,0.4252,4971.0,0.4252,entry_initial_normal_long
1387,217752,POPCAT,-8.946000000000009,-0.37859472000000005,19479.83065558003,0.0,19479.83065558003,1.0,-4473.0,0.4232,498.0,0.4252,close_trailing_long
1388,217794,POPCAT,0.29879999999999474,-0.042409680000000005,19480.08704590003,0.0,19480.08704590003,1.0,-498.0,0.4258,0.0,0.4252,close_grid_long
1389,217974,POPCAT,0.0,-0.42256376,19479.66448214003,0.0,19479.66448214003,1.0,4969.0,0.4252,4969.0,0.4252,entry_initial_normal_long
1390,217985,POPCAT,-8.942000000000007,-0.37842544000000006,19470.34405670003,0.0,19470.34405670003,1.0,-4471.0,0.4232,498.0,0.4252,close_trailing_long
1391,217988,POPCAT,0.29879999999999474,-0.042409680000000005,19470.600447020028,0.0,19470.600447020028,1.0,-498.0,0.4258,0.0,0.4252,close_grid_long
1392,217989,POPCAT,0.0,-0.42234822000000005,19470.17809880003,0.0,19470.17809880003,1.0,4977.0,0.4243,4977.0,0.4243,entry_initial_normal_long
1393,217997,POPCAT,-8.956000000000008,-0.37821188000000006,19460.84388692003,0.0,19460.84388692003,1.0,-4478.0,0.4223,499.0,0.4243,close_trailing_long
1394,218011,POPCAT,0.2993999999999947,-0.04240502,19461.10088190003,0.0,19461.10088190003,1.0,-499.0,0.4249,0.0,0.4243,close_grid_long
1395,218189,POPCAT,0.0,-0.4221228,19460.678759100032,0.0,19460.678759100032,1.0,4972.0,0.4245,4972.0,0.4245,entry_initial_normal_long
1396,218200,POPCAT,8.949600000000117,-0.42391272,19469.204446380034,0.0,19469.204446380034,1.0,-4972.0,0.4263,0.0,0.4245,close_grid_long
1397,218375,POPCAT,0.0,-0.422303,19468.782143380035,0.0,19468.782143380035,1.0,4945.0,0.427,4945.0,0.427,entry_initial_normal_long
1398,218403,POPCAT,52.91149999999994,-0.43288530000000003,19521.260758080036,0.0,19521.260758080036,1.0,-4945.0,0.4377,0.0,0.427,close_grid_long
1399,218622,POPCAT,0.0,-0.4234295,19520.837328580037,0.0,19520.837328580037,1.0,5011.0,0.4225,5011.0,0.4225,entry_initial_normal_long
1400,218653,POPCAT,49.6089000000001,-0.43335128000000006,19570.012877300036,0.0,19570.012877300036,1.0,-5011.0,0.4324,0.0,0.4225,close_grid_long
1401,218712,POPCAT,0.0,-0.42450188,19569.588375420037,0.0,19569.588375420037,1.0,5038.0,0.4213,5038.0,0.4213,entry_initial_normal_long
1402,218731,POPCAT,23.67859999999991,-0.42923760000000005,19592.83773782004,0.0,19592.83773782004,1.0,-5038.0,0.426,0.0,0.4213,close_grid_long
1403,220921,POPCAT,0.0,-0.42492384000000005,19592.412813980038,0.0,19592.412813980038,1.0,3672.0,0.5786,3672.0,0.5786,entry_initial_normal_long
1404,220926,POPCAT,-1.3215999999998544,-0.38207456000000006,19590.709139420036,0.0,19590.709139420036,1.0,-3304.0,0.5782,368.0,0.5786,close_trailing_long
1405,220926,POPCAT,0.29440000000000843,-0.04264384,19590.960895580036,0.0,19590.960895580036,1.0,-368.0,0.5794,0.0,0.5786,close_grid_long
1406,220927,POPCAT,0.0,-0.42488050000000005,19590.536015080037,0.0,19590.536015080037,1.0,3685.0,0.5765,3685.0,0.5765,entry_initial_normal_long
1407,220934,POPCAT,-8.287500000000191,-0.380562,19581.867953080036,0.0,19581.867953080036,1.0,-3315.0,0.574,370.0,0.5765,close_trailing_long
1408,220942,POPCAT,0.2960000000000085,-0.0427202,19582.121232880036,0.0,19582.121232880036,1.0,-370.0,0.5773,0.0,0.5765,close_grid_long
1409,220943,POPCAT,0.0,-0.4247928,19581.696440080035,0.0,19581.696440080035,1.0,3690.0,0.5756,3690.0,0.5756,entry_initial_normal_long
1410,220997,POPCAT,33.578999999999986,-0.4315086,19614.843931480034,0.0,19614.843931480034,1.0,-3690.0,0.5847,0.0,0.5756,close_grid_long
1411,221030,POPCAT,0.0,-0.42539978,19614.418531700034,0.0,19614.418531700034,1.0,3727.0,0.5707,3727.0,0.5707,entry_initial_normal_long
1412,221051,POPCAT,75.28539999999998,-0.44045686,19689.263474840034,0.0,19689.263474840034,1.0,-3727.0,0.5909,0.0,0.5707,close_grid_long
1413,221127,POPCAT,0.0,-0.42701040000000007,19688.836464440035,0.0,19688.836464440035,1.0,3730.0,0.5724,3730.0,0.5724,entry_initial_normal_long
1414,221129,POPCAT,-7.718799999999895,-0.38265112000000007,19680.735013320034,0.0,19680.735013320034,1.0,-3356.0,0.5701,374.0,0.5724,close_trailing_long
1415,221134,POPCAT,0.29920000000000857,-0.04287536,19680.991337960033,0.0,19680.991337960033,1.0,-374.0,0.5732,0.0,0.5724,close_grid_long
1416,221135,POPCAT,0.0,-0.42692292,19680.564415040033,0.0,19680.564415040033,1.0,3741.0,0.5706,3741.0,0.5706,entry_initial_normal_long
1417,221157,POPCAT,23.942399999999854,-0.43171139999999997,19704.075103640032,0.0,19704.075103640032,1.0,-3741.0,0.577,0.0,0.5706,close_grid_long
1418,221179,POPCAT,0.0,-0.42740544,19703.64769820003,0.0,19703.64769820003,1.0,3773.0,0.5664,3773.0,0.5664,entry_initial_normal_long
1419,221274,POPCAT,-6.111000000000081,-0.3833634,19697.15333480003,0.0,19697.15333480003,1.0,-3395.0,0.5646,378.0,0.5664,close_trailing_long
1420,221275,POPCAT,0.30240000000000866,-0.04288032,19697.41285448003,0.0,19697.41285448003,1.0,-378.0,0.5672,0.0,0.5664,close_grid_long
1421,221472,POPCAT,0.0,-0.42724764,19696.98560684003,0.0,19696.98560684003,1.0,3789.0,0.5638,3789.0,0.5638,entry_initial_normal_long
1422,221479,POPCAT,-5.454399999999778,-0.38330796,19691.14789888003,0.0,19691.14789888003,1.0,-3409.0,0.5622,380.0,0.5638,close_trailing_long
1423,221491,POPCAT,0.3040000000000087,-0.0429096,19691.40898928003,0.0,19691.40898928003,1.0,-380.0,0.5646,0.0,0.5638,close_grid_long
1424,221492,POPCAT,0.0,-0.42706508000000004,19690.98192420003,0.0,19690.98192420003,1.0,3809.0,0.5606,3809.0,0.5606,entry_initial_normal_long
1425,221503,POPCAT,-9.252900000000123,-0.38238466,19681.346639540032,0.0,19681.346639540032,1.0,-3427.0,0.5579,382.0,0.5606,close_trailing_long
1426,221834,POPCAT,0.30560000000000875,-0.042890960000000006,19681.60934858003,0.0,19681.60934858003,1.0,-382.0,0.5614,0.0,0.5606,close_grid_long
1427,222100,POPCAT,0.0,-0.42694937999999993,19681.18239920003,0.0,19681.18239920003,1.0,3861.0,0.5529,3861.0,0.5529,entry_initial_normal_long
1428,222203,POPCAT,64.86480000000014,-0.43992234,19745.60727686003,0.0,19745.60727686003,1.0,-3861.0,0.5697,0.0,0.5529,close_grid_long
1429,222255,POPCAT,0.0,-0.4282688,19745.179008060033,0.0,19745.179008060033,1.0,3904.0,0.5485,3904.0,0.5485,entry_initial_normal_long
1430,222344,POPCAT,-9.131199999999774,-0.38344016000000003,19735.664367900034,0.0,19735.664367900034,1.0,-3512.0,0.5459,392.0,0.5485,close_trailing_long
1431,222348,POPCAT,0.313600000000009,-0.043065120000000005,19735.934902780034,0.0,19735.934902780034,1.0,-392.0,0.5493,0.0,0.5485,close_grid_long
1432,222525,POPCAT,0.0,-0.42803549999999996,19735.506867280033,0.0,19735.506867280033,1.0,3909.0,0.5475,3909.0,0.5475,entry_initial_normal_long
1433,222537,POPCAT,0.35169999999996127,-0.38518184,19735.473385440033,0.0,19735.473385440033,1.0,-3517.0,0.5476,392.0,0.5475,close_trailing_long
1434,222537,POPCAT,0.313600000000009,-0.042986720000000006,19735.743998720034,0.0,19735.743998720034,1.0,-392.0,0.5483,0.0,0.5475,close_grid_long
1435,222542,POPCAT,0.0,-0.42806050000000007,19735.315938220036,0.0,19735.315938220036,1.0,3925.0,0.5453,3925.0,0.5453,entry_initial_normal_long
1436,222581,POPCAT,23.942499999999978,-0.432849,19758.825589220036,0.0,19758.825589220036,1.0,-3925.0,0.5514,0.0,0.5453,close_grid_long
1437,222624,POPCAT,0.0,-0.42855616,19758.397033060035,0.0,19758.397033060035,1.0,3974.0,0.5392,3974.0,0.5392,entry_initial_normal_long
1438,222633,POPCAT,45.70099999999982,-0.43769636,19803.660336700035,0.0,19803.660336700035,1.0,-3974.0,0.5507,0.0,0.5392,close_grid_long
1439,222994,POPCAT,0.0,-0.42959181999999996,19803.230744880035,0.0,19803.230744880035,1.0,3899.0,0.5509,3899.0,0.5509,entry_initial_normal_long
1440,223004,POPCAT,-7.015999999999616,-0.38510824000000005,19795.829636640035,0.0,19795.829636640035,1.0,-3508.0,0.5489,391.0,0.5509,close_trailing_long
1441,223365,POPCAT,0.0,-0.17163089999999998,19795.658005740035,0.0,19795.658005740035,1.0,1701.0,0.5045,2092.0,0.513172275334608,entry_grid_normal_long
1442,223664,POPCAT,0.0,-0.854126,19794.803879740037,0.0,19794.803879740037,1.0,9100.0,0.4693,11192.0,0.47750057183702643,entry_grid_normal_long
1443,223867,POPCAT,0.0,-2.7187496,19792.085130140036,0.0,19792.085130140036,1.0,31322.0,0.434,42514.0,0.4454517194335984,entry_grid_cropped_long
1444,223952,POPCAT,0.0,-34.89026728,19757.194862860037,0.0,19757.194862860037,1.0,399751.0,0.4364,442265.0,0.43727012266401366,entry_trailing_normal_long
1445,223966,POPCAT,-75.03780632516805,-3.15502592,19679.00203061487,0.0,19679.00203061487,1.0,-36248.0,0.4352,406017.0,0.43727012266401366,close_trailing_long
1446,224443,POPCAT,-74.74177878421409,-3.1425792,19601.117672630655,0.0,19601.117672630655,1.0,-36105.0,0.4352,369912.0,0.43727012266401366,close_trailing_long
1447,224695,POPCAT,-74.44575124326013,-3.13013248,19523.541788907394,0.0,19523.541788907394,1.0,-35962.0,0.4352,333950.0,0.43727012266401366,close_trailing_long
1448,224790,POPCAT,-74.1517938249702,-3.1177728,19446.272222282423,0.0,19446.272222282423,1.0,-35820.0,0.4352,298130.0,0.43727012266401366,close_trailing_long
1449,224808,POPCAT,133.07456359332073,-3.1467996,19576.199986275744,0.0,19576.199986275744,1.0,-35678.0,0.441,262452.0,0.43727012266401366,close_trailing_long
1450,224832,POPCAT,608.053474399285,-3.26260944,20180.99085123503,0.0,20180.99085123503,1.0,-35916.0,0.4542,226536.0,0.43727012266401366,close_trailing_long
1451,224845,POPCAT,674.9794382422308,-3.3730686000000003,20852.597220877262,0.0,20852.597220877262,1.0,-37026.0,0.4555,189510.0,0.43727012266401366,close_trailing_long
1452,224852,POPCAT,701.2644471201655,-3.48606896,21550.375599037427,0.0,21550.375599037427,1.0,-38258.0,0.4556,151252.0,0.43727012266401366,close_trailing_long
1453,224856,POPCAT,701.0038901102286,-3.597958,22247.781531147655,0.0,22247.781531147655,1.0,-39538.0,0.455,111714.0,0.43727012266401366,close_trailing_long
1454,224859,POPCAT,519.6081331002908,-3.6736200000000006,22763.716044247947,0.0,22763.716044247947,1.0,-40818.0,0.45,70896.0,0.43727012266401366,close_trailing_long
1455,224867,POPCAT,410.5349970601334,-3.73453688,23170.51650442808,0.0,23170.51650442808,1.0,-41764.0,0.4471,29132.0,0.43727012266401366,close_trailing_long
1456,224882,POPCAT,373.75998655195406,-2.62246264,23541.654028340035,0.0,23541.654028340035,1.0,-29132.0,0.4501,0.0,0.43727012266401366,close_grid_long
1457,225118,POPCAT,0.0,-0.51062076,23541.143407580035,0.0,23541.143407580035,1.0,5837.0,0.4374,5837.0,0.4374,entry_initial_normal_long
1458,226307,POPCAT,40.275299999999774,-0.51867582,23580.900031760037,0.0,23580.900031760037,1.0,-5837.0,0.4443,0.0,0.4374,close_grid_long
1459,226593,POPCAT,0.0,-0.5114514,23580.388580360035,0.0,23580.388580360035,1.0,5910.0,0.4327,5910.0,0.4327,entry_initial_normal_long
1460,226743,POPCAT,0.0,-4.00054554,23576.388034820036,0.0,23576.388034820036,1.0,50627.0,0.3951,56537.0,0.3990304526239454,entry_grid_inflated_long
1461,226753,POPCAT,477.30661517236615,-3.8783498200000004,24049.816300172402,0.0,24049.816300172402,1.0,-47401.0,0.4091,9136.0,0.3990304526239454,close_trailing_long
1462,226760,POPCAT,74.6369848276351,-0.74403584,24123.709249160038,0.0,24123.709249160038,1.0,-9136.0,0.4072,0.0,0.3990304526239454,close_grid_long
1463,226764,POPCAT,0.0,-0.52329048,24123.18595868004,0.0,24123.18595868004,1.0,6486.0,0.4034,6486.0,0.4034,entry_initial_normal_long
1464,226773,POPCAT,-1.7507999999998072,-0.4704983200000001,24120.964660360038,0.0,24120.964660360038,1.0,-5836.0,0.4031,650.0,0.4034,close_trailing_long
1465,226774,POPCAT,0.3900000000000292,-0.052520000000000004,24121.302140360036,0.0,24121.302140360036,1.0,-650.0,0.404,0.0,0.4034,close_grid_long
1466,226775,POPCAT,0.0,-0.5232125200000001,24120.778927840038,0.0,24120.778927840038,1.0,6506.0,0.4021,6506.0,0.4021,entry_initial_normal_long
1467,226792,POPCAT,-11.122600000000075,-0.46855416,24109.187773680038,0.0,24109.187773680038,1.0,-5854.0,0.4002,652.0,0.4021,close_trailing_long
1468,226799,POPCAT,0.3911999999999931,-0.05251208,24109.52646160004,0.0,24109.52646160004,1.0,-652.0,0.4027,0.0,0.4021,close_grid_long
1469,226804,POPCAT,0.0,-0.5229117000000001,24109.003549900037,0.0,24109.003549900037,1.0,6561.0,0.3985,6561.0,0.3985,entry_initial_normal_long
1470,226807,POPCAT,-11.215700000000076,-0.46822596000000005,24097.31962394004,0.0,24097.31962394004,1.0,-5903.0,0.3966,658.0,0.3985,close_trailing_long
1471,226808,POPCAT,0.39479999999999305,-0.05252156,24097.661902380038,0.0,24097.661902380038,1.0,-658.0,0.3991,0.0,0.3985,close_grid_long
1472,226809,POPCAT,0.0,-0.5227092,24097.13919318004,0.0,24097.13919318004,1.0,6570.0,0.3978,6570.0,0.3978,entry_initial_normal_long
1473,226854,POPCAT,-8.866500000000007,-0.46850585999999994,24087.80418732004,0.0,24087.80418732004,1.0,-5911.0,0.3963,659.0,0.3978,close_trailing_long
1474,227141,POPCAT,0.0,-0.20883228,24087.595355040037,0.0,24087.595355040037,1.0,2867.0,0.3642,3526.0,0.37047975042541126,entry_grid_normal_long
1475,227528,POPCAT,10.296799999999937,-0.26332168,24097.62883336004,0.0,24097.62883336004,1.0,-3526.0,0.3734,0.0,0.37047975042541126,close_grid_long
1476,227753,POPCAT,0.0,-0.5226520800000001,24097.10618128004,0.0,24097.10618128004,1.0,7251.0,0.3604,7251.0,0.3604,entry_initial_normal_long
1477,227769,POPCAT,-8.481200000000152,-0.46855368000000003,24088.15642760004,0.0,24088.15642760004,1.0,-6524.0,0.3591,727.0,0.3604,close_trailing_long
1478,227771,POPCAT,0.4361999999999923,-0.052489400000000005,24088.54013820004,0.0,24088.54013820004,1.0,-727.0,0.361,0.0,0.3604,close_grid_long
1479,227781,POPCAT,0.0,-0.5224802,24088.017658000037,0.0,24088.017658000037,1.0,7285.0,0.3586,7285.0,0.3586,entry_initial_normal_long
1480,227800,POPCAT,17.484000000000098,-0.525977,24104.975681000036,0.0,24104.975681000036,1.0,-7285.0,0.361,0.0,0.3586,close_grid_long
1481,227810,POPCAT,0.0,-0.5228388,24104.452842200037,0.0,24104.452842200037,1.0,7335.0,0.3564,7335.0,0.3564,entry_initial_normal_long
1482,227842,POPCAT,-7.918799999999861,-0.46879296000000004,24096.065249240037,0.0,24096.065249240037,1.0,-6599.0,0.3552,736.0,0.3564,close_trailing_long
1483,227904,POPCAT,0.4415999999999922,-0.052550400000000004,24096.454298840035,0.0,24096.454298840035,1.0,-736.0,0.357,0.0,0.3564,close_grid_long
1484,228870,POPCAT,0.0,-0.5226969600000001,24095.931601880035,0.0,24095.931601880035,1.0,6936.0,0.3768,6936.0,0.3768,entry_initial_normal_long
1485,228902,POPCAT,-0.6241000000002777,-0.47019694,24094.837304940032,0.0,24094.837304940032,1.0,-6241.0,0.3767,695.0,0.3768,close_trailing_long
1486,228903,POPCAT,0.41699999999999265,-0.0524586,24095.20184634003,0.0,24095.20184634003,1.0,-695.0,0.3774,0.0,0.3768,close_grid_long
1487,228956,POPCAT,0.0,-0.5226102,24094.67923614003,0.0,24094.67923614003,1.0,7030.0,0.3717,7030.0,0.3717,entry_initial_normal_long
1488,228991,POPCAT,56.94300000000036,-0.5339988000000001,24151.08823734003,0.0,24151.08823734003,1.0,-7030.0,0.3798,0.0,0.3717,close_grid_long
1489,229034,POPCAT,0.0,-0.52385916,24150.56437818003,0.0,24150.56437818003,1.0,7062.0,0.3709,7062.0,0.3709,entry_initial_normal_long
1490,229037,POPCAT,-3.8123999999999327,-0.47057724,24146.28140094003,0.0,24146.28140094003,1.0,-6354.0,0.3703,708.0,0.3709,close_trailing_long
1491,229040,POPCAT,0.4247999999999925,-0.0526044,24146.653596540033,0.0,24146.653596540033,1.0,-708.0,0.3715,0.0,0.3709,close_grid_long
1492,229145,POPCAT,0.0,-0.5237697600000001,24146.129826780034,0.0,24146.129826780034,1.0,7101.0,0.3688,7101.0,0.3688,entry_initial_normal_long
1493,229165,POPCAT,-9.583500000000008,-0.46933594000000006,24136.076990840033,0.0,24136.076990840033,1.0,-6389.0,0.3673,712.0,0.3688,close_trailing_long
1494,229171,POPCAT,0.4271999999999925,-0.05260256000000001,24136.451588280033,0.0,24136.451588280033,1.0,-712.0,0.3694,0.0,0.3688,close_grid_long
1495,229191,POPCAT,0.0,-0.52351128,24135.928077000033,0.0,24135.928077000033,1.0,7199.0,0.3636,7199.0,0.3636,entry_initial_normal_long
1496,229225,POPCAT,54.71239999999997,-0.53445376,24190.106023240034,0.0,24190.106023240034,1.0,-7199.0,0.3712,0.0,0.3636,close_grid_long
1497,229295,POPCAT,0.0,-0.5246563999999999,24189.581366840033,0.0,24189.581366840033,1.0,7295.0,0.3596,7295.0,0.3596,entry_initial_normal_long
1498,229307,POPCAT,-5.250399999999786,-0.47096088,24183.860005960032,0.0,24183.860005960032,1.0,-6563.0,0.3588,732.0,0.3596,close_trailing_long
1499,229347,POPCAT,0.4392000000000329,-0.05273328000000001,24184.24647268003,0.0,24184.24647268003,1.0,-732.0,0.3602,0.0,0.3596,close_grid_long
1500,229428,POPCAT,0.0,-0.524558,24183.72191468003,0.0,24183.72191468003,1.0,7430.0,0.353,7430.0,0.353,entry_initial_normal_long
1501,229458,POPCAT,-11.364499999999861,-0.46968810000000005,24171.88772658003,0.0,24171.88772658003,1.0,-6685.0,0.3513,745.0,0.353,close_trailing_long
1502,229459,POPCAT,0.4470000000000335,-0.05268640000000001,24172.28204018003,0.0,24172.28204018003,1.0,-745.0,0.3536,0.0,0.353,close_grid_long
1503,229472,POPCAT,0.0,-0.5242834,24171.757756780033,0.0,24171.757756780033,1.0,7522.0,0.3485,7522.0,0.3485,entry_initial_normal_long
1504,229697,POPCAT,13.53960000000018,-0.52699132,24184.770365460034,0.0,24184.770365460034,1.0,-7522.0,0.3503,0.0,0.3485,close_grid_long
1505,230389,POPCAT,0.0,-0.52461,24184.245755460033,0.0,24184.245755460033,1.0,7236.0,0.3625,7236.0,0.3625,entry_initial_normal_long
1506,230395,POPCAT,-4.556999999999859,-0.4710636000000001,24179.217691860034,0.0,24179.217691860034,1.0,-6510.0,0.3618,726.0,0.3625,close_trailing_long
1507,230395,POPCAT,0.4355999999999923,-0.05272212,24179.600569740036,0.0,24179.600569740036,1.0,-726.0,0.3631,0.0,0.3625,close_grid_long
1508,230400,POPCAT,0.0,-0.52446548,24179.076104260035,0.0,24179.076104260035,1.0,7238.0,0.3623,7238.0,0.3623,entry_initial_normal_long
1509,230803,POPCAT,61.52300000000005,-0.53677008,24240.062334180035,0.0,24240.062334180035,1.0,-7238.0,0.3708,0.0,0.3623,close_grid_long
1510,230984,POPCAT,0.0,-0.52575042,24239.536583760033,0.0,24239.536583760033,1.0,7449.0,0.3529,7449.0,0.3529,entry_initial_normal_long
1511,231157,POPCAT,11.17350000000001,-0.5279851200000001,24250.182098640034,0.0,24250.182098640034,1.0,-7449.0,0.3544,0.0,0.3529,close_grid_long
1512,231225,POPCAT,0.0,-0.52601156,24249.656087080035,0.0,24249.656087080035,1.0,7706.0,0.3413,7706.0,0.3413,entry_initial_normal_long
1513,231280,POPCAT,30.824000000000026,-0.53217636,24279.947910720035,0.0,24279.947910720035,1.0,-7706.0,0.3453,0.0,0.3413,close_grid_long
1514,231489,POPCAT,0.0,-0.526626,24279.421284720036,0.0,24279.421284720036,1.0,7650.0,0.3442,7650.0,0.3442,entry_initial_normal_long
1515,231543,POPCAT,5.354999999999835,-0.527697,24284.248587720034,0.0,24284.248587720034,1.0,-7650.0,0.3449,0.0,0.3442,close_grid_long
1516,231556,POPCAT,0.0,-0.52675344,24283.721834280033,0.0,24283.721834280033,1.0,7783.0,0.3384,7783.0,0.3384,entry_initial_normal_long
1517,231576,POPCAT,49.81120000000013,-0.53671568,24332.996318600035,0.0,24332.996318600035,1.0,-7783.0,0.3448,0.0,0.3384,close_grid_long
1518,231668,POPCAT,0.0,-0.5277628799999999,24332.468555720036,0.0,24332.468555720036,1.0,7743.0,0.3408,7743.0,0.3408,entry_initial_normal_long
1519,231726,POPCAT,17.034600000000275,-0.5311698,24348.971985920034,0.0,24348.971985920034,1.0,-7743.0,0.343,0.0,0.3408,close_grid_long
1520,232118,POPCAT,0.0,-0.52815216,24348.443833760033,0.0,24348.443833760033,1.0,7708.0,0.3426,7708.0,0.3426,entry_initial_normal_long
1521,232143,POPCAT,20.040799999999933,-0.53216032,24367.952473440033,0.0,24367.952473440033,1.0,-7708.0,0.3452,0.0,0.3426,close_grid_long
1522,232165,POPCAT,0.0,-0.52854308,24367.423930360033,0.0,24367.423930360033,1.0,7759.0,0.3406,7759.0,0.3406,entry_initial_normal_long
1523,232192,POPCAT,20.949299999999845,-0.5327329399999999,24387.840497420035,0.0,24387.840497420035,1.0,-7759.0,0.3433,0.0,0.3406,close_grid_long
1524,232216,POPCAT,0.0,-0.52895168,24387.311545740034,0.0,24387.311545740034,1.0,7834.0,0.3376,7834.0,0.3376,entry_initial_normal_long
1525,232239,POPCAT,-0.7047999999999224,-0.47574000000000005,24386.131005740033,0.0,24386.131005740033,1.0,-7048.0,0.3375,786.0,0.3376,close_trailing_long
1526,232239,POPCAT,0.39300000000000035,-0.05314932,24386.470856420034,0.0,24386.470856420034,1.0,-786.0,0.3381,0.0,0.3376,close_grid_long
1527,232299,POPCAT,0.0,-0.52893948,24385.941916940035,0.0,24385.941916940035,1.0,7923.0,0.3338,7923.0,0.3338,entry_initial_normal_long
