,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1022,166494,FARTCOIN,3106.100249999983,-23.2089484,624254.4250368506,0.0,624254.4250368506,1.0,-104582.5,1.1096,0.0,1.0799,close_grid_long
1023,166581,FARTCOIN,0.0,-22.699017096,624231.7260197547,0.0,624231.7260197547,1.0,105753.9,1.0732,105753.9,1.0732,entry_initial_normal_long
1024,168586,FARTCOIN,0.0,-201.82569398400003,624029.9003257706,0.0,624029.9003257706,1.0,1039909.8,0.9704,1145663.7,0.9798892601729462,entry_grid_normal_long
1025,168712,FARTCOIN,1013.9901652445498,-151.81153873600002,624892.0789522792,0.0,624892.0789522792,1.0,-773601.4,0.9812,372062.3000000001,0.9798892601729462,close_trailing_long
1026,168921,FARTCOIN,9938.05929475522,-74.90358223600002,634755.2346647984,0.0,634755.2346647984,1.0,-372062.3000000001,1.0066,0.0,0.9798892601729462,close_grid_long
1027,169970,FARTCOIN,0.0,-23.080838256,634732.1538265423,0.0,634732.1538265423,1.0,109408.6,1.0548,109408.6,1.0548,entry_initial_normal_long
1028,170086,FARTCOIN,3172.849400000015,-23.715408136000004,637881.2878184064,0.0,637881.2878184064,1.0,-109408.6,1.0838,0.0,1.0548,close_grid_long
1029,170757,FARTCOIN,0.0,-23.194497188,637858.0933212184,0.0,637858.0933212184,1.0,102169.4,1.1351,102169.4,1.1351,entry_initial_normal_long
1030,170776,FARTCOIN,3187.6852799999892,-23.832034244,641021.9465669744,0.0,641021.9465669744,1.0,-102169.4,1.1663,0.0,1.1351,close_grid_long
1031,170831,FARTCOIN,0.0,-23.308696704,640998.6378702704,0.0,640998.6378702704,1.0,102880.9,1.1328,102880.9,1.1328,entry_initial_normal_long
1032,173510,FARTCOIN,3199.5959899999903,-23.948615901999997,644174.2852443684,0.0,644174.2852443684,1.0,-102880.9,1.1639,0.0,1.1328,close_grid_long
1033,173559,FARTCOIN,0.0,-23.42331759,644150.8619267783,0.0,644150.8619267783,1.0,105235.5,1.1129,105235.5,1.1129,entry_initial_normal_long
1034,173698,FARTCOIN,3220.2062999999957,-24.067358849999998,647347.0008679284,0.0,647347.0008679284,1.0,-105235.5,1.1435,0.0,1.1129,close_grid_long
1035,175079,FARTCOIN,0.0,-23.538696320000003,647323.4621716083,0.0,647323.4621716083,1.0,96092.0,1.2248,96092.0,1.2248,entry_initial_normal_long
1036,175097,FARTCOIN,3238.3003999999846,-24.1863564,650537.5762152084,0.0,650537.5762152084,1.0,-96092.0,1.2585,0.0,1.2248,close_grid_long
1037,175188,FARTCOIN,0.0,-23.65469904,650513.9215161684,0.0,650513.9215161684,1.0,96510.4,1.2255,96510.4,1.2255,entry_initial_normal_long
1038,177770,FARTCOIN,0.0,-210.320859434,650303.6006567344,0.0,650303.6006567344,1.0,949015.7,1.1081,1045526.1,1.1189369565905625,entry_grid_normal_long
1039,177947,FARTCOIN,3503.812860325023,-158.690341746,653648.7231753134,0.0,653648.7231753134,1.0,-705980.7000000001,1.1239,339545.4,1.1189369565905625,close_trailing_long
1040,181862,FARTCOIN,10377.540799674818,-78.06148746,663948.2024875282,0.0,663948.2024875282,1.0,-339545.4,1.1495,0.0,1.1189369565905625,close_grid_long
1041,182004,FARTCOIN,0.0,-24.14233512,663924.0601524082,0.0,663924.0601524082,1.0,109578.5,1.1016,109578.5,1.1016,entry_initial_normal_long
1042,183225,FARTCOIN,0.0,-214.66319572600003,663709.3969566822,0.0,663709.3969566822,1.0,1077518.3,0.9961,1187096.8,1.0058384912081306,entry_grid_normal_long
1043,183318,FARTCOIN,1892.9521502885136,-161.631780876,665440.7173260947,0.0,665440.7173260947,1.0,-801585.9,1.0082,385510.9,1.0058384912081306,close_trailing_long
1044,183424,FARTCOIN,10586.710969711517,-79.66968259400002,675947.7586132123,0.0,675947.7586132123,1.0,-385510.9,1.0333,0.0,1.0058384912081306,close_grid_long
1045,183563,FARTCOIN,0.0,-24.578666088000006,675923.1799471242,0.0,675923.1799471242,1.0,121990.6,1.0074,121990.6,1.0074,entry_initial_normal_long
1046,184268,FARTCOIN,3379.13961999998,-25.254494012,679277.0650731121,0.0,679277.0650731121,1.0,-121990.6,1.0351,0.0,1.0074,close_grid_long
1047,185997,FARTCOIN,0.0,-24.69972902,679252.3653440921,0.0,679252.3653440921,1.0,104651.0,1.1801,104651.0,1.1801,entry_initial_normal_long
1048,186142,FARTCOIN,3390.6923999999985,-25.3778675,682617.6798765921,0.0,682617.6798765921,1.0,-104651.0,1.2125,0.0,1.1801,close_grid_long
1049,186727,FARTCOIN,0.0,-24.82118888,682592.8586877121,0.0,682592.8586877121,1.0,96505.4,1.286,96505.4,1.286,entry_initial_normal_long
1050,186800,FARTCOIN,3406.6406199999888,-25.502517003999998,685973.9967907082,0.0,685973.9967907082,1.0,-96505.4,1.3213,0.0,1.286,close_grid_long
1051,187247,FARTCOIN,0.0,-24.943242815999998,685949.0535478921,0.0,685949.0535478921,1.0,93799.8,1.3296,93799.8,1.3296,entry_initial_normal_long
1052,187297,FARTCOIN,3423.6927000000187,-25.627981356000006,689347.1182665362,0.0,689347.1182665362,1.0,-93799.8,1.3661,0.0,1.3296,close_grid_long
1053,187783,FARTCOIN,0.0,-25.06589208,689322.0523744562,0.0,689322.0523744562,1.0,92733.6,1.3515,92733.6,1.3515,entry_initial_normal_long
1054,188596,FARTCOIN,3440.4165600000124,-25.753975392000005,692736.7149590641,0.0,692736.7149590641,1.0,-92733.6,1.3886,0.0,1.3515,close_grid_long
1055,188808,FARTCOIN,0.0,-25.189153884,692711.5258051802,0.0,692711.5258051802,1.0,94284.9,1.3358,94284.9,1.3358,entry_initial_normal_long
1056,188896,FARTCOIN,3460.2558299999955,-25.88120505,696145.9004301302,0.0,696145.9004301302,1.0,-94284.9,1.3725,0.0,1.3358,close_grid_long
1057,189002,FARTCOIN,0.0,-25.313103463999997,696120.5873266662,0.0,696120.5873266662,1.0,95047.7,1.3316,95047.7,1.3316,entry_initial_normal_long
1058,189369,FARTCOIN,3478.745820000018,-26.008852628000003,699573.3242940382,0.0,699573.3242940382,1.0,-95047.7,1.3682,0.0,1.3316,close_grid_long
1059,189486,FARTCOIN,0.0,-25.437749080000003,699547.8865449582,0.0,699547.8865449582,1.0,96979.6,1.3115,96979.6,1.3115,entry_initial_normal_long
1060,189771,FARTCOIN,3491.265599999982,-26.1360022,703013.0161427582,0.0,703013.0161427582,1.0,-96979.6,1.3475,0.0,1.3115,close_grid_long
1061,189887,FARTCOIN,0.0,-25.562814888000002,702987.4533278702,0.0,702987.4533278702,1.0,99011.6,1.2909,99011.6,1.2909,entry_initial_normal_long
1062,189956,FARTCOIN,3514.911800000009,-26.265797248000002,706476.0993306222,0.0,706476.0993306222,1.0,-99011.6,1.3264,0.0,1.2909,close_grid_long
1063,189995,FARTCOIN,0.0,-25.688722968,706450.4106076543,0.0,706450.4106076543,1.0,99816.3,1.2868,99816.3,1.2868,entry_initial_normal_long
1064,190057,FARTCOIN,3533.49702000001,-26.395422372000002,709957.5122052822,0.0,709957.5122052822,1.0,-99816.3,1.3222,0.0,1.2868,close_grid_long
1065,190762,FARTCOIN,0.0,-25.815329320000004,709931.6968759622,0.0,709931.6968759622,1.0,96182.3,1.342,96182.3,1.342,entry_initial_normal_long
1066,190802,FARTCOIN,3549.1268699999937,-26.525154694000005,713454.2985912681,0.0,713454.2985912681,1.0,-96182.3,1.3789,0.0,1.342,close_grid_long
1067,191043,FARTCOIN,0.0,-25.942484064,713428.3561072041,0.0,713428.3561072041,1.0,94964.8,1.3659,94964.8,1.3659,entry_initial_normal_long
1068,191477,FARTCOIN,3561.1800000000085,-26.654720064,716962.8813871401,0.0,716962.8813871401,1.0,-94964.8,1.4034,0.0,1.3659,close_grid_long
1069,191571,FARTCOIN,0.0,-26.070051696,716936.8113354441,0.0,716936.8113354441,1.0,97160.3,1.3416,97160.3,1.3416,entry_initial_normal_long
1070,192561,FARTCOIN,3585.215070000015,-26.78709471,720495.2393107341,0.0,720495.2393107341,1.0,-97160.3,1.3785,0.0,1.3416,close_grid_long
1071,193493,FARTCOIN,0.0,-26.198498544,720469.04081219,0.0,720469.04081219,1.0,94402.2,1.3876,94402.2,1.3876,entry_initial_normal_long
1072,193660,FARTCOIN,3596.723820000002,-26.917843308,724038.846788882,0.0,724038.846788882,1.0,-94402.2,1.4257,0.0,1.3876,close_grid_long
1073,193789,FARTCOIN,0.0,-26.327359254000005,724012.519429628,0.0,724012.519429628,1.0,94928.1,1.3867,94928.1,1.3867,entry_initial_normal_long
1074,193932,FARTCOIN,3616.7606100000025,-27.050711376000006,727602.229328252,0.0,727602.229328252,1.0,-94928.1,1.4248,0.0,1.3867,close_grid_long
1075,193968,FARTCOIN,0.0,-26.45691482,727575.772413432,0.0,727575.772413432,1.0,95927.9,1.379,95927.9,1.379,entry_initial_normal_long
1076,195048,FARTCOIN,0.0,-235.25597732000003,727340.516436112,0.0,727340.516436112,1.0,943287.8,1.247,1039215.7,1.2591846530994482,entry_grid_normal_long
1077,195064,FARTCOIN,5133.516157609314,-177.75228713000004,732296.2803065913,0.0,732296.2803065913,1.0,-701746.1000000001,1.2665,337469.6000000001,1.2591846530994482,close_trailing_long
1078,195153,FARTCOIN,11614.133352390501,-87.31013491200002,743823.1035240698,0.0,743823.1035240698,1.0,-337469.6000000001,1.2936,0.0,1.2591846530994482,close_grid_long
1079,195226,FARTCOIN,0.0,-27.046737002000004,743796.0567870678,0.0,743796.0567870678,1.0,107217.7,1.2613,107217.7,1.2613,entry_initial_normal_long
1080,195347,FARTCOIN,3720.454189999995,-27.790827840000002,747488.7201492278,0.0,747488.7201492278,1.0,-107217.7,1.296,0.0,1.2613,close_grid_long
1081,195683,FARTCOIN,0.0,-27.180032,747461.5401172278,0.0,747461.5401172278,1.0,106172.0,1.28,106172.0,1.28,entry_initial_normal_long
1082,195736,FARTCOIN,3737.2543999999893,-27.927482879999996,751170.8670343478,0.0,751170.8670343478,1.0,-106172.0,1.3152,0.0,1.28,close_grid_long
1083,195781,FARTCOIN,0.0,-27.313913496,751143.5531208519,0.0,751143.5531208519,1.0,106811.8,1.2786,106811.8,1.2786,entry_initial_normal_long
1084,195855,FARTCOIN,3749.094180000014,-28.063732332000004,754864.5835685199,0.0,754864.5835685199,1.0,-106811.8,1.3137,0.0,1.2786,close_grid_long
1085,196115,FARTCOIN,0.0,-27.448222266000005,754837.1353462539,0.0,754837.1353462539,1.0,107060.7,1.2819,107060.7,1.2819,entry_initial_normal_long
1086,197387,FARTCOIN,0.0,-244.0718784,754593.0634678538,0.0,754593.0634678538,1.0,1052760.0,1.1592,1159820.7,1.1705261885134486,entry_grid_normal_long
1087,197434,FARTCOIN,7106.500270529216,-184.76971296,761514.794025423,0.0,761514.794025423,1.0,-783188.0,1.1796,376632.7,1.1705261885134486,close_trailing_long
1088,197447,FARTCOIN,12042.382949470837,-90.58016435,773466.5968105438,0.0,773466.5968105438,1.0,-376632.7,1.2025,0.0,1.1705261885134486,close_grid_long
1089,197477,FARTCOIN,0.0,-28.124627300000007,773438.4721832438,0.0,773438.4721832438,1.0,118920.2,1.1825,118920.2,1.1825,entry_initial_normal_long
1090,198554,FARTCOIN,3864.906499999997,-28.8976086,777274.4810746438,0.0,777274.4810746438,1.0,-118920.2,1.215,0.0,1.1825,close_grid_long
1091,199802,FARTCOIN,0.0,-28.263087575999997,777246.2179870678,0.0,777246.2179870678,1.0,111193.2,1.2709,111193.2,1.2709,entry_initial_normal_long
1092,200125,FARTCOIN,3880.6426800000168,-29.039216112000002,781097.8214509558,0.0,781097.8214509558,1.0,-111193.2,1.3058,0.0,1.2709,close_grid_long
1093,200385,FARTCOIN,0.0,-28.402116512000003,781069.4193344439,0.0,781069.4193344439,1.0,111713.8,1.2712,111713.8,1.2712,entry_initial_normal_long
1094,202796,FARTCOIN,3898.811619999992,-29.181878836000003,784939.0490756079,0.0,784939.0490756079,1.0,-111713.8,1.3061,0.0,1.2712,close_grid_long
1095,203628,FARTCOIN,0.0,-28.541793818000002,784910.5072817899,0.0,784910.5072817899,1.0,111256.7,1.2827,111256.7,1.2827,entry_initial_normal_long
1096,203869,FARTCOIN,3927.361510000012,-29.327266120000004,788808.5415256699,0.0,788808.5415256699,1.0,-111256.7,1.318,0.0,1.2827,close_grid_long
1097,206631,FARTCOIN,0.0,-28.682490768,788779.8590349018,0.0,788779.8590349018,1.0,91719.4,1.5636,91719.4,1.5636,entry_initial_normal_long
1098,206763,FARTCOIN,3934.762259999994,-29.46944322,792685.1518516819,0.0,792685.1518516819,1.0,-91719.4,1.6065,0.0,1.5636,close_grid_long
1099,206890,FARTCOIN,0.0,-28.82345258,792656.3283991019,0.0,792656.3283991019,1.0,92769.4,1.5535,92769.4,1.5535,entry_initial_normal_long
1100,208852,FARTCOIN,0.0,-256.29994412800005,792400.0284549738,0.0,792400.0284549738,1.0,912229.3,1.4048,1004998.7,1.4185261966408518,entry_grid_normal_long
1101,210135,FARTCOIN,1000.1838275966685,-192.7341292,793207.4781533706,0.0,793207.4781533706,1.0,-678641.3,1.42,326357.4,1.4185261966408518,close_trailing_long
1102,210172,FARTCOIN,12621.481912402898,-95.11360065600002,805733.8464651174,0.0,805733.8464651174,1.0,-326357.4,1.4572,0.0,1.4185261966408518,close_grid_long
1103,211085,FARTCOIN,0.0,-29.297909514,805704.5485556034,0.0,805704.5485556034,1.0,103944.9,1.4093,103944.9,1.4093,entry_initial_normal_long
1104,212468,FARTCOIN,4012.2731399999966,-30.100364142,809686.7213314613,0.0,809686.7213314613,1.0,-103944.9,1.4479,0.0,1.4093,close_grid_long
1105,212551,FARTCOIN,0.0,-29.441644980000003,809657.2796864813,0.0,809657.2796864813,1.0,105487.8,1.3955,105487.8,1.3955,entry_initial_normal_long
1106,212706,FARTCOIN,4040.18274,-30.249681528,813667.2127449533,0.0,813667.2127449533,1.0,-105487.8,1.4338,0.0,1.3955,close_grid_long
1107,212822,FARTCOIN,0.0,-29.58640118,813637.6263437733,0.0,813637.6263437733,1.0,106464.2,1.3895,106464.2,1.3895,entry_initial_normal_long
1108,214297,FARTCOIN,0.0,-263.08456272,813374.5417810533,0.0,813374.5417810533,1.0,1046894.4,1.2565,1153358.6,1.2687769610422983,entry_grid_normal_long
1109,214416,FARTCOIN,13024.309110104816,-200.23572753000005,826198.6151636281,0.0,826198.6151636281,1.0,-778824.3,1.2855,374534.3000000001,1.2687769610422983,close_trailing_long
1110,214530,FARTCOIN,12967.515659895495,-97.63360132400003,839068.4972221996,0.0,839068.4972221996,1.0,-374534.3000000001,1.3034,0.0,1.2687769610422983,close_grid_long
1111,214845,FARTCOIN,0.0,-30.51003653,839037.9871856696,0.0,839037.9871856696,1.0,119600.3,1.2755,119600.3,1.2755,entry_initial_normal_long
1112,215098,FARTCOIN,4197.97052999999,-31.349630636,843204.6080850336,0.0,843204.6080850336,1.0,-119600.3,1.3106,0.0,1.2755,close_grid_long
1113,215287,FARTCOIN,0.0,-30.660424172,843173.9476608617,0.0,843173.9476608617,1.0,120986.6,1.2671,120986.6,1.2671,entry_initial_normal_long
1114,216058,FARTCOIN,0.0,-272.63107909999997,842901.3165817617,0.0,842901.3165817617,1.0,1189697.5,1.1458,1310684.1,1.1569969578176769,entry_grid_normal_long
1115,216076,FARTCOIN,1064.7588595885668,-205.014209692,843761.0612316582,0.0,843761.0612316582,1.0,-885055.3,1.1582,425628.8000000001,1.1569969578176769,close_trailing_long
1116,216993,FARTCOIN,0.0,-1421.82811821,842339.2331134483,0.0,842339.2331134483,1.0,6818011.5,1.0427,7243640.3,1.0494159708357673,entry_grid_inflated_long
1117,216994,FARTCOIN,-4.095015548923641,-0.15787368000000002,842334.9802242194,0.0,842334.9802242194,1.0,-756.1,1.044,7242884.2,1.0494159708357673,close_auto_reduce_long
1118,216995,FARTCOIN,0.10189546741091697,-0.007702104,842335.0744175828,0.0,842335.0744175828,1.0,-36.6,1.0522,7242847.6,1.0494159708357673,close_auto_reduce_long
1119,217000,FARTCOIN,5612.59479386426,-282.66676176000004,847665.0024496871,0.0,847665.0024496871,1.0,-1341433.0,1.0536,5901414.600000001,1.0494159708357673,close_trailing_long
1120,217006,FARTCOIN,15367.540033410096,-286.39923936,862746.1432437372,0.0,862746.1432437372,1.0,-1349921.0,1.0608,4551493.600000001,1.0494159708357673,close_trailing_long
1121,217010,FARTCOIN,24983.72684344475,-293.3632204080001,887436.5068667739,0.0,887436.5068667739,1.0,-1373937.9000000001,1.0676,3177555.7,1.0494159708357673,close_trailing_long
1122,217012,FARTCOIN,14110.00709177917,-299.441062664,901247.072895889,0.0,901247.072895889,1.0,-1413257.8,1.0594,1764297.9000000001,1.0494159708357673,close_trailing_long
1123,217015,FARTCOIN,14650.849915734889,-268.37901632,915629.5437953039,0.0,915629.5437953039,1.0,-1264745.6,1.061,499552.3,1.0494159708357673,close_trailing_long
1124,217028,FARTCOIN,14329.172742259541,-107.71346692600001,929851.0030706375,0.0,929851.0030706375,1.0,-499552.3,1.0781,0.0,1.0494159708357673,close_grid_long
1125,217029,FARTCOIN,0.0,-33.811053261999994,929817.1920173755,0.0,929817.1920173755,1.0,156721.3,1.0787,156721.3,1.0787,entry_initial_normal_long
1126,218227,FARTCOIN,4654.622610000009,-34.741977784,934437.0726495915,0.0,934437.0726495915,1.0,-156721.3,1.1084,0.0,1.0787,close_grid_long
1127,219301,FARTCOIN,0.0,-33.97779878200001,934403.0948508094,0.0,934403.0948508094,1.0,159325.7,1.0663,159325.7,1.0663,entry_initial_normal_long
1128,219730,FARTCOIN,4668.243009999981,-34.911447384,939036.4264134254,0.0,939036.4264134254,1.0,-159325.7,1.0956,0.0,1.0663,close_grid_long
1129,220696,FARTCOIN,0.0,-34.14505296,939002.2813604653,0.0,939002.2813604653,1.0,154307.0,1.1064,154307.0,1.1064,entry_initial_normal_long
1130,221643,FARTCOIN,4690.932799999997,-35.08323952000001,943658.1309209453,0.0,943658.1309209453,1.0,-154307.0,1.1368,0.0,1.1064,close_grid_long
1131,222253,FARTCOIN,0.0,-34.31309633600001,943623.8178246093,0.0,943623.8178246093,1.0,152597.6,1.1243,152597.6,1.1243,entry_initial_normal_long
1132,222556,FARTCOIN,4715.265839999989,-35.256149504,948303.8275151054,0.0,948303.8275151054,1.0,-152597.6,1.1552,0.0,1.1243,close_grid_long
1133,222974,FARTCOIN,0.0,-34.48201428,948269.3455008253,0.0,948269.3455008253,1.0,152037.1,1.134,152037.1,1.134,entry_initial_normal_long
1134,223041,FARTCOIN,0.0,-306.6000141120001,947962.7454867134,0.0,947962.7454867134,1.0,1495026.4000000001,1.0254,1647063.5,1.0354246463235937,entry_grid_normal_long
1135,223051,FARTCOIN,2196.9474690781453,-230.75496116400004,949928.9379946275,0.0,949928.9379946275,1.0,-1112179.3,1.0374,534884.2000000001,1.0354246463235937,close_trailing_long
1136,223333,FARTCOIN,15124.039930921715,-113.79126470800003,964939.1866608412,0.0,964939.1866608412,1.0,-534884.2000000001,1.0637,0.0,1.0354246463235937,close_grid_long
1137,223941,FARTCOIN,0.0,-35.08691196,964904.0997488812,0.0,964904.0997488812,1.0,169012.1,1.038,169012.1,1.038,entry_initial_normal_long
1138,224106,FARTCOIN,4816.844849999995,-36.05028093000001,969684.8943179512,0.0,969684.8943179512,1.0,-169012.1,1.0665,0.0,1.038,close_grid_long
1139,224231,FARTCOIN,0.0,-35.25947712,969649.6348408312,0.0,969649.6348408312,1.0,170830.8,1.032,170830.8,1.032,entry_initial_normal_long
1140,224478,FARTCOIN,0.0,-313.52356452000004,969336.1112763112,0.0,969336.1112763112,1.0,1679830.5,0.9332,1850661.3,0.9423200280894186,entry_grid_normal_long
1141,224496,FARTCOIN,29217.431861277146,-241.36277029200002,998312.1803672963,0.0,998312.1803672963,1.0,-1249677.8,0.9657,600983.5,0.9423200280894186,close_trailing_long
1142,224496,FARTCOIN,15433.23939872287,-116.35040559999999,1013629.0693604192,0.0,1013629.0693604192,1.0,-600983.5,0.968,0.0,0.9423200280894186,close_grid_long
1143,224497,FARTCOIN,0.0,-36.857364282000006,1013592.2119961372,0.0,1013592.2119961372,1.0,189070.3,0.9747,189070.3,0.9747,entry_initial_normal_long
1144,224970,FARTCOIN,0.0,-327.7371318,1013264.4748643371,0.0,1013264.4748643371,1.0,1859185.0,0.8814,2048255.3,0.8900123341118658,entry_grid_normal_long
1145,225078,FARTCOIN,10632.92754240005,-248.32450300800005,1023649.0779037292,0.0,1023649.0779037292,1.0,-1383115.2000000002,0.8977,665140.1000000001,0.8900123341118658,close_trailing_long
1146,225121,FARTCOIN,16154.700517600204,-121.62751868600003,1039682.1509026433,0.0,1039682.1509026433,1.0,-665140.1000000001,0.9143,0.0,0.8900123341118658,close_grid_long
1147,225229,FARTCOIN,0.0,-37.80469266,1039644.3462099833,0.0,1039644.3462099833,1.0,210799.0,0.8967,210799.0,0.8967,entry_initial_normal_long
1148,225387,FARTCOIN,5206.7352999999885,-38.84603972,1044812.2354702633,0.0,1044812.2354702633,1.0,-210799.0,0.9214,0.0,0.8967,close_grid_long
1149,225798,FARTCOIN,0.0,-37.991236640000004,1044774.2442336233,0.0,1044774.2442336233,1.0,207149.6,0.917,207149.6,0.917,entry_initial_normal_long
1150,225805,FARTCOIN,5220.16992,-39.035270624000006,1049955.3788829993,0.0,1049955.3788829993,1.0,-207149.6,0.9422,0.0,0.917,close_grid_long
1151,227017,FARTCOIN,0.0,-38.178257370000004,1049917.2006256294,0.0,1049917.2006256294,1.0,185999.5,1.0263,185999.5,1.0263,entry_initial_normal_long
1152,228002,FARTCOIN,5245.1859,-39.227294549999996,1055123.1592310795,0.0,1055123.1592310795,1.0,-185999.5,1.0545,0.0,1.0263,close_grid_long
1153,228579,FARTCOIN,0.0,-38.366168262,1055084.7930628175,0.0,1055084.7930628175,1.0,189574.9,1.0119,189574.9,1.0119,entry_initial_normal_long
1154,229071,FARTCOIN,5270.182220000009,-39.420204706,1060315.5550781116,0.0,1060315.5550781116,1.0,-189574.9,1.0397,0.0,1.0119,close_grid_long
1155,229374,FARTCOIN,0.0,-38.554975228,1060277.0001028837,0.0,1060277.0001028837,1.0,191112.2,1.0087,191112.2,1.0087,entry_initial_normal_long
1156,229902,FARTCOIN,5293.8079400000115,-39.61373681600001,1065531.1943060677,0.0,1065531.1943060677,1.0,-191112.2,1.0364,0.0,1.0087,close_grid_long
1157,230602,FARTCOIN,0.0,-38.744616484,1065492.4496895836,0.0,1065492.4496895836,1.0,189441.7,1.0226,189441.7,1.0226,entry_initial_normal_long
1158,230802,FARTCOIN,5323.311770000003,-39.809278838,1070775.9521807455,0.0,1070775.9521807455,1.0,-189441.7,1.0507,0.0,1.0226,close_grid_long
1159,233979,FARTCOIN,0.0,-38.935325902,1070737.0168548436,0.0,1070737.0168548436,1.0,147964.3,1.3157,147964.3,1.3157,entry_initial_normal_long
1160,234030,FARTCOIN,5356.307660000001,-40.006587434,1076053.3179274097,0.0,1076053.3179274097,1.0,-147964.3,1.3519,0.0,1.3157,close_grid_long
1161,234375,FARTCOIN,0.0,-39.127219872000005,1076014.1907075376,0.0,1076014.1907075376,1.0,142043.2,1.3773,142043.2,1.3773,entry_initial_normal_long
1162,234449,FARTCOIN,5369.2329600000085,-40.20106646400001,1081343.2226010736,0.0,1081343.2226010736,1.0,-142043.2,1.4151,0.0,1.3773,close_grid_long
1163,234578,FARTCOIN,0.0,-39.31956975200001,1081303.9030313215,0.0,1081303.9030313215,1.0,142845.2,1.3763,142845.2,1.3763,entry_initial_normal_long
1164,235999,FARTCOIN,0.0,-349.61482133000004,1080954.2882099915,0.0,1080954.2882099915,1.0,1404639.7000000002,1.2445,1547484.9000000001,1.2566661913211559,entry_grid_normal_long
1165,236004,FARTCOIN,1289.256781156614,-262.88615614800005,1081980.6588350001,0.0,1081980.6588350001,1.0,-1044940.6,1.2579,502544.3,1.2566661913211559,close_trailing_long
1166,236194,FARTCOIN,0.0,-1823.244710896,1080157.4141241042,0.0,1080157.4141241042,1.0,8048934.8,1.1326,8551479.1,1.139890991013608,entry_grid_inflated_long
1167,236195,FARTCOIN,-1.5164807410034857,-0.20414755200000004,1080155.6934958112,0.0,1080155.6934958112,1.0,-896.8,1.1382,8550582.3,1.139890991013608,close_auto_reduce_long
1168,236196,FARTCOIN,-0.08082621642655374,-0.002104032,1080155.6105655627,0.0,1080155.6105655627,1.0,-9.3,1.1312,8550573.0,1.139890991013608,close_auto_reduce_long
1169,236197,FARTCOIN,-0.03280945956123538,-0.00101934,1080155.5767367631,0.0,1080155.5767367631,1.0,-4.5,1.1326,8550568.5,1.139890991013608,close_auto_reduce_long
1170,236200,FARTCOIN,9832.795874453188,-363.000516714,1089625.3720945022,0.0,1089625.3720945022,1.0,-1583633.7000000002,1.1461,6966934.800000001,1.139890991013608,close_trailing_long
1171,236202,FARTCOIN,7682.476494319601,-365.735679344,1096942.112909478,0.0,1096942.112909478,1.0,-1597517.6,1.1447,5369417.2,1.139890991013608,close_trailing_long
1172,236204,FARTCOIN,31536.08477461741,-372.95194593,1128105.2457381652,0.0,1128105.2457381652,1.0,-1608244.7000000002,1.1595,3761172.5,1.139890991013608,close_trailing_long
1173,236206,FARTCOIN,29454.916564394836,-382.95176259,1157177.21053997,0.0,1157177.21053997,1.0,-1653933.5,1.1577,2107239.0,1.139890991013608,close_trailing_long
1174,236209,FARTCOIN,23374.76244064611,-350.50746055800005,1180201.4655200583,0.0,1180201.4655200583,1.0,-1516954.3,1.1553,590284.7000000001,1.139890991013608,close_trailing_long
1175,237060,FARTCOIN,18363.172036829783,-138.24467674000002,1198426.392880148,0.0,1198426.392880148,1.0,-590284.7000000001,1.171,0.0,1.139890991013608,close_grid_long
1176,238188,FARTCOIN,0.0,-43.576915728,1198382.81596442,0.0,1198382.81596442,1.0,181027.4,1.2036,181027.4,1.2036,entry_initial_normal_long
1177,239926,FARTCOIN,5992.006939999983,-44.775317116,1204330.0475873041,0.0,1204330.0475873041,1.0,-181027.4,1.2367,0.0,1.2036,close_grid_long
1178,240255,FARTCOIN,0.0,-43.79158124999999,1204286.256006054,0.0,1204286.256006054,1.0,183612.5,1.1925,183612.5,1.1925,entry_initial_normal_long
1179,240387,FARTCOIN,6022.49000000003,-44.99607925000001,1210263.749926804,0.0,1210263.749926804,1.0,-183612.5,1.2253,0.0,1.1925,close_grid_long
1180,241147,FARTCOIN,0.0,-44.00734569600001,1210219.7425811081,0.0,1210219.7425811081,1.0,177477.6,1.2398,177477.6,1.2398,entry_initial_normal_long
1181,241324,FARTCOIN,6051.986160000004,-45.21774292800001,1216226.5109981801,0.0,1216226.5109981801,1.0,-177477.6,1.2739,0.0,1.2398,close_grid_long
1182,241440,FARTCOIN,0.0,-44.224173708,1216182.2868244722,0.0,1216182.2868244722,1.0,179802.3,1.2298,179802.3,1.2298,entry_initial_normal_long
1183,241566,FARTCOIN,6077.317740000009,-45.439637256000005,1222214.1649272162,0.0,1222214.1649272162,1.0,-179802.3,1.2636,0.0,1.2298,close_grid_long
1184,241839,FARTCOIN,0.0,-44.441899736,1222169.7230274803,0.0,1222169.7230274803,1.0,178424.2,1.2454,178424.2,1.2454,entry_initial_normal_long
1185,242703,FARTCOIN,0.0,-395.1481972140001,1221774.5748302664,0.0,1221774.5748302664,1.0,1754498.7000000002,1.1261,1932922.9,1.1371123414958768,entry_grid_normal_long
1186,242732,FARTCOIN,2594.2716054648467,-297.348340236,1224071.4980954952,0.0,1224071.4980954952,1.0,-1305189.8,1.1391,627733.1,1.1371123414958768,close_trailing_long
1187,245698,FARTCOIN,0.0,-2062.8144680640003,1222008.683627431,0.0,1222008.683627431,1.0,10064473.4,1.0248,10692206.5,1.0313937909350577,entry_grid_inflated_long
