,balance,equity,balance_btc,equity_btc
238800,1198382.81596442,1185547.97330442,0.0,-12834.842659999993
238860,1198382.81596442,1187249.63086442,0.0,-11133.185100000019
238920,1198382.81596442,1191811.52134442,0.0,-6571.29462
238980,1198382.81596442,1194146.77480442,0.0,-4236.041160000016
239040,1198382.81596442,1195757.91866442,0.0,-2624.8972999999924
239100,1198382.81596442,1198419.02144442,0.0,36.20547999999601
239160,1198382.81596442,1195323.4529044202,0.0,-3059.3630599999847
239220,1198382.81596442,1195957.04880442,0.0,-2425.767160000014
239280,1198382.81596442,1194581.2405644201,0.0,-3801.5753999999833
239340,1198382.81596442,1195631.19948442,0.0,-2751.6164800000183
239400,1198382.81596442,1203053.3228844202,0.0,4670.506920000008
239460,1198382.81596442,1195884.63784442,0.0,-2498.178120000006
239520,1198382.81596442,1195486.37756442,0.0,-2896.4384000000023
239580,1198382.81596442,1193386.45972442,0.0,-4996.356240000012
239640,1198382.81596442,1192318.39806442,0.0,-6064.417900000015
239700,1198382.81596442,1195667.40496442,0.0,-2715.4109999999823
239760,1198382.81596442,1198237.99404442,0.0,-144.82191999998403
239820,1198382.81596442,1200754.2749044201,0.0,2371.45893999998
239880,1204330.0475873041,1200754.2749044201,0.0,2371.45893999998
239940,1204330.0475873041,1204330.0475873041,0.0,0.0
240000,1204330.0475873041,1204330.0475873041,0.0,0.0
240060,1204330.0475873041,1204330.0475873041,0.0,0.0
240120,1204330.0475873041,1204330.0475873041,0.0,0.0
240180,1204330.0475873041,1204330.0475873041,0.0,0.0
240240,1204286.256006054,1204330.0475873041,0.0,0.0
240300,1204286.256006054,1198814.603506054,0.0,-5471.652499999968
240360,1210263.749926804,1205791.8785060542,0.0,1505.622500000038
240420,1210263.749926804,1210263.749926804,0.0,0.0
240480,1210263.749926804,1210263.749926804,0.0,0.0
240540,1210263.749926804,1210263.749926804,0.0,0.0
240600,1210263.749926804,1210263.749926804,0.0,0.0
240660,1210263.749926804,1210263.749926804,0.0,0.0
240720,1210263.749926804,1210263.749926804,0.0,0.0
240780,1210263.749926804,1210263.749926804,0.0,0.0
240840,1210263.749926804,1210263.749926804,0.0,0.0
240900,1210263.749926804,1210263.749926804,0.0,0.0
240960,1210263.749926804,1210263.749926804,0.0,0.0
241020,1210263.749926804,1210263.749926804,0.0,0.0
241080,1210263.749926804,1210263.749926804,0.0,0.0
241140,1210219.7425811081,1210263.749926804,0.0,0.0
241200,1210219.7425811081,1210752.1753811082,0.0,532.4327999999808
241260,1210219.7425811081,1210734.427621108,0.0,514.6850399999828
241320,1216226.5109981801,1213858.0333811082,0.0,3638.2907999999934
241380,1216226.5109981801,1216226.5109981801,0.0,0.0
241440,1216182.2868244722,1217045.3378644723,0.0,863.0510399999847
241500,1216182.2868244722,1215499.0380844723,0.0,-683.2487400000045
241560,1222214.1649272162,1218681.5387944723,0.0,2499.251970000004
241620,1222214.1649272162,1222214.1649272162,0.0,0.0
241680,1222214.1649272162,1222214.1649272162,0.0,0.0
241740,1222214.1649272162,1222214.1649272162,0.0,0.0
241800,1222169.7230274803,1222214.1649272162,0.0,0.0
241860,1222169.7230274803,1219725.3114874803,0.0,-2444.4115400000082
241920,1222169.7230274803,1210697.0469674803,0.0,-11472.676060000005
241980,1222169.7230274803,1210732.7318074803,0.0,-11436.991220000009
242040,1222169.7230274803,1206147.2298674802,0.0,-16022.49316000002
242100,1222169.7230274803,1210429.4106674802,0.0,-11740.312360000014
242160,1222169.7230274803,1209840.6108074803,0.0,-12329.11222000003
242220,1222169.7230274803,1207021.5084474804,0.0,-15148.214579999996
242280,1222169.7230274803,1207199.9326474804,0.0,-14969.790380000017
242340,1222169.7230274803,1211000.3681074802,0.0,-11169.354919999998
242400,1222169.7230274803,1208930.6473874804,0.0,-13239.075640000008
242460,1222169.7230274803,1207021.5084474804,0.0,-15148.214579999996
242520,1222169.7230274803,1206896.6115074803,0.0,-15273.111520000022
242580,1222169.7230274803,1205808.2238874803,0.0,-16361.499140000022
242640,1222169.7230274803,1205451.3754874803,0.0,-16718.34754000002
242700,1224071.4980954952,1202971.2791074803,0.0,-19198.443920000027
242760,1224071.4980954952,1219418.5259900298,0.0,-4652.972105465434
242820,1224071.4980954952,1220046.2590900299,0.0,-4025.2390054653633
242880,1224071.4980954952,1221301.7252900298,0.0,-2769.772805465362
242940,1224071.4980954952,1198326.6938300298,0.0,-25744.80426546534
243000,1224071.4980954952,1201339.8127100298,0.0,-22731.685385465393
243060,1224071.4980954952,1219104.6594400299,0.0,-4966.838655465399
243120,1224071.4980954952,1228646.20256003,0.0,4574.704464534665
243180,1224071.4980954952,1217221.46014003,0.0,-6850.037955465331
243240,1224071.4980954952,1219481.2993000296,0.0,-4590.1987954654405
243300,1224071.4980954952,1208495.97005003,0.0,-15575.528045465346
243360,1224071.4980954952,1200523.7596800297,0.0,-23547.738415465443
243420,1224071.4980954952,1206612.7707500297,0.0,-17458.727345465417
243480,1224071.4980954952,1201025.9461600299,0.0,-23045.55193546536
243540,1224071.4980954952,1197134.0009400297,0.0,-26937.49715546535
243600,1224071.4980954952,1200774.8529200298,0.0,-23296.64517546533
243660,1224071.4980954952,1213078.4216800297,0.0,-10993.076415465432
243720,1224071.4980954952,1210128.0761100298,0.0,-13943.421985465386
243780,1224071.4980954952,1203976.2917300297,0.0,-20095.206365465405
243840,1224071.4980954952,1202595.2789100297,0.0,-21476.219185465394
243900,1224071.4980954952,1192928.1891700297,0.0,-31143.30892546544
243960,1224071.4980954952,1191986.5895200297,0.0,-32084.90857546534
244020,1224071.4980954952,1183135.5528100298,0.0,-40935.945285465335
244080,1224071.4980954952,1192363.2293800297,0.0,-31708.26871546538
244140,1224071.4980954952,1180059.6606200298,0.0,-44011.83747546542
244200,1224071.4980954952,1184014.3791500297,0.0,-40057.11894546544
244260,1224071.4980954952,1203725.1984900297,0.0,-20346.299605465378
244320,1224071.4980954952,1207742.6903300297,0.0,-16328.8077654654
244380,1224071.4980954952,1208244.8768100298,0.0,-15826.621285465317
244440,1224071.4980954952,1231471.00151003,0.0,7399.503414534633
244500,1224071.4980954952,1209312.0230800298,0.0,-14759.475015465436
244560,1224071.4980954952,1205608.3977900296,0.0,-18463.100305465447
244620,1224071.4980954952,1233479.7474300298,0.0,9408.24933453455
244680,1224071.4980954952,1227955.6961500298,0.0,3884.198054534602
244740,1224071.4980954952,1210504.7159700298,0.0,-13566.782125465426
244800,1224071.4980954952,1213015.6483700296,0.0,-11055.849725465425
244860,1224071.4980954952,1205545.6244800298,0.0,-18525.87361546544
244920,1224071.4980954952,1204792.3447600298,0.0,-19279.153335465355
244980,1224071.4980954952,1204101.8383500297,0.0,-19969.65974546542
245040,1224071.4980954952,1208809.8366000298,0.0,-15261.66149546538
245100,1224071.4980954952,1200649.3063000299,0.0,-23422.191795465318
245160,1224071.4980954952,1193932.5621300298,0.0,-30138.935965465414
245220,1224071.4980954952,1192928.1891700297,0.0,-31143.30892546544
245280,1224071.4980954952,1193995.3354400299,0.0,-30076.16265546542
245340,1224071.4980954952,1189475.65712003,0.0,-34595.84097546534
245400,1224071.4980954952,1200021.5732000298,0.0,-24049.92489546539
245460,1224071.4980954952,1195125.2550200298,0.0,-28946.243075465405
245520,1224071.4980954952,1191421.6297300297,0.0,-32649.868365465416
245580,1224071.4980954952,1189726.7503600297,0.0,-34344.74773546537
245640,1222003.5458712375,1181252.3535100298,0.0,-42819.14458546541
245700,1222003.212272445,1225276.905511623,0.0,3273.6932391780265
245760,1222003.212272445,925927.7967116227,0.0,-296075.4155608223
245820,1247785.7691339918,1029630.8808316232,0.0,-192372.3314408218
245880,1260465.0254824387,1246181.442411778,0.0,-1604.3267222137742
245940,1260465.0254824387,1258668.3600874261,0.0,-1796.6653950124983
246000,1260465.0254824387,1244691.5233874263,0.0,-15773.502095012398
246060,1260465.0254824387,1245916.2977374264,0.0,-14548.727745012373
246120,1260465.0254824387,1251824.0328374263,0.0,-8640.992645012384
246180,1260465.0254824387,1265368.5962374264,0.0,4903.570754987563
246240,1260465.0254824387,1263855.6396874264,0.0,3390.6142049875702
246300,1260465.0254824387,1263855.6396874264,0.0,3390.6142049875702
246360,1260465.0254824387,1269114.9648374263,0.0,8649.939354987631
246420,1260465.0254824387,1265440.6417874263,0.0,4975.616304987556
246480,1260465.0254824387,1262991.0930874262,0.0,2526.0676049875055
246540,1260465.0254824387,1251607.8961874263,0.0,-8857.12929501252
246600,1260465.0254824387,1253048.8071874261,0.0,-7416.218295012519
246660,1260465.0254824387,1247285.1631874263,0.0,-13179.862295012525
246720,1280561.6338669765,1276967.9297874263,0.0,16502.904304987565
246780,1280561.6338669765,1280561.6338669765,0.0,0.0
246840,1280561.6338669765,1280561.6338669765,0.0,0.0
246900,1280561.6338669765,1280561.6338669765,0.0,0.0
246960,1280561.6338669765,1280561.6338669765,0.0,0.0
247020,1280515.0703572044,1280561.6338669765,0.0,0.0
247080,1280515.0703572044,1279897.5171772044,0.0,-617.5531799999827
247140,1280515.0703572044,1263132.0919572045,0.0,-17382.978400000015
247200,1280101.0549615405,1262903.3685572045,0.0,-17611.701800000013
247260,1280101.0549615405,1240951.2849015403,0.0,-39149.77006000019
247320,1283637.4553396627,1286051.5039289144,0.0,2414.04858925167
247380,1283637.4553396627,1278970.2292889145,0.0,-4667.226050748354
247440,1303922.9029892264,1276958.5035389145,0.0,-6678.951800748312
247500,1303922.9029892264,1303922.9029892264,0.0,0.0
247560,1303875.4900173345,1303922.9029892264,0.0,0.0
247620,1303875.4900173345,1303034.8344873344,0.0,-840.6555299999923
247680,1303875.4900173345,1303875.4900173345,0.0,0.0
247740,1303875.4900173345,1303213.1553573345,0.0,-662.3346599999836
247800,1303875.4900173345,1303951.9132473345,0.0,76.42322999999159
247860,1303875.4900173345,1304741.6199573346,0.0,866.1299400000178
247920,1303875.4900173345,1305938.9172273346,0.0,2063.427209999999
247980,1303875.4900173345,1304945.4152373346,0.0,1069.9252199999953
248040,1303875.4900173345,1304894.4664173345,0.0,1018.9764000000009
248100,1303875.4900173345,1303799.0667873344,0.0,-76.42322999999159
248160,1303875.4900173345,1307441.9074173344,0.0,3566.4174000000035
248220,1303875.4900173345,1306346.5077873345,0.0,2471.017770000011
248280,1303875.4900173345,1306932.4192173344,0.0,3056.9292000000028
248340,1303875.4900173345,1304639.7223173345,0.0,764.2323000000007
248400,1303875.4900173345,1306040.8148673344,0.0,2165.3248500000163
248460,1303875.4900173345,1304588.7734973344,0.0,713.2834800000063
248520,1303875.4900173345,1297379.5154673345,0.0,-6495.974549999992
248580,1303875.4900173345,1299697.6867773344,0.0,-4177.803239999993
248640,1303875.4900173345,1296233.1670173344,0.0,-7642.323000000007
248700,1303453.9026911745,1288896.5369373346,0.0,-14978.95307999999
248760,1303453.9026911745,1238808.4700211743,0.0,-64645.43267000014
248820,1303453.9026911745,1260058.3086311743,0.0,-43395.59406000033
248880,1326216.2518337942,1271925.1016211745,0.0,-31528.801070000107
248940,1332736.8504016101,1326216.2518337942,0.0,0.0
249000,1332736.8504016101,1332736.8504016101,0.0,0.0
249060,1332736.8504016101,1332736.8504016101,0.0,0.0
249120,1332736.8504016101,1332736.8504016101,0.0,0.0
249180,1332736.8504016101,1332736.8504016101,0.0,0.0
249240,1332736.8504016101,1332736.8504016101,0.0,0.0
249300,1332688.3897148422,1332736.8504016101,0.0,0.0
249360,1332688.3897148422,1334344.5415448423,0.0,1656.1518300000046
249420,1332688.3897148422,1333362.0785948422,0.0,673.6888800000194
249480,1339291.2761825363,1336505.9600348421,0.0,3817.570320000016
249540,1339291.2761825363,1339291.2761825363,0.0,0.0
249600,1339291.2761825363,1339291.2761825363,0.0,0.0
249660,1339242.5771568322,1339291.2761825363,0.0,0.0
249720,1339242.5771568322,1336413.5411568321,0.0,-2829.0360000000032
249780,1339242.5771568322,1336554.9929568323,0.0,-2687.584200000019
249840,1339242.5771568322,1336611.5736768323,0.0,-2631.003479999994
249900,1339242.5771568322,1335706.2821568323,0.0,-3536.29500000002
249960,1339242.5771568322,1329935.0487168322,0.0,-9307.528440000015
250020,1339242.5771568322,1341590.677036832,0.0,2348.0998799999934
250080,1339242.5771568322,1336554.9929568323,0.0,-2687.584200000019
250140,1345897.3524880642,1340147.8686768322,0.0,905.2915199999949
250200,1345897.3524880642,1345897.3524880642,0.0,0.0
250260,1345897.3524880642,1345897.3524880642,0.0,0.0
250320,1352542.5258672202,1345897.3524880642,0.0,0.0
250380,1352542.5258672202,1352542.5258672202,0.0,0.0
250440,1352542.5258672202,1352542.5258672202,0.0,0.0
250500,1352542.5258672202,1352542.5258672202,0.0,0.0
250560,1352542.5258672202,1352542.5258672202,0.0,0.0
250620,1352542.5258672202,1352542.5258672202,0.0,0.0
250680,1352542.5258672202,1352542.5258672202,0.0,0.0
250740,1352542.5258672202,1352542.5258672202,0.0,0.0
250800,1352542.5258672202,1352542.5258672202,0.0,0.0
250860,1352542.5258672202,1352542.5258672202,0.0,0.0
250920,1352542.5258672202,1352542.5258672202,0.0,0.0
250980,1352542.5258672202,1352542.5258672202,0.0,0.0
251040,1352542.5258672202,1352542.5258672202,0.0,0.0
251100,1352542.5258672202,1352542.5258672202,0.0,0.0
251160,1352542.5258672202,1352542.5258672202,0.0,0.0
251220,1352542.5258672202,1352542.5258672202,0.0,0.0
251280,1359216.8817973642,1352542.5258672202,0.0,0.0
251340,1365902.5845924402,1359216.8817973642,0.0,0.0
251400,1365852.917935176,1365902.5845924402,0.0,0.0
251460,1365852.917935176,1365936.260575176,0.0,83.34263999999082
251520,1365852.917935176,1362352.527055176,0.0,-3500.3908800000154
251580,1372635.980938616,1365797.356175176,0.0,-55.56175999999388
251640,1372635.980938616,1372635.980938616,0.0,0.0
251700,1372635.980938616,1372635.980938616,0.0,0.0
251760,1372635.980938616,1372635.980938616,0.0,0.0
251820,1372635.980938616,1372635.980938616,0.0,0.0
251880,1372635.980938616,1372635.980938616,0.0,0.0
251940,1372635.980938616,1372635.980938616,0.0,0.0
252000,1372635.980938616,1372635.980938616,0.0,0.0
252060,1372635.980938616,1372635.980938616,0.0,0.0
252120,1372635.980938616,1372635.980938616,0.0,0.0
252180,1372635.980938616,1372635.980938616,0.0,0.0
252240,1372635.980938616,1372635.980938616,0.0,0.0
252300,1372635.980938616,1372635.980938616,0.0,0.0
252360,1372635.980938616,1372635.980938616,0.0,0.0
252420,1372635.980938616,1372635.980938616,0.0,0.0
252480,1372635.980938616,1372635.980938616,0.0,0.0
252540,1372635.980938616,1372635.980938616,0.0,0.0
252600,1372586.069438638,1372635.980938616,0.0,0.0
252660,1372586.069438638,1377404.7358886378,0.0,4818.666450000018
252720,1379404.472580944,1376169.1803886378,0.0,3583.1109499999898
252780,1379404.472580944,1379404.472580944,0.0,0.0
252840,1379404.472580944,1379404.472580944,0.0,0.0
252900,1379404.472580944,1379404.472580944,0.0,0.0
252960,1379404.472580944,1379404.472580944,0.0,0.0
253020,1379404.472580944,1379404.472580944,0.0,0.0
253080,1379354.314969912,1379404.472580944,0.0,0.0
253140,1379354.314969912,1378493.430119912,0.0,-860.8848500000145
253200,1379354.314969912,1377509.5617199119,0.0,-1844.7532500000154
253260,1379354.314969912,1380411.9734999118,0.0,1057.6585299999929
253320,1379354.314969912,1379600.282069912,0.0,245.96709999997293
253380,1379354.314969912,1380018.4261399119,0.0,664.1111699999815
253440,1379354.314969912,1382428.9037199118,0.0,3074.588749999989
253500,1386189.85874312,1384199.8668399118,0.0,4845.551869999958
253560,1386189.85874312,1386189.85874312,0.0,0.0
253620,1386189.85874312,1386189.85874312,0.0,0.0
253680,1386189.85874312,1386189.85874312,0.0,0.0
253740,1386189.85874312,1386189.85874312,0.0,0.0
253800,1386189.85874312,1386189.85874312,0.0,0.0
253860,1386189.85874312,1386189.85874312,0.0,0.0
253920,1386189.85874312,1386189.85874312,0.0,0.0
253980,1386189.85874312,1386189.85874312,0.0,0.0
254040,1386139.4544034859,1386189.85874312,0.0,0.0
254100,1386139.4544034859,1389481.1520134858,0.0,3341.6976100000056
254160,1393011.4704228279,1391115.939333486,0.0,4976.484929999986
254220,1393011.4704228279,1393011.4704228279,0.0,0.0
254280,1392960.8180375919,1393011.4704228279,0.0,0.0
254340,1392960.8180375919,1391682.6917675918,0.0,-1278.1262700000198
254400,1392960.8180375919,1385484.9851375918,0.0,-7475.832899999979
254460,1392960.8180375919,1379841.937077592,0.0,-13118.88096
254520,1392960.8180375919,1377454.4936675918,0.0,-15506.324370000006
254580,1392960.8180375919,1377767.996337592,0.0,-15192.821700000013
254640,1392960.8180375919,1380203.6709275919,0.0,-12757.147110000014
254700,1392960.8180375919,1386546.071097592,0.0,-6414.746939999989
254760,1392960.8180375919,1383049.310547592,0.0,-9911.50748999998
254820,1392960.8180375919,1380806.560677592,0.0,-12154.25736
254880,1392960.8180375919,1379721.3591275918,0.0,-13239.458910000014
254940,1392960.8180375919,1379431.9720475918,0.0,-13528.845990000009
255000,1392960.8180375919,1383169.888497592,0.0,-9790.929539999992
255060,1392960.8180375919,1384255.0900475918,0.0,-8705.727990000005
255120,1392960.8180375919,1378202.0769575918,0.0,-14758.741080000007
255180,1392960.8180375919,1375477.0152875918,0.0,-17483.802750000003
255240,1392960.8180375919,1373306.6121875918,0.0,-19654.205850000002
255300,1392960.8180375919,1374608.8540475918,0.0,-18351.963990000015
255360,1392960.8180375919,1375404.668517592,0.0,-17556.149519999995
255420,1392960.8180375919,1374247.1201975918,0.0,-18713.69784
255480,1392960.8180375919,1371208.5558575918,0.0,-21752.262180000012
255540,1392960.8180375919,1371112.0934975918,0.0,-21848.724540000003
255600,1392960.8180375919,1370943.2843675918,0.0,-22017.53367000001
255660,1392960.8180375919,1371980.2547375918,0.0,-20980.56330000002
255720,1392960.8180375919,1372896.6471575918,0.0,-20064.170880000012
255780,1392960.8180375919,1374150.6578375918,0.0,-18810.160200000017
255840,1392960.8180375919,1376296.9453475918,0.0,-16663.87269000001
255900,1392960.8180375919,1373137.803057592,0.0,-19823.01498000001
255960,1392510.4496692559,1369906.3139975918,0.0,-23054.504040000003
256020,1411068.3800020865,1379745.2286092555,0.0,-12765.221060000427
256080,1433141.9468264715,1411080.1032895755,0.0,11.723287488954577
256140,1433141.9468264715,1433141.9468264715,0.0,0.0
256200,1433141.9468264715,1433141.9468264715,0.0,0.0
256260,1433089.8352187956,1431046.9904687956,0.0,-2042.8447499999866
256320,1433089.8352187956,1430175.3767087955,0.0,-2914.4585100000118
256380,1433089.8352187956,1429167.5732987956,0.0,-3922.2619199999913
256440,1433089.8352187956,1430801.8490987956,0.0,-2287.98611999999
256500,1433089.8352187956,1436903.1454187955,0.0,3813.310200000003
256560,1433089.8352187956,1434805.8248087955,0.0,1715.9895899999924
256620,1433089.8352187956,1434152.1144887956,0.0,1062.2792700000039
256680,1440199.8664860015,1434805.8248087955,0.0,1715.9895899999924
256740,1440199.8664860015,1440199.8664860015,0.0,0.0
256800,1440199.8664860015,1440199.8664860015,0.0,0.0
256860,1440199.8664860015,1440199.8664860015,0.0,0.0
256920,1440199.8664860015,1440199.8664860015,0.0,0.0
256980,1440199.8664860015,1440199.8664860015,0.0,0.0
257040,1440199.8664860015,1440199.8664860015,0.0,0.0
257100,1440199.8664860015,1440199.8664860015,0.0,0.0
257160,1440147.4982370015,1440199.8664860015,0.0,0.0
257220,1447282.1223020016,1440415.7232370016,0.0,268.22500000000025
257280,1447282.1223020016,1447282.1223020016,0.0,0.0
257340,1447229.4965431776,1447282.1223020016,0.0,0.0
257400,1447229.4965431776,1450249.3167031775,0.0,3019.8201599999966
257460,1447229.4965431776,1445989.2132631775,0.0,-1240.283279999983
257520,1447229.4965431776,1443993.9749431775,0.0,-3235.5216000000028
257580,1454401.4238247056,1452055.8162631777,0.0,4826.319720000007
257640,1454401.4238247056,1454401.4238247056,0.0,0.0
257700,1454401.4238247056,1454401.4238247056,0.0,0.0
257760,1454401.4238247056,1454401.4238247056,0.0,0.0
257820,1454401.4238247056,1454401.4238247056,0.0,0.0
257880,1454401.4238247056,1454401.4238247056,0.0,0.0
257940,1454401.4238247056,1454401.4238247056,0.0,0.0
258000,1454401.4238247056,1454401.4238247056,0.0,0.0
258060,1454401.4238247056,1454401.4238247056,0.0,0.0
258120,1454401.4238247056,1454401.4238247056,0.0,0.0
258180,1454401.4238247056,1454401.4238247056,0.0,0.0
258240,1454401.4238247056,1454401.4238247056,0.0,0.0
258300,1454401.4238247056,1454401.4238247056,0.0,0.0
258360,1454401.4238247056,1454401.4238247056,0.0,0.0
258420,1454401.4238247056,1454401.4238247056,0.0,0.0
258480,1454401.4238247056,1454401.4238247056,0.0,0.0
258540,1454401.4238247056,1454401.4238247056,0.0,0.0
258600,1454401.4238247056,1454401.4238247056,0.0,0.0
258660,1454401.4238247056,1454401.4238247056,0.0,0.0
258720,1454401.4238247056,1454401.4238247056,0.0,0.0
258780,1454401.4238247056,1454401.4238247056,0.0,0.0
258840,1454401.4238247056,1454401.4238247056,0.0,0.0
258900,1454401.4238247056,1454401.4238247056,0.0,0.0
258960,1454401.4238247056,1454401.4238247056,0.0,0.0
259020,1454401.4238247056,1454401.4238247056,0.0,0.0
259080,1454401.4238247056,1454401.4238247056,0.0,0.0
259140,1454401.4238247056,1454401.4238247056,0.0,0.0
259200,1454401.4238247056,1454401.4238247056,0.0,0.0
259260,1454401.4238247056,1454401.4238247056,0.0,0.0
259320,1454401.4238247056,1454401.4238247056,0.0,0.0
259380,1454401.4238247056,1454401.4238247056,0.0,0.0
259440,1454401.4238247056,1454401.4238247056,0.0,0.0
259500,1454401.4238247056,1454401.4238247056,0.0,0.0
259560,1454401.4238247056,1454401.4238247056,0.0,0.0
259620,1454401.4238247056,1454401.4238247056,0.0,0.0
259680,1454401.4238247056,1454401.4238247056,0.0,0.0
259740,1454401.4238247056,1454401.4238247056,0.0,0.0
259800,1454401.4238247056,1454401.4238247056,0.0,0.0
259860,1454401.4238247056,1454401.4238247056,0.0,0.0
259920,1454401.4238247056,1454401.4238247056,0.0,0.0
259980,1454401.4238247056,1454401.4238247056,0.0,0.0
260040,1454401.4238247056,1454401.4238247056,0.0,0.0
260100,1454401.4238247056,1454401.4238247056,0.0,0.0
260160,1454401.4238247056,1454401.4238247056,0.0,0.0
260220,1454401.4238247056,1454401.4238247056,0.0,0.0
260280,1454401.4238247056,1454401.4238247056,0.0,0.0
260340,1454401.4238247056,1454401.4238247056,0.0,0.0
260400,1454401.4238247056,1454401.4238247056,0.0,0.0
260460,1454401.4238247056,1454401.4238247056,0.0,0.0
260520,1454401.4238247056,1454401.4238247056,0.0,0.0
260580,1454401.4238247056,1454401.4238247056,0.0,0.0
260640,1454401.4238247056,1454401.4238247056,0.0,0.0
260700,1454401.4238247056,1454401.4238247056,0.0,0.0
260760,1454401.4238247056,1454401.4238247056,0.0,0.0
260820,1454401.4238247056,1454401.4238247056,0.0,0.0
260880,1454401.4238247056,1454401.4238247056,0.0,0.0
260940,1454401.4238247056,1454401.4238247056,0.0,0.0
261000,1454348.5391928256,1454401.4238247056,0.0,0.0
261060,1461570.1783651456,1456812.9836928255,0.0,2464.444499999989
261120,1461570.1783651456,1461570.1783651456,0.0,0.0
261180,1461570.1783651456,1461570.1783651456,0.0,0.0
261240,1461517.0330680856,1461570.1783651456,0.0,0.0
261300,1461517.0330680856,1463294.7055680857,0.0,1777.6725000000147
261360,1461517.0330680856,1461303.7123680855,0.0,-213.3206999999765
261420,1461517.0330680856,1460000.0858680855,0.0,-1516.9471999999907
261480,1461517.0330680856,1461185.2008680855,0.0,-331.8322000000161
261540,1468762.7361093455,1461848.8652680856,0.0,331.8322000000161
261600,1468762.7361093455,1468762.7361093455,0.0,0.0
261660,1468762.7361093455,1468762.7361093455,0.0,0.0
261720,1468762.7361093455,1468762.7361093455,0.0,0.0
261780,1468762.7361093455,1468762.7361093455,0.0,0.0
261840,1468762.7361093455,1468762.7361093455,0.0,0.0
261900,1468762.7361093455,1468762.7361093455,0.0,0.0
261960,1468762.7361093455,1468762.7361093455,0.0,0.0
262020,1468762.7361093455,1468762.7361093455,0.0,0.0
262080,1468762.7361093455,1468762.7361093455,0.0,0.0
262140,1468762.7361093455,1468762.7361093455,0.0,0.0
262200,1468762.7361093455,1468762.7361093455,0.0,0.0
262260,1468762.7361093455,1468762.7361093455,0.0,0.0
262320,1468709.3292726094,1468762.7361093455,0.0,0.0
262380,1468709.3292726094,1467405.4514226094,0.0,-1303.8778500000144
262440,1468709.3292726094,1465603.7293026093,0.0,-3105.5999700000266
262500,1468709.3292726094,1464845.1094626095,0.0,-3864.2198099999955
262560,1468709.3292726094,1465437.7812126095,0.0,-3271.5480600000083
262620,1468709.3292726094,1462000.2850626095,0.0,-6709.044209999998
262680,1468709.3292726094,1464726.5751126094,0.0,-3982.7541600000354
262740,1468709.3292726094,1467618.8132526095,0.0,-1090.5160200000378
262800,1468709.3292726094,1467808.4682126094,0.0,-900.8610600000061
262860,1468709.3292726094,1466623.1247126095,0.0,-2086.2045600000333
262920,1468709.3292726094,1466955.0208926094,0.0,-1754.3083800000175
262980,1468709.3292726094,1463446.4041326095,0.0,-5262.925139999999
263040,1468709.3292726094,1459534.7705826093,0.0,-9174.558690000043
263100,1468709.3292726094,1460056.3217226095,0.0,-8653.007549999995
263160,1468709.3292726094,1458420.5476926095,0.0,-10288.781580000026
263220,1468709.3292726094,1450549.8668526094,0.0,-18159.46242
263280,1468709.3292726094,1449933.4882326094,0.0,-18775.84104000004
263340,1468709.3292726094,1455220.1202426094,0.0,-13489.209030000042
263400,1468234.4704324894,1446140.3890326093,0.0,-22568.940240000044
263460,1468234.4704324894,1447277.5830424896,0.0,-20956.88738999972
263520,1468234.4704324894,1450359.4666024898,0.0,-17875.00382999949
263580,1468234.4704324894,1434436.4015424899,0.0,-33798.06888999945
263640,1468234.4704324894,1444195.6994824894,0.0,-24038.77094999995
263700,1486672.4625739197,1500696.8980824896,0.0,32462.427650000107
263760,1509883.1366318436,1501468.5938469036,0.0,14796.131272983934
263820,1509883.1366318436,1509883.1366318436,0.0,0.0
263880,1509883.1366318436,1509883.1366318436,0.0,0.0
263940,1509883.1366318436,1509883.1366318436,0.0,0.0
264000,1509883.1366318436,1509883.1366318436,0.0,0.0
264060,1509883.1366318436,1509883.1366318436,0.0,0.0
264120,1509883.1366318436,1509883.1366318436,0.0,0.0
264180,1509883.1366318436,1509883.1366318436,0.0,0.0
264240,1509883.1366318436,1509883.1366318436,0.0,0.0
264300,1509883.1366318436,1509883.1366318436,0.0,0.0
264360,1509883.1366318436,1509883.1366318436,0.0,0.0
264420,1509883.1366318436,1509883.1366318436,0.0,0.0
264480,1509883.1366318436,1509883.1366318436,0.0,0.0
264540,1509883.1366318436,1509883.1366318436,0.0,0.0
264600,1509883.1366318436,1509883.1366318436,0.0,0.0
264660,1509883.1366318436,1509883.1366318436,0.0,0.0
264720,1509883.1366318436,1509883.1366318436,0.0,0.0
264780,1509883.1366318436,1509883.1366318436,0.0,0.0
264840,1509883.1366318436,1509883.1366318436,0.0,0.0
264900,1509883.1366318436,1509883.1366318436,0.0,0.0
264960,1509883.1366318436,1509883.1366318436,0.0,0.0
265020,1509883.1366318436,1509883.1366318436,0.0,0.0
265080,1509883.1366318436,1509883.1366318436,0.0,0.0
265140,1509883.1366318436,1509883.1366318436,0.0,0.0
265200,1509883.1366318436,1509883.1366318436,0.0,0.0
265260,1509883.1366318436,1509883.1366318436,0.0,0.0
265320,1509883.1366318436,1509883.1366318436,0.0,0.0
265380,1509883.1366318436,1509883.1366318436,0.0,0.0
265440,1509883.1366318436,1509883.1366318436,0.0,0.0
265500,1509883.1366318436,1509883.1366318436,0.0,0.0
265560,1509883.1366318436,1509883.1366318436,0.0,0.0
265620,1509883.1366318436,1509883.1366318436,0.0,0.0
