,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2906,208573,HYPE,-157385.64785031107,-1776.24928341,30229844.597508777,0.0,30229844.597508777,1.0,-270810.99,32.795,7229289.71,33.376164183367564,close_unstuck_long
2907,208574,HYPE,-111007.49834023655,-1766.9462050240004,30117070.152963515,0.0,30117070.152963515,1.0,-268027.76,32.962,6961261.95,33.376164183367564,close_unstuck_long
2908,208575,HYPE,-103568.95817925679,-1760.3544782400002,30011740.840306018,0.0,30011740.840306018,1.0,-266817.4,32.988,6694444.55,33.376164183367564,close_unstuck_long
2909,208576,HYPE,-94069.72582635075,-1754.1979862,29915916.916493468,0.0,29915916.916493468,1.0,-265610.5,33.022,6428834.05,33.376164183367564,close_unstuck_long
2910,208577,HYPE,-93234.19975550221,-1748.5970227200003,29820934.119715247,0.0,29820934.119715247,1.0,-264746.4,33.024,6164087.65,33.376164183367564,close_unstuck_long
2911,208578,HYPE,-97207.76995022484,-1743.0452040000005,29721983.304561023,0.0,29721983.304561023,1.0,-264033.75,33.008,5900053.9,33.376164183367564,close_unstuck_long
2912,208579,HYPE,-147466.3883357864,-1737.2614906940003,29572779.65473454,0.0,29572779.65473454,1.0,-264673.13,32.819,5635380.7700000005,33.376164183367564,close_unstuck_long
2913,208580,HYPE,-134958.01846414234,-1728.5404962140003,29436093.095774185,0.0,29436093.095774185,1.0,-262991.89,32.863,5372388.88,33.376164183367564,close_unstuck_long
2914,208581,HYPE,-151115.84651244772,-1720.5511584,29283256.69810334,0.0,29283256.69810334,1.0,-262279.14,32.8,5110109.74,33.376164183367564,close_unstuck_long
2915,208582,HYPE,-105428.84940508561,-1711.617768,29176116.230930254,0.0,29176116.230930254,1.0,-259572.0,32.97,4850537.74,33.376164183367564,close_unstuck_long
2916,208759,HYPE,1363822.4605372406,-11584.180166999999,30528354.511300493,0.0,30528354.511300493,1.0,-1694535.0,34.181,3156002.74,33.376164183367564,close_grid_long
2917,208761,HYPE,1560012.567809001,-12147.673352832002,32076219.405756664,0.0,32076219.405756664,1.0,-1773072.36,34.256,1382930.3800000001,33.376164183367564,close_grid_long
2918,208761,HYPE,1312173.876453109,-9493.817058700002,33378899.46515107,0.0,33378899.46515107,1.0,-1382930.3800000001,34.325,0.0,33.376164183367564,close_grid_long
2919,209049,HYPE,0.0,-5552.910713124,33373346.554437947,0.0,33373346.554437947,1.0,820247.38,33.849,820247.38,33.849,entry_initial_normal_long
2920,209147,HYPE,0.0,-791.6933786400001,33372554.861059308,0.0,33372554.861059308,1.0,116786.16,33.895,937033.54,33.854733160159874,entry_trailing_cropped_long
2921,209296,HYPE,920416.9741600092,-6528.687486596002,34286443.14773272,0.0,34286443.14773272,1.0,-937033.54,34.837,0.0,33.854733160159874,close_grid_long
2922,209452,HYPE,0.0,-5703.889590060001,34280739.25814266,0.0,34280739.25814266,1.0,839276.3,33.981,839276.3,33.981,entry_initial_normal_long
2923,209484,HYPE,0.0,-813.2188451400001,34279926.03929752,0.0,34279926.03929752,1.0,118510.47,34.31,957786.77,34.021708376698506,entry_trailing_cropped_long
2924,209620,HYPE,0.0,-7044.5285748,34272881.51072272,0.0,34272881.51072272,1.0,1064771.55,33.08,2022558.32,33.52594799343042,entry_grid_normal_long
2925,209658,HYPE,0.0,-14629.497779712,34258252.01294301,0.0,34258252.01294301,1.0,2248478.08,32.532,4271036.4,33.002686174381466,entry_grid_normal_long
2926,209675,HYPE,0.0,-33315.44572035201,34224936.567222655,0.0,34224936.567222655,1.0,5223821.7700000005,31.888,9494858.17,32.38941509647848,entry_grid_inflated_long
2927,209677,HYPE,-82327.1686078324,-2000.4608865000007,34140608.93772832,0.0,34140608.93772832,1.0,-311355.7800000001,32.125,9183502.39,32.38941509647848,close_unstuck_long
2928,209678,HYPE,-113851.72020847509,-1995.5319433120003,34024761.685576536,0.0,34024761.685576536,1.0,-311568.19,32.024,8871934.2,32.38941509647848,close_unstuck_long
2929,209679,HYPE,-94657.38636780134,-1988.760620704001,33928115.53858803,0.0,33928115.53858803,1.0,-309930.2800000001,32.084,8562003.92,32.38941509647848,close_unstuck_long
2930,209680,HYPE,-67939.27916983409,-1983.111598554,33858193.147819646,0.0,33858193.147819646,1.0,-308233.33,32.169,8253770.59,32.38941509647848,close_unstuck_long
2931,209681,HYPE,-66560.59461065628,-1979.024610810001,33789653.52859818,0.0,33789653.52859818,1.0,-307559.8500000001,32.173,7946210.74,32.38941509647848,close_unstuck_long
2932,209682,HYPE,-20596.816004977223,-1975.018420764,33767081.69417244,0.0,33767081.69417244,1.0,-305522.31,32.322,7640688.43,32.38941509647848,close_unstuck_long
2933,209683,HYPE,26310.590132894475,-1973.6990870320008,33791418.5852183,0.0,33791418.5852183,1.0,-303870.4100000001,32.476,7336818.02,32.38941509647848,close_unstuck_long
2934,209684,HYPE,37235.4966497504,-1975.1216215040004,33826678.96024655,0.0,33826678.96024655,1.0,-303752.71,32.512,7033065.3100000005,32.38941509647848,close_unstuck_long
2935,209685,HYPE,52397.25304346649,-1977.182614224,33877099.03067579,0.0,33877099.03067579,1.0,-303602.76,32.562,6729462.55,32.38941509647848,close_unstuck_long
2936,209686,HYPE,74504.35939942513,-1980.1296693200004,33949623.2604059,0.0,33949623.2604059,1.0,-303375.1600000001,32.635,6426087.390000001,32.38941509647848,close_unstuck_long
2937,209687,HYPE,96941.86515837663,-1984.3687436580003,34044580.75682062,0.0,34044580.75682062,1.0,-303336.81,32.709,6122750.58,32.38941509647848,close_unstuck_long
2938,209688,HYPE,88470.07910692693,-1989.9190564799999,34131060.91687106,0.0,34131060.91687106,1.0,-304455.18,32.68,5818295.4,32.38941509647848,close_unstuck_long
2939,209888,HYPE,1598591.997029236,-13552.138173591999,35716100.775726706,0.0,35716100.775726706,1.0,-2042707.43,33.172,3775587.97,32.38941509647848,close_grid_long
2940,209893,HYPE,1826735.3598710604,-14212.277809568,37528623.8577882,0.0,37528623.8577882,1.0,-2137570.36,33.244,1638017.61,32.38941509647848,close_grid_long
2941,210050,HYPE,0.0,-11459.089247904,37517164.76854029,0.0,37517164.76854029,1.0,1820984.18,31.464,3459001.79,31.9022322752691,entry_grid_normal_long
2942,210293,HYPE,0.0,-23762.093528826,37493402.67501146,0.0,37493402.67501146,1.0,3845372.29,30.897,7304374.08,31.373029869423334,entry_grid_normal_long
2943,210294,HYPE,-160186.4893114552,-2191.5040447740002,37331024.681655236,0.0,37331024.681655236,1.0,-354371.4700000001,30.921,6950002.61,31.373029869423334,close_unstuck_long
2944,210295,HYPE,-162715.6377684411,-2182.0129793280007,37166127.03090747,0.0,37166127.03090747,1.0,-352939.4700000001,30.912,6597063.140000001,31.373029869423334,close_unstuck_long
2945,210329,HYPE,1736020.9659753782,-14756.301964807999,38887391.69491804,0.0,38887391.69491804,1.0,-2296414.7600000002,32.129,4300648.38,31.373029869423334,close_grid_long
2946,210367,HYPE,1987017.3584357402,-15473.825855600004,40858935.22749817,0.0,40858935.22749817,1.0,-2402767.99,32.2,1897880.39,31.373029869423334,close_grid_long
2947,210368,HYPE,1696648.3800671992,-12247.781308826,42543335.82625654,0.0,42543335.82625654,1.0,-1897880.39,32.267,0.0,31.373029869423334,close_grid_long
2948,210652,HYPE,0.0,-7077.505574528,42536258.32068202,0.0,42536258.32068202,1.0,1109083.52,31.907,1109083.52,31.907,entry_initial_normal_long
2949,210689,HYPE,0.0,-1009.058898056,42535249.261783965,0.0,42535249.261783965,1.0,155584.51,32.428,1264668.03,31.97109549999457,entry_trailing_cropped_long
2950,210723,HYPE,1173491.1560500052,-8321.262703794002,43700419.15513018,0.0,43700419.15513018,1.0,-1264668.03,32.899,0.0,31.97109549999457,close_grid_long
2951,211075,HYPE,0.0,-7269.997824012,43693149.157306165,0.0,43693149.157306165,1.0,1118943.21,32.486,1118943.21,32.486,entry_initial_normal_long
2952,211144,HYPE,0.0,-1036.503063552,43692112.65424261,0.0,43692112.65424261,1.0,162278.16,31.936,1281221.37,32.41633757468469,entry_trailing_cropped_long
2953,211330,HYPE,1205196.801270004,-8547.540247818,44888761.9152648,0.0,44888761.9152648,1.0,-1281221.37,33.357,0.0,32.41633757468469,close_grid_long
2954,211595,HYPE,0.0,-7467.6904220900005,44881294.22484271,0.0,44881294.22484271,1.0,1136461.79,32.855,1136461.79,32.855,entry_initial_normal_long
2955,211633,HYPE,0.0,-1064.688629884,44880229.53621283,0.0,44880229.53621283,1.0,163165.67,32.626,1299627.46,32.82624950066075,entry_trailing_cropped_long
2956,211801,HYPE,0.0,-9222.99878806,44871006.53742477,0.0,44871006.53742477,1.0,1444795.85,31.918,2744423.31,32.34810347102393,entry_grid_normal_long
2957,211847,HYPE,0.0,-19153.413303342,44851853.12412143,0.0,44851853.12412143,1.0,3050975.39,31.389,5795398.7,31.84318547693362,entry_grid_normal_long
2958,212290,HYPE,0.0,-43617.32889899001,44808235.79522244,0.0,44808235.79522244,1.0,7088329.850000001,30.767,12883728.55,31.251093086079493,entry_grid_inflated_long
2959,212291,HYPE,-188772.99735223604,-2619.0588918060007,44616843.73897839,0.0,44616843.73897839,1.0,-425075.2900000001,30.807,12458653.26,31.251093086079493,close_unstuck_long
2960,212292,HYPE,-177241.35599335236,-2607.871935616,44436994.51104943,0.0,44436994.51104943,1.0,-422916.44,30.832,12035736.82,31.251093086079493,close_unstuck_long
2961,212293,HYPE,-167567.32429614817,-2597.359681588,44266829.82707169,0.0,44266829.82707169,1.0,-420924.98,30.853,11614811.84,31.251093086079493,close_unstuck_long
2962,212294,HYPE,-182659.28702860788,-2587.413484224,44081583.126558855,0.0,44081583.126558855,1.0,-419816.57,30.816,11194995.27,31.251093086079493,close_unstuck_long
2963,212295,HYPE,-129954.8463503337,-2576.585749938,43949051.69445858,0.0,43949051.69445858,1.0,-416397.71,30.939,10778597.56,31.251093086079493,close_unstuck_long
2964,212296,HYPE,-79022.4429796167,-2568.8392283600006,43867460.41225061,0.0,43867460.41225061,1.0,-413528.5300000001,31.06,10365069.03,31.251093086079493,close_unstuck_long
2965,212297,HYPE,-75139.11865619992,-2564.0701992500003,43789757.22339516,0.0,43789757.22339516,1.0,-412641.25,31.069,9952427.78,31.251093086079493,close_unstuck_long
2966,212298,HYPE,-33294.84409480046,-2559.5284150800003,43753902.85088528,0.0,43753902.85088528,1.0,-410575.62,31.17,9541852.16,31.251093086079493,close_unstuck_long
2967,212299,HYPE,-40675.38215717768,-2557.4327232960004,43710670.036004804,0.0,43710670.036004804,1.0,-410476.49,31.152,9131375.67,31.251093086079493,close_unstuck_long
2968,212300,HYPE,-37756.211077305925,-2554.9057612040006,43670358.9191663,0.0,43670358.9191663,1.0,-409978.7800000001,31.159,8721396.89,31.251093086079493,close_unstuck_long
2969,212301,HYPE,-32793.55344364606,-2552.5495506,43635012.81617205,0.0,43635012.81617205,1.0,-409443.0,31.171,8311953.89,31.251093086079493,close_unstuck_long
2970,212302,HYPE,-52896.63172445549,-2550.483565812,43579565.70088178,0.0,43579565.70088178,1.0,-409755.73,31.122,7902198.16,31.251093086079493,close_unstuck_long
2971,212303,HYPE,-35183.696786272005,-2547.2426655300005,43541834.76142998,0.0,43541834.76142998,1.0,-408670.4100000001,31.165,7493527.75,31.251093086079493,close_unstuck_long
2972,212441,HYPE,2052397.1037540943,-17291.403061282002,45576940.46212279,0.0,45576940.46212279,1.0,-2700853.31,32.011,4792674.44,31.251093086079493,close_grid_long
2973,212441,HYPE,2225251.7155940942,-17325.97398365,47784866.203733236,0.0,47784866.203733236,1.0,-2700853.31,32.075,2091821.13,31.251093086079493,close_grid_long
2974,212441,HYPE,1859434.2651420091,-13446.226223640002,49630854.242651604,0.0,49630854.242651604,1.0,-2091821.13,32.14,0.0,31.251093086079493,close_grid_long
2975,213214,HYPE,0.0,-8256.58448472,49622597.658166885,0.0,49622597.658166885,1.0,1272632.4000000001,32.439,1272632.4000000001,32.439,entry_initial_normal_long
2976,213384,HYPE,0.0,-1177.163368464,49621420.49479842,0.0,49621420.49479842,1.0,179752.53,32.744,1452384.93,32.47674792792019,entry_trailing_cropped_long
2977,213874,HYPE,0.0,-10197.270893748,49611223.22390468,0.0,49611223.22390468,1.0,1614616.33,31.578,3067001.2600000002,32.0036039811278,entry_grid_normal_long
2978,214091,HYPE,2684630.6559335925,-19770.917448174,52276082.962390095,0.0,52276082.962390095,1.0,-3004972.71,32.897,62028.55,32.0036039811278,close_grid_long
2979,214098,HYPE,59509.94392641508,-408.92941873000007,52335183.97689778,0.0,52335183.97689778,1.0,-62028.55,32.963,0.0,32.0036039811278,close_grid_long
2980,214863,HYPE,0.0,-8706.476545516,52326477.50035227,0.0,52326477.50035227,1.0,1312441.82,33.169,1312441.82,33.169,entry_initial_normal_long
2981,214962,HYPE,0.0,-1241.3056784520002,52325236.19467382,0.0,52325236.19467382,1.0,186819.83,33.222,1499261.6500000001,33.17560421814297,entry_trailing_cropped_long
2982,215068,HYPE,1442883.0878600052,-10236.35884154,53757882.923692286,0.0,53757882.923692286,1.0,-1499261.6500000001,34.138,0.0,33.17560421814297,close_grid_long
2983,215102,HYPE,0.0,-8943.156631664,53748939.76706062,0.0,53748939.76706062,1.0,1349788.19,33.128,1349788.19,33.128,entry_initial_normal_long
2984,215319,HYPE,0.0,-1275.049785688,53747664.717274934,0.0,53747664.717274934,1.0,192704.68,33.083,1542492.87,33.12237811949173,entry_trailing_cropped_long
2985,215642,HYPE,1481752.4014499993,-10514.556897642,55218902.561827295,0.0,55218902.561827295,1.0,-1542492.87,34.083,0.0,33.12237811949173,close_grid_long
2986,217070,HYPE,0.0,-9186.21168441,55209716.35014288,0.0,55209716.35014288,1.0,1245250.33,36.885,1245250.33,36.885,entry_initial_normal_long
2987,217174,HYPE,0.0,-1309.7028095,55208406.64733338,0.0,55208406.64733338,1.0,175917.1,37.225,1421167.43,36.92708639512657,entry_trailing_cropped_long
2988,217312,HYPE,0.0,-11345.346851230002,55197061.300482154,0.0,55197061.300482154,1.0,1579911.83,35.905,3001079.2600000002,36.38901117383351,entry_grid_normal_long
2989,218647,HYPE,0.0,-23560.949258220004,55173500.35122393,0.0,55173500.35122393,1.0,3336299.81,35.31,6337379.07,35.82096802311054,entry_grid_normal_long
2990,218704,HYPE,0.0,-53655.188430539994,55119845.16279339,0.0,55119845.16279339,1.0,7751175.7,34.611,14088554.77,35.15527342976004,entry_grid_inflated_long
2991,218705,HYPE,-276042.6779194856,-3221.7764963040004,54840580.7083776,0.0,54840580.7083776,1.0,-466073.04,34.563,13622481.73,35.15527342976004,close_unstuck_long
2992,218706,HYPE,-199059.2758412032,-3205.45334692,54638315.97918948,0.0,54638315.97918948,1.0,-461561.65,34.724,13160920.08,35.15527342976004,close_unstuck_long
2993,218707,HYPE,-194136.04993889513,-3193.63092599,54440986.29832459,0.0,54440986.29832459,1.0,-459740.15,34.733,12701179.93,35.15527342976004,close_unstuck_long
2994,218708,HYPE,-147203.12323958066,-3182.096889354,54290601.07819566,0.0,54290601.07819566,1.0,-456764.69,34.833,12244415.24,35.15527342976004,close_unstuck_long
2995,218709,HYPE,-172582.1191575744,-3173.306865222,54114845.65217286,0.0,54114845.65217286,1.0,-456236.43,34.777,11788178.81,35.15527342976004,close_unstuck_long
2996,218710,HYPE,-151363.3834880853,-3163.0338749880007,53960319.23480979,0.0,53960319.23480979,1.0,-454171.77,34.822,11334007.040000001,35.15527342976004,close_unstuck_long
2997,218711,HYPE,-131295.41244557168,-3154.0017690900004,53825869.82059513,0.0,53825869.82059513,1.0,-452316.33,34.865,10881690.71,35.15527342976004,close_unstuck_long
2998,218712,HYPE,-123237.96285302972,-3146.143131452,53699485.71461065,0.0,53699485.71461065,1.0,-450969.43,34.882,10430721.28,35.15527342976004,close_unstuck_long
2999,218713,HYPE,-120228.45416573047,-3138.7559269920002,53576118.50451793,0.0,53576118.50451793,1.0,-449833.17,34.888,9980888.11,35.15527342976004,close_unstuck_long
3000,218714,HYPE,-94667.50615632524,-3131.5450682880005,53478319.453293316,0.0,53478319.453293316,1.0,-448080.51,34.944,9532807.6,35.15527342976004,close_unstuck_long
3001,218716,HYPE,-88197.68557045057,-3125.82864902,53386995.939073846,0.0,53386995.939073846,1.0,-447083.45,34.958,9085724.15,35.15527342976004,close_unstuck_long
3002,218717,HYPE,-138930.31762453186,-3120.4908015299998,53244945.130647786,0.0,53244945.130647786,1.0,-447767.37,34.845,8637956.78,35.15527342976004,close_unstuck_long
3003,218718,HYPE,-150283.76345546756,-3112.1878189960003,53091549.179373324,0.0,53091549.179373324,1.0,-446909.42,34.819,8191047.36,35.15527342976004,close_unstuck_long
3004,218917,HYPE,2496342.6574075264,-21082.562581024005,55566809.27419983,0.0,55566809.27419983,1.0,-2927483.14,36.008,5263564.22,35.15527342976004,close_grid_long
3005,218919,HYPE,2851718.000892899,-22113.282046668,58396413.99304606,0.0,58396413.99304606,1.0,-3063969.69,36.086,2199594.5300000003,35.15527342976004,close_grid_long
3006,218921,HYPE,2212190.6625754875,-15907.907559866004,60592696.74806168,0.0,60592696.74806168,1.0,-2199594.5300000003,36.161,0.0,35.15527342976004,close_grid_long
3007,219060,HYPE,0.0,-10080.195646444003,60582616.55241524,0.0,60582616.55241524,1.0,1423836.8900000001,35.398,1423836.8900000001,35.398,entry_initial_normal_long
3008,219367,HYPE,0.0,-1437.16049406,60581179.39192118,0.0,60581179.39192118,1.0,204519.78,35.135,1628356.67,35.36496749358973,entry_trailing_cropped_long
3009,219739,HYPE,0.0,-12449.410793292003,60568729.98112789,0.0,60568729.98112789,1.0,1810244.11,34.386,3438600.7800000003,34.84959212653352,entry_grid_normal_long
3010,219897,HYPE,0.0,-25853.633848368005,60542876.34727952,0.0,60542876.34727952,1.0,3822692.49,33.816,7261293.27,34.30545973676396,entry_grid_normal_long
3011,220038,HYPE,0.0,-58877.068567764,60483999.27871176,0.0,60483999.27871176,1.0,8881474.17,33.146,16142767.44,33.66754484754196,entry_grid_inflated_long
3012,220039,HYPE,-330834.5012875913,-3535.313397728,60149629.464026436,0.0,60149629.464026436,1.0,-534859.36,33.049,15607908.08,33.66754484754196,close_unstuck_long
3013,220040,HYPE,-292774.56034379994,-3515.769346248,59853339.13433639,0.0,59853339.13433639,1.0,-530826.39,33.116,15077081.69,33.66754484754196,close_unstuck_long
3014,220041,HYPE,-199975.5943480909,-3498.4510509399997,59649865.08893736,0.0,59649865.08893736,1.0,-525498.1,33.287,14551583.59,33.66754484754196,close_unstuck_long
3015,220042,HYPE,-149117.5872144236,-3486.5579534999997,59497260.94376943,0.0,59497260.94376943,1.0,-522221.25,33.382,14029362.34,33.66754484754196,close_unstuck_long
3016,220043,HYPE,-268804.9346124463,-3477.6381617400007,59224978.370995246,0.0,59224978.370995246,1.0,-524451.54,33.155,13504910.8,33.66754484754196,close_unstuck_long
3017,220044,HYPE,-173192.52168005455,-3461.7230997440006,59048324.12621545,0.0,59048324.12621545,1.0,-519248.08,33.334,12985662.72,33.66754484754196,close_unstuck_long
3018,220045,HYPE,-193092.11426118022,-3451.3975897100004,58851780.61436456,0.0,58851780.61436456,1.0,-518305.69,33.295,12467357.03,33.66754484754196,close_unstuck_long
3019,220046,HYPE,-138812.18943723553,-3439.909569856,58709528.515357465,0.0,58709528.515357465,1.0,-514987.36,33.398,11952369.67,33.66754484754196,close_unstuck_long
3020,220047,HYPE,-65761.32917474356,-3431.5949046060005,58640335.59127811,0.0,58640335.59127811,1.0,-511582.77,33.539,11440786.9,33.66754484754196,close_unstuck_long
3021,220048,HYPE,-119711.48525301313,-3427.5505026759997,58517196.55552243,0.0,58517196.55552243,1.0,-512584.57,33.434,10928202.33,33.66754484754196,close_unstuck_long
3022,220049,HYPE,-182011.3056577101,-3420.35297786,58331764.896886855,0.0,58331764.896886855,1.0,-513366.1,33.313,10414836.23,33.66754484754196,close_unstuck_long
3023,220050,HYPE,-143762.53985436546,-3409.514468108001,58184592.84256438,0.0,58184592.84256438,1.0,-510620.39,33.386,9904215.84,33.66754484754196,close_unstuck_long
3024,220051,HYPE,-59068.10458136058,-3400.91221295,58122123.82577007,0.0,58122123.82577007,1.0,-506827.25,33.551,9397388.59,33.66754484754196,close_unstuck_long
3025,220231,HYPE,2732258.8888455858,-23080.071266448,60831302.64334921,0.0,60831302.64334921,1.0,-3346489.86,34.484,6050898.73,33.66754484754196,close_grid_long
3026,220232,HYPE,3122300.1785005457,-24208.412856502,63929394.40899325,0.0,63929394.40899325,1.0,-3502475.89,34.559,2548422.84,33.66754484754196,close_grid_long
3027,220236,HYPE,2455291.115839748,-17650.886274408,66367034.63855859,0.0,66367034.63855859,1.0,-2548422.84,34.631,0.0,33.66754484754196,close_grid_long
3028,220336,HYPE,0.0,-11040.813954558,66355993.824604034,0.0,66355993.824604034,1.0,1636985.73,33.723,1636985.73,33.723,entry_initial_normal_long
3029,220500,HYPE,0.0,-1574.118419524,66354419.706184514,0.0,66354419.706184514,1.0,230829.46,34.097,1867815.19,33.769219892900644,entry_trailing_cropped_long
3030,220606,HYPE,1830048.1669000087,-12980.942007462001,68171486.93107706,0.0,68171486.93107706,1.0,-1867815.19,34.749,0.0,33.769219892900644,close_grid_long
3031,221056,HYPE,0.0,-11341.002470952002,68160145.92860611,0.0,68160145.92860611,1.0,1658623.27,34.188,1658623.27,34.188,entry_initial_normal_long
3032,221101,HYPE,0.0,-1616.9171447520002,68158529.01146136,0.0,68158529.01146136,1.0,232476.01,34.776,1891099.28,34.260283827362045,entry_trailing_cropped_long
3033,221142,HYPE,1881107.0378799974,-13334.14102328,70026301.90831807,0.0,70026301.90831807,1.0,-1891099.28,35.255,0.0,34.260283827362045,close_grid_long
3034,221345,HYPE,0.0,-11649.56933565,70014652.33898242,0.0,70014652.33898242,1.0,1692021.69,34.425,1692021.69,34.425,entry_initial_normal_long
3035,221376,HYPE,0.0,-1660.91031738,70012991.42866504,0.0,70012991.42866504,1.0,244115.1,34.019,1936136.79,34.37381005768192,entry_trailing_cropped_long
3036,221651,HYPE,0.0,-14387.954898642001,69998603.4737664,0.0,69998603.4737664,1.0,2152403.27,33.423,4088540.06,33.87325811315641,entry_grid_normal_long
3037,222635,HYPE,3788475.7656439804,-27895.758772874004,73759183.4806375,0.0,73759183.4806375,1.0,-4005824.23,34.819,82715.83,33.87325811315641,close_grid_long
3038,222679,HYPE,84017.93323603384,-577.1745185740001,73842624.23935497,0.0,73842624.23935497,1.0,-82715.83,34.889,0.0,33.87325811315641,close_grid_long
3039,224570,HYPE,0.0,-12284.452405552,73830339.78694941,0.0,73830339.78694941,1.0,1737644.62,35.348,1737644.62,35.348,entry_initial_normal_long
3040,224790,HYPE,0.0,-1751.427263296,73828588.35968612,0.0,73828588.35968612,1.0,248105.63,35.296,1985750.25,35.341502963043816,entry_trailing_cropped_long
3041,225269,HYPE,2036380.997509997,-14443.15586835,75850526.20132777,0.0,75850526.20132777,1.0,-1985750.25,36.367,0.0,35.341502963043816,close_grid_long
3042,226968,HYPE,0.0,-12618.486744756001,75837907.71458301,0.0,75837907.71458301,1.0,1585595.58,39.791,1585595.58,39.791,entry_initial_normal_long
3043,227042,HYPE,0.0,-1799.051464128,75836108.66311888,0.0,75836108.66311888,1.0,223629.11,40.224,1809224.69,39.844520939198546,entry_trailing_cropped_long
3044,227233,HYPE,2090521.2455800022,-14835.642457999998,77911794.26624088,0.0,77911794.26624088,1.0,-1809224.69,41.0,0.0,39.844520939198546,close_grid_long
3045,227622,HYPE,0.0,-12961.399135608,77898832.86710528,0.0,77898832.86710528,1.0,1585026.92,40.887,1585026.92,40.887,entry_initial_normal_long
3046,227628,HYPE,0.0,-1847.94144132,77896984.92566395,0.0,77896984.92566395,1.0,221416.42,41.73,1806443.34,40.99032681791171,entry_trailing_cropped_long
3047,227831,HYPE,2147270.753220007,-15238.794727572002,80029016.88415638,0.0,80029016.88415638,1.0,-1806443.34,42.179,0.0,40.99032681791171,close_grid_long
3048,228123,HYPE,0.0,-13313.620126088,80015703.2640303,0.0,80015703.2640303,1.0,1601580.71,41.564,1601580.71,41.564,entry_initial_normal_long
3049,228271,HYPE,0.0,-1898.1584797200003,80013805.10555057,0.0,80013805.10555057,1.0,226434.9,41.914,1828015.61,41.60735423317309,entry_trailing_cropped_long
3050,228327,HYPE,2205767.297500011,-15652.932065308003,82203919.47098528,0.0,82203919.47098528,1.0,-1828015.61,42.814,0.0,41.60735423317309,close_grid_long
3051,228618,HYPE,0.0,-13675.436730776,82190244.0342545,0.0,82190244.0342545,1.0,1618931.33,42.236,1618931.33,42.236,entry_initial_normal_long
3052,228691,HYPE,0.0,-1949.743633558,82188294.29062095,0.0,82188294.29062095,1.0,228194.99,42.721,1847126.32,42.29591716373247,entry_trailing_cropped_long
3053,228837,HYPE,0.0,-16889.62896425,82171404.66165671,0.0,82171404.66165671,1.0,2053450.33,41.125,3900576.65,41.67949029867674,entry_grid_normal_long
3054,229641,HYPE,0.0,-35074.362095916,82136330.29956079,0.0,82136330.29956079,1.0,4336271.0600000005,40.443,8236847.71,41.02854259551437,entry_grid_normal_long
3055,229812,HYPE,4084258.4622630384,-32660.643484092005,86187928.11833973,0.0,86187928.11833973,1.0,-3880687.66,42.081,4356160.05,41.02854259551437,close_grid_long
3056,229812,HYPE,4410236.225703023,-32725.839036780002,90565438.50500597,0.0,90565438.50500597,1.0,-3880687.66,42.165,475472.39,41.02854259551437,close_grid_long
3057,229814,HYPE,581244.7437839798,-4017.836789978,91142665.41199997,0.0,91142665.41199997,1.0,-475472.39,42.251,0.0,41.02854259551437,close_grid_long
3058,230145,HYPE,0.0,-15162.485660204004,91127502.92633976,0.0,91127502.92633976,1.0,1808243.77,41.926,1808243.77,41.926,entry_initial_normal_long
3059,230176,HYPE,0.0,-2161.75625382,91125341.17008594,0.0,91125341.17008594,1.0,262540.23,41.17,2070784.0,41.83015204392153,entry_trailing_cropped_long
3060,230275,HYPE,0.0,-18726.585950722,91106614.58413522,0.0,91106614.58413522,1.0,2302090.57,40.673,4372874.57,41.22097179744398,entry_grid_normal_long
3061,230403,HYPE,0.0,-38888.652750136,91067725.93138508,0.0,91067725.93138508,1.0,4861324.66,39.998,9234199.23,40.57714088051033,entry_grid_normal_long
3062,230412,HYPE,0.0,-88561.69319072002,90979164.23819436,0.0,90979164.23819436,1.0,11294405.6,39.206,20528604.830000002,39.822768074006035,entry_grid_inflated_long
3063,230414,HYPE,-370147.87948577414,-5317.7677358400015,90603698.59097275,0.0,90603698.59097275,1.0,-676974.2000000001,39.276,19851630.63,39.822768074006035,close_unstuck_long
3064,230415,HYPE,-211639.88553520717,-5295.821614746,90386762.8838228,0.0,90386762.8838228,1.0,-670238.39,39.507,19181392.240000002,39.822768074006035,close_unstuck_long
3065,230417,HYPE,-324844.9692723238,-5283.141626268,90056634.7729242,0.0,90056634.7729242,1.0,-671489.06,39.339,18509903.18,39.822768074006035,close_unstuck_long
3066,230418,HYPE,-306737.6605777761,-5263.845483208,89744633.26686321,0.0,89744633.26686321,1.0,-668611.61,39.364,17841291.57,39.822768074006035,close_unstuck_long
3067,230419,HYPE,-131569.19761622924,-5245.608896112001,89607818.46035087,0.0,89607818.46035087,1.0,-661923.1900000001,39.624,17179368.38,39.822768074006035,close_unstuck_long
3068,230420,HYPE,-75029.97199541063,-5237.6120172480005,89527550.87633821,0.0,89527550.87633821,1.0,-659499.36,39.709,16519869.02,39.822768074006035,close_unstuck_long
3069,230421,HYPE,-176455.6686167879,-5232.920358864,89345862.28736256,0.0,89345862.28736256,1.0,-661457.22,39.556,15858411.8,39.822768074006035,close_unstuck_long
3070,230422,HYPE,-164140.80724306367,-5222.300596079999,89176499.17952342,0.0,89176499.17952342,1.0,-659814.6,39.574,15198597.2,39.822768074006035,close_unstuck_long
